from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821758;5793264;-1;-1;-1;-1;-1;62;32592
5821759;5793264;-1;-1;-1;-1;-1;60;32121
5821760;5793264;-1;-1;-1;-1;-1;57;31755
5821761;5793264;-1;-1;-1;-1;-1;57;31431
5821762;5793264;-1;-1;-1;-1;-1;59;32373
5821763;5793264;-1;-1;-1;-1;-1;58;31322
5821764;5793264;-1;-1;-1;-1;-1;60;31695
5821765;5793264;-1;-1;-1;-1;-1;58;30739
5821766;5793264;-1;-1;-1;-1;-1;57;30343
5821767;5793264;-1;-1;-1;-1;-1;60;30792
5821768;5793264;-1;-1;-1;-1;-1;62;31174
5821769;5793264;-1;-1;-1;-1;-1;59;29541
5821770;5793264;-1;-1;-1;-1;-1;56;29047
5821771;5793264;-1;-1;-1;-1;-1;56;28802
5821772;5793264;-1;-1;-1;-1;-1;57;28706
5821773;5793264;-1;-1;-1;-1;-1;56;28402
5821788;5793264;-1;-1;-1;-1;-1;27;13721
5821789;5793264;-1;-1;-1;-1;-1;31;13540
5821790;5793264;-1;-1;-1;-1;-1;28;13389
5821791;5793264;-1;-1;-1;-1;-1;28;13426
5821792;5793264;-1;-1;-1;-1;-1;26;12554
5821793;5793264;-1;-1;-1;-1;-1;25;12100
5821794;5793264;-1;-1;-1;-1;-1;24;11822
5821795;5793264;-1;-1;-1;-1;-1;26;11948
5821796;5793264;-1;-1;-1;-1;-1;23;10960
5821797;5793264;-1;-1;-1;-1;-1;28;12562
5821798;5793264;-1;-1;-1;-1;-1;27;12097
5821799;5793264;-1;-1;-1;-1;-1;20;9354
5821800;5793264;-1;-1;-1;-1;-1;23;9536
5821801;5793264;-1;-1;-1;-1;-1;23;8679
5821802;5793264;-1;-1;-1;-1;-1;23;8627
5821803;5793264;-1;-1;-1;-1;-1;20;7933
5821804;5793264;-1;-1;-1;-1;-1;19;7464
5821805;5793264;-1;-1;-1;-1;-1;16;5515
5821806;5793264;-1;-1;-1;-1;-1;17;5436
5821807;5793264;-1;-1;-1;-1;-1;13;4695
5821808;5793264;-1;-1;-1;-1;-1;15;4519
5821809;5793264;-1;-1;-1;-1;-1;16;5764
5821810;5793264;-1;-1;-1;-1;-1;16;6063
5821811;5793264;-1;-1;-1;-1;-1;18;6343
5821812;5793264;-1;-1;-1;-1;-1;21;7454
5821813;5793264;-1;-1;-1;-1;-1;20;7728
5821814;5793264;-1;-1;-1;-1;-1;23;8120
5821815;5793264;-1;-1;-1;-1;-1;24;7743
5821816;5793264;-1;-1;-1;-1;-1;25;8354
5821817;5793264;-1;-1;-1;-1;-1;23;8673
5821818;5793264;-1;-1;-1;-1;-1;23;8765
5821819;5793264;-1;-1;-1;-1;-1;23;8834
5821820;5793264;-1;-1;-1;-1;-1;24;9193
5821821;5793264;-1;-1;-1;-1;-1;24;9268
5821846;5793264;-1;-1;-1;-1;-1;42;19853
5821847;5793264;-1;-1;-1;-1;-1;42;19564
5821848;5793264;-1;-1;-1;-1;-1;43;19561
5821849;5793264;-1;-1;-1;-1;-1;43;19373
5821850;5793264;-1;-1;-1;-1;-1;45;20267
5821851;5793264;-1;-1;-1;-1;-1;44;20126
5821852;5793264;-1;-1;-1;-1;-1;44;20213
5821853;5793264;-1;-1;-1;-1;-1;45;20373
5821854;5793264;-1;-1;-1;-1;-1;46;20698
5821855;5793264;-1;-1;-1;-1;-1;48;20954
5821856;5793264;-1;-1;-1;-1;-1;47;20911
5821857;5793264;-1;-1;-1;-1;-1;47;21558
5821858;5793264;-1;-1;-1;-1;-1;49;24443
5821859;5793264;-1;-1;-1;-1;-1;50;24459
5821860;5793264;-1;-1;-1;-1;-1;51;22832
5821861;5793264;-1;-1;-1;-1;-1;49;22862
5821862;5793264;-1;-1;-1;-1;-1;52;23029
5821863;5793264;-1;-1;-1;-1;-1;51;23354
5821864;5793264;-1;-1;-1;-1;-1;51;23479
5821865;5793264;-1;-1;-1;-1;-1;52;23783
5821866;5793264;-1;-1;-1;-1;-1;52;24087
5821867;5793264;-1;-1;-1;-1;-1;52;24355
5823649;5793264;-1;-1;-1;-1;-1;62;33494
5823650;5793264;-1;-1;-1;-1;-1;61;33438
5823651;5793264;-1;-1;-1;-1;-1;59;32979
5823652;5793264;-1;-1;-1;-1;-1;63;33349
5823653;5793264;-1;-1;-1;-1;-1;62;32192
5823654;5793264;-1;-1;-1;-1;-1;58;31770
5823655;5793264;-1;-1;-1;-1;-1;55;31147
5823656;5793264;-1;-1;-1;-1;-1;62;31308
5823657;5793264;-1;-1;-1;-1;-1;58;31159
5823658;5793264;-1;-1;-1;-1;-1;60;31725
5823659;5793264;-1;-1;-1;-1;-1;58;30918
5823660;5793264;-1;-1;-1;-1;-1;60;31188
5823661;5793264;-1;-1;-1;-1;-1;59;30821
5823662;5793264;-1;-1;-1;-1;-1;62;31344
5823663;5793264;-1;-1;-1;-1;-1;61;29706
5823664;5793264;-1;-1;-1;-1;-1;58;29126
5823665;5793264;-1;-1;-1;-1;-1;54;28610
5823666;5793264;-1;-1;-1;-1;-1;56;28623
5823667;5793264;-1;-1;-1;-1;-1;53;28065
5823668;5793264;-1;-1;-1;-1;-1;56;28522
5823669;5793264;-1;-1;-1;-1;-1;58;28707
5823681;5793264;-1;-1;-1;-1;-1;27;13721
5823682;5793264;-1;-1;-1;-1;-1;27;13721
5823683;5793264;-1;-1;-1;-1;-1;33;14108
5823684;5793264;-1;-1;-1;-1;-1;29;13399
5823685;5793264;-1;-1;-1;-1;-1;27;13207
5823686;5793264;-1;-1;-1;-1;-1;29;13108
5823687;5793264;-1;-1;-1;-1;-1;25;12112
5823688;5793264;-1;-1;-1;-1;-1;25;12048
5823689;5793264;-1;-1;-1;-1;-1;24;11453
5823690;5793264;-1;-1;-1;-1;-1;23;11397
5823691;5793264;-1;-1;-1;-1;-1;25;12172
5823692;5793264;-1;-1;-1;-1;-1;25;11982
5823693;5793264;-1;-1;-1;-1;-1;22;9726
5823694;5793264;-1;-1;-1;-1;-1;24;9645
5823695;5793264;-1;-1;-1;-1;-1;26;8917
5823696;5793264;-1;-1;-1;-1;-1;22;8556
5823697;5793264;-1;-1;-1;-1;-1;18;7092
5823698;5793264;-1;-1;-1;-1;-1;20;7357
5823699;5793264;-1;-1;-1;-1;-1;15;5358
5823700;5793264;-1;-1;-1;-1;-1;15;5195
5823701;5793264;-1;-1;-1;-1;-1;14;4836
5823702;5793264;-1;-1;-1;-1;-1;14;4887
5823703;5793264;-1;-1;-1;-1;-1;16;5764
5823704;5793264;-1;-1;-1;-1;-1;15;5677
5823705;5793264;-1;-1;-1;-1;-1;18;6089
5823706;5793264;-1;-1;-1;-1;-1;19;7256
5823707;5793264;-1;-1;-1;-1;-1;21;7671
5823708;5793264;-1;-1;-1;-1;-1;21;7898
5823709;5793264;-1;-1;-1;-1;-1;21;7504
5823710;5793264;-1;-1;-1;-1;-1;22;8171
5823711;5793264;-1;-1;-1;-1;-1;22;8553
5823712;5793264;-1;-1;-1;-1;-1;23;8549
5823713;5793264;-1;-1;-1;-1;-1;22;8796
5823714;5793264;-1;-1;-1;-1;-1;24;9098
5823715;5793264;-1;-1;-1;-1;-1;23;9159
5823741;5793264;-1;-1;-1;-1;-1;41;19167
5823742;5793264;-1;-1;-1;-1;-1;41;19126
5823743;5793264;-1;-1;-1;-1;-1;42;19306
5823744;5793264;-1;-1;-1;-1;-1;42;19548
5823745;5793264;-1;-1;-1;-1;-1;42;19666
5823746;5793264;-1;-1;-1;-1;-1;43;19994
5823747;5793264;-1;-1;-1;-1;-1;45;20337
5823748;5793264;-1;-1;-1;-1;-1;46;20277
5823749;5793264;-1;-1;-1;-1;-1;46;20719
5823750;5793264;-1;-1;-1;-1;-1;46;20853
5823751;5793264;-1;-1;-1;-1;-1;48;21488
5823752;5793264;-1;-1;-1;-1;-1;50;22547
5823753;5793264;-1;-1;-1;-1;-1;47;22131
5823754;5793264;-1;-1;-1;-1;-1;48;22432
5823755;5793264;-1;-1;-1;-1;-1;49;22799
5823756;5793264;-1;-1;-1;-1;-1;49;23093
5823757;5793264;-1;-1;-1;-1;-1;51;23317
5823758;5793264;-1;-1;-1;-1;-1;52;23587
5823759;5793264;-1;-1;-1;-1;-1;52;23882
5823760;5793264;-1;-1;-1;-1;-1;52;24060
5823761;5793264;-1;-1;-1;-1;-1;52;24241
5823762;5793264;-1;-1;-1;-1;-1;54;24415
5823763;5793264;-1;-1;-1;-1;-1;54;24427
5823764;5793264;-1;-1;-1;-1;-1;56;25072
5823765;5793264;-1;-1;-1;-1;-1;56;25594
5823766;5793264;-1;-1;-1;-1;-1;57;25600
5823767;5793264;-1;-1;-1;-1;-1;61;25946
5825540;5793264;-1;-1;-1;-1;-1;66;33762
5825541;5793264;-1;-1;-1;-1;-1;62;33549
5825542;5793264;-1;-1;-1;-1;-1;61;33759
5825543;5793264;-1;-1;-1;-1;-1;59;33493
5825544;5793264;-1;-1;-1;-1;-1;63;33490
5825545;5793264;-1;-1;-1;-1;-1;65;33623
5825546;5793264;-1;-1;-1;-1;-1;58;31313
5825547;5793264;-1;-1;-1;-1;-1;55;30992
5825548;5793264;-1;-1;-1;-1;-1;56;30903
5825549;5793264;-1;-1;-1;-1;-1;57;30976
5825550;5793264;-1;-1;-1;-1;-1;59;30986
5825551;5793264;-1;-1;-1;-1;-1;58;30964
5825552;5793264;-1;-1;-1;-1;-1;61;31384
5825553;5793264;-1;-1;-1;-1;-1;58;31245
5825554;5793264;-1;-1;-1;-1;-1;61;31343
5825555;5793264;-1;-1;-1;-1;-1;65;31593
5825556;5793264;-1;-1;-1;-1;-1;60;29237
5825557;5793264;-1;-1;-1;-1;-1;56;28651
5825558;5793264;-1;-1;-1;-1;-1;54;28255
5825559;5793264;-1;-1;-1;-1;-1;54;28102
5825560;5793264;-1;-1;-1;-1;-1;57;28344
5825561;5793264;-1;-1;-1;-1;-1;54;27874
5825562;5793264;-1;-1;-1;-1;-1;54;28068
5825563;5793264;-1;-1;-1;-1;-1;56;28264
5825573;5793264;-1;-1;-1;-1;-1;33;14142
5825574;5793264;-1;-1;-1;-1;-1;33;14116
5825575;5793264;-1;-1;-1;-1;-1;30;13870
5825576;5793264;-1;-1;-1;-1;-1;30;13424
5825577;5793264;-1;-1;-1;-1;-1;27;12937
5825578;5793264;-1;-1;-1;-1;-1;28;12879
5825579;5793264;-1;-1;-1;-1;-1;26;12430
5825580;5793264;-1;-1;-1;-1;-1;27;12406
5825581;5793264;-1;-1;-1;-1;-1;23;11294
5825582;5793264;-1;-1;-1;-1;-1;23;11008
5825583;5793264;-1;-1;-1;-1;-1;26;12772
5825584;5793264;-1;-1;-1;-1;-1;22;10024
5825585;5793264;-1;-1;-1;-1;-1;24;9936
5825586;5793264;-1;-1;-1;-1;-1;26;9786
5825587;5793264;-1;-1;-1;-1;-1;24;8138
5825588;5793264;-1;-1;-1;-1;-1;21;7378
5825589;5793264;-1;-1;-1;-1;-1;18;6889
5825590;5793264;-1;-1;-1;-1;-1;19;6865
5825591;5793264;-1;-1;-1;-1;-1;18;6650
5825592;5793264;-1;-1;-1;-1;-1;15;5456
5825593;5793264;-1;-1;-1;-1;-1;16;5164
5825594;5793264;-1;-1;-1;-1;-1;14;4833
5825595;5793264;-1;-1;-1;-1;-1;15;5281
5825596;5793264;-1;-1;-1;-1;-1;17;5708
5825597;5793264;-1;-1;-1;-1;-1;19;6855
5825598;5793264;-1;-1;-1;-1;-1;21;7254
5825599;5793264;-1;-1;-1;-1;-1;19;6827
5825600;5793264;-1;-1;-1;-1;-1;20;7169
5825601;5793264;-1;-1;-1;-1;-1;20;7537
5825602;5793264;-1;-1;-1;-1;-1;23;8048
5825603;5793264;-1;-1;-1;-1;-1;22;8612
5825604;5793264;-1;-1;-1;-1;-1;23;8356
5825605;5793264;-1;-1;-1;-1;-1;22;8530
5825606;5793264;-1;-1;-1;-1;-1;22;8720
5825607;5793264;-1;-1;-1;-1;-1;24;8955
5825608;5793264;-1;-1;-1;-1;-1;26;10044
5825633;5793264;-1;-1;-1;-1;-1;40;18602
5825634;5793264;-1;-1;-1;-1;-1;40;18735
5825635;5793264;-1;-1;-1;-1;-1;41;19125
5825636;5793264;-1;-1;-1;-1;-1;41;19328
5825637;5793264;-1;-1;-1;-1;-1;43;19630
5825638;5793264;-1;-1;-1;-1;-1;44;19815
5825639;5793264;-1;-1;-1;-1;-1;44;20095
5825640;5793264;-1;-1;-1;-1;-1;44;19992
5825641;5793264;-1;-1;-1;-1;-1;48;21017
5825642;5793264;-1;-1;-1;-1;-1;48;21022
5825643;5793264;-1;-1;-1;-1;-1;47;21404
5825644;5793264;-1;-1;-1;-1;-1;48;21236
5825645;5793264;-1;-1;-1;-1;-1;47;21261
5825646;5793264;-1;-1;-1;-1;-1;49;22485
5825647;5793264;-1;-1;-1;-1;-1;53;22982
5825648;5793264;-1;-1;-1;-1;-1;51;22789
5825649;5793264;-1;-1;-1;-1;-1;50;22336
5825650;5793264;-1;-1;-1;-1;-1;50;23563
5825651;5793264;-1;-1;-1;-1;-1;52;24112
5825652;5793264;-1;-1;-1;-1;-1;52;24164
5825653;5793264;-1;-1;-1;-1;-1;52;24538
5825654;5793264;-1;-1;-1;-1;-1;53;24134
5825655;5793264;-1;-1;-1;-1;-1;54;24459
5825656;5793264;-1;-1;-1;-1;-1;54;24731
5825657;5793264;-1;-1;-1;-1;-1;55;25109
5825658;5793264;-1;-1;-1;-1;-1;59;25680
5827432;5793264;-1;-1;-1;-1;-1;65;34063
5827433;5793264;-1;-1;-1;-1;-1;62;33818
5827434;5793264;-1;-1;-1;-1;-1;60;33689
5827435;5793264;-1;-1;-1;-1;-1;61;33564
5827436;5793264;-1;-1;-1;-1;-1;64;33582
5827437;5793264;-1;-1;-1;-1;-1;65;33636
5827438;5793264;-1;-1;-1;-1;-1;58;31250
5827439;5793264;-1;-1;-1;-1;-1;54;30409
5827440;5793264;-1;-1;-1;-1;-1;54;30547
5827441;5793264;-1;-1;-1;-1;-1;56;30532
5827442;5793264;-1;-1;-1;-1;-1;58;30919
5827443;5793264;-1;-1;-1;-1;-1;59;31562
5827444;5793264;-1;-1;-1;-1;-1;62;31600
5827445;5793264;-1;-1;-1;-1;-1;59;31272
5827446;5793264;-1;-1;-1;-1;-1;62;31631
5827447;5793264;-1;-1;-1;-1;-1;65;31879
5827448;5793264;-1;-1;-1;-1;-1;58;28281
5827449;5793264;-1;-1;-1;-1;-1;55;28083
5827450;5793264;-1;-1;-1;-1;-1;54;28077
5827451;5793264;-1;-1;-1;-1;-1;54;27858
5827452;5793264;-1;-1;-1;-1;-1;55;27984
5827453;5793264;-1;-1;-1;-1;-1;53;28025
5827454;5793264;-1;-1;-1;-1;-1;53;27954
5827455;5793264;-1;-1;-1;-1;-1;53;28073
5827456;5793264;-1;-1;-1;-1;-1;54;28198
5827457;5793264;-1;-1;-1;-1;-1;55;28178
5827464;5793264;-1;-1;-1;-1;-1;34;14567
5827465;5793264;-1;-1;-1;-1;-1;30;13937
5827466;5793264;-1;-1;-1;-1;-1;29;13881
5827467;5793264;-1;-1;-1;-1;-1;28;13686
5827468;5793264;-1;-1;-1;-1;-1;27;13232
5827469;5793264;-1;-1;-1;-1;-1;28;13033
5827470;5793264;-1;-1;-1;-1;-1;27;12720
5827471;5793264;-1;-1;-1;-1;-1;26;12405
5827472;5793264;-1;-1;-1;-1;-1;26;12198
5827473;5793264;-1;-1;-1;-1;-1;26;11935
5827474;5793264;-1;-1;-1;-1;-1;23;10939
5827475;5793264;-1;-1;-1;-1;-1;24;12184
5827476;5793264;-1;-1;-1;-1;-1;24;10339
5827477;5793264;-1;-1;-1;-1;-1;26;10378
5827478;5793264;-1;-1;-1;-1;-1;25;9924
5827479;5793264;-1;-1;-1;-1;-1;23;8032
5827480;5793264;-1;-1;-1;-1;-1;19;7265
5827481;5793264;-1;-1;-1;-1;-1;18;6896
5827482;5793264;-1;-1;-1;-1;-1;17;6664
5827483;5793264;-1;-1;-1;-1;-1;18;6591
5827484;5793264;-1;-1;-1;-1;-1;15;5387
5827485;5793264;-1;-1;-1;-1;-1;16;5364
5827486;5793264;-1;-1;-1;-1;-1;16;5658
5827487;5793264;-1;-1;-1;-1;-1;15;5309
5827488;5793264;-1;-1;-1;-1;-1;15;5575
5827489;5793264;-1;-1;-1;-1;-1;19;6887
5827490;5793264;-1;-1;-1;-1;-1;18;6532
5827491;5793264;-1;-1;-1;-1;-1;19;6755
5827492;5793264;-1;-1;-1;-1;-1;20;6972
5827493;5793264;-1;-1;-1;-1;-1;21;8003
5827494;5793264;-1;-1;-1;-1;-1;21;7625
5827495;5793264;-1;-1;-1;-1;-1;20;7616
5827496;5793264;-1;-1;-1;-1;-1;22;8100
5827497;5793264;-1;-1;-1;-1;-1;22;8546
5827498;5793264;-1;-1;-1;-1;-1;22;8558
5827499;5793264;-1;-1;-1;-1;-1;25;8857
5827500;5793264;-1;-1;-1;-1;-1;26;10190
5827501;5793264;-1;-1;-1;-1;-1;29;10497
5827526;5793264;-1;-1;-1;-1;-1;41;18969
5827527;5793264;-1;-1;-1;-1;-1;41;19120
5827528;5793264;-1;-1;-1;-1;-1;42;19292
5827529;5793264;-1;-1;-1;-1;-1;42;19453
5827530;5793264;-1;-1;-1;-1;-1;43;19771
5827531;5793264;-1;-1;-1;-1;-1;43;19897
5827532;5793264;-1;-1;-1;-1;-1;44;20117
5827533;5793264;-1;-1;-1;-1;-1;47;20730
5827534;5793264;-1;-1;-1;-1;-1;46;20820
5827535;5793264;-1;-1;-1;-1;-1;48;20687
5827536;5793264;-1;-1;-1;-1;-1;46;20861
5827537;5793264;-1;-1;-1;-1;-1;48;21341
5827538;5793264;-1;-1;-1;-1;-1;48;21270
5827539;5793264;-1;-1;-1;-1;-1;50;21651
5827540;5793264;-1;-1;-1;-1;-1;50;22114
5827541;5793264;-1;-1;-1;-1;-1;49;22153
5827542;5793264;-1;-1;-1;-1;-1;50;22496
5827543;5793264;-1;-1;-1;-1;-1;51;22884
5827544;5793264;-1;-1;-1;-1;-1;52;24347
5827545;5793264;-1;-1;-1;-1;-1;51;23703
5827546;5793264;-1;-1;-1;-1;-1;53;24131
5827547;5793264;-1;-1;-1;-1;-1;55;24269
5827548;5793264;-1;-1;-1;-1;-1;54;24803
5827549;5793264;-1;-1;-1;-1;-1;58;25292
5829322;5793264;-1;-1;-1;-1;-1;59;33610
5829323;5793264;-1;-1;-1;-1;-1;64;33983
5829324;5793264;-1;-1;-1;-1;-1;63;33931
5829325;5793264;-1;-1;-1;-1;-1;64;33742
5829326;5793264;-1;-1;-1;-1;-1;59;33302
5829327;5793264;-1;-1;-1;-1;-1;64;33630
5829328;5793264;-1;-1;-1;-1;-1;56;30447
5829329;5793264;-1;-1;-1;-1;-1;55;30351
5829330;5793264;-1;-1;-1;-1;-1;54;30339
5829331;5793264;-1;-1;-1;-1;-1;56;30346
5829332;5793264;-1;-1;-1;-1;-1;57;30725
5829333;5793264;-1;-1;-1;-1;-1;60;31867
5829334;5793264;-1;-1;-1;-1;-1;62;32289
5829335;5793264;-1;-1;-1;-1;-1;63;32471
5829336;5793264;-1;-1;-1;-1;-1;63;31721
5829337;5793264;-1;-1;-1;-1;-1;65;31880
5829338;5793264;-1;-1;-1;-1;-1;55;28089
5829339;5793264;-1;-1;-1;-1;-1;54;27997
5829340;5793264;-1;-1;-1;-1;-1;54;27929
5829341;5793264;-1;-1;-1;-1;-1;53;27670
5829342;5793264;-1;-1;-1;-1;-1;54;27945
5829343;5793264;-1;-1;-1;-1;-1;53;28065
5829344;5793264;-1;-1;-1;-1;-1;53;27602
5829345;5793264;-1;-1;-1;-1;-1;53;27821
5829346;5793264;-1;-1;-1;-1;-1;52;27713
5829347;5793264;-1;-1;-1;-1;-1;52;27787
5829348;5793264;-1;-1;-1;-1;-1;55;28080
5829349;5793264;-1;-1;-1;-1;-1;58;28445
5829353;5793264;-1;-1;-1;-1;-1;29;15362
5829354;5793264;-1;-1;-1;-1;-1;36;15790
5829355;5793264;-1;-1;-1;-1;-1;30;14128
5829356;5793264;-1;-1;-1;-1;-1;28;13770
5829357;5793264;-1;-1;-1;-1;-1;27;13551
5829358;5793264;-1;-1;-1;-1;-1;27;13271
5829359;5793264;-1;-1;-1;-1;-1;28;13540
5829360;5793264;-1;-1;-1;-1;-1;30;12959
5829361;5793264;-1;-1;-1;-1;-1;28;12547
5829362;5793264;-1;-1;-1;-1;-1;25;12017
5829363;5793264;-1;-1;-1;-1;-1;24;11739
5829364;5793264;-1;-1;-1;-1;-1;24;11512
5829365;5793264;-1;-1;-1;-1;-1;26;10932
5829366;5793264;-1;-1;-1;-1;-1;26;10604
5829367;5793264;-1;-1;-1;-1;-1;28;10460
5829368;5793264;-1;-1;-1;-1;-1;22;7989
5829369;5793264;-1;-1;-1;-1;-1;19;7791
5829370;5793264;-1;-1;-1;-1;-1;19;7668
5829371;5793264;-1;-1;-1;-1;-1;19;7116
5829372;5793264;-1;-1;-1;-1;-1;18;6750
5829373;5793264;-1;-1;-1;-1;-1;17;6342
5829374;5793264;-1;-1;-1;-1;-1;16;5908
5829375;5793264;-1;-1;-1;-1;-1;15;5559
5829376;5793264;-1;-1;-1;-1;-1;15;5794
5829377;5793264;-1;-1;-1;-1;-1;16;5634
5829378;5793264;-1;-1;-1;-1;-1;16;5804
5829379;5793264;-1;-1;-1;-1;-1;17;6140
5829380;5793264;-1;-1;-1;-1;-1;18;6368
5829381;5793264;-1;-1;-1;-1;-1;19;6750
5829382;5793264;-1;-1;-1;-1;-1;21;7084
5829383;5793264;-1;-1;-1;-1;-1;19;7041
5829384;5793264;-1;-1;-1;-1;-1;21;7535
5829385;5793264;-1;-1;-1;-1;-1;20;7530
5829386;5793264;-1;-1;-1;-1;-1;20;7766
5829387;5793264;-1;-1;-1;-1;-1;22;8097
5829388;5793264;-1;-1;-1;-1;-1;22;8390
5829389;5793264;-1;-1;-1;-1;-1;25;8907
5829390;5793264;-1;-1;-1;-1;-1;29;10532
5829391;5793264;-1;-1;-1;-1;-1;31;10633
5829417;5793264;-1;-1;-1;-1;-1;42;19203
5829418;5793264;-1;-1;-1;-1;-1;42;19518
5829419;5793264;-1;-1;-1;-1;-1;42;19396
5829420;5793264;-1;-1;-1;-1;-1;42;19303
5829421;5793264;-1;-1;-1;-1;-1;43;19450
5829422;5793264;-1;-1;-1;-1;-1;42;19836
5829423;5793264;-1;-1;-1;-1;-1;44;20099
5829424;5793264;-1;-1;-1;-1;-1;44;20102
5829425;5793264;-1;-1;-1;-1;-1;45;20579
5829426;5793264;-1;-1;-1;-1;-1;45;20661
5829427;5793264;-1;-1;-1;-1;-1;46;20817
5829428;5793264;-1;-1;-1;-1;-1;47;21161
5829429;5793264;-1;-1;-1;-1;-1;48;21504
5829430;5793264;-1;-1;-1;-1;-1;48;21713
5829431;5793264;-1;-1;-1;-1;-1;49;21890
5829432;5793264;-1;-1;-1;-1;-1;50;22424
5829433;5793264;-1;-1;-1;-1;-1;51;23042
5829434;5793264;-1;-1;-1;-1;-1;52;23821
5829435;5793264;-1;-1;-1;-1;-1;52;23525
5829436;5793264;-1;-1;-1;-1;-1;54;24411
5829437;5793264;-1;-1;-1;-1;-1;55;24947
5829438;5793264;-1;-1;-1;-1;-1;57;25139
5829439;5793264;-1;-1;-1;-1;-1;60;25508
5831210;5793264;-1;-1;-1;-1;-1;53;30288
5831211;5793264;-1;-1;-1;-1;-1;53;30288
5831212;5793264;-1;-1;-1;-1;-1;59;33610
5831213;5793264;-1;-1;-1;-1;-1;59;33610
5831214;5793264;-1;-1;-1;-1;-1;59;33365
5831215;5793264;-1;-1;-1;-1;-1;53;29840
5831216;5793264;-1;-1;-1;-1;-1;60;30177
5831217;5793264;-1;-1;-1;-1;-1;57;30509
5831218;5793264;-1;-1;-1;-1;-1;54;30202
5831219;5793264;-1;-1;-1;-1;-1;53;29938
5831220;5793264;-1;-1;-1;-1;-1;57;30114
5831221;5793264;-1;-1;-1;-1;-1;58;30785
5831222;5793264;-1;-1;-1;-1;-1;60;31910
5831223;5793264;-1;-1;-1;-1;-1;61;32265
5831224;5793264;-1;-1;-1;-1;-1;65;32580
5831225;5793264;-1;-1;-1;-1;-1;59;31418
5831226;5793264;-1;-1;-1;-1;-1;65;31879
5831227;5793264;-1;-1;-1;-1;-1;55;28088
5831228;5793264;-1;-1;-1;-1;-1;52;27895
5831229;5793264;-1;-1;-1;-1;-1;52;27707
5831230;5793264;-1;-1;-1;-1;-1;52;27385
5831231;5793264;-1;-1;-1;-1;-1;53;27421
5831232;5793264;-1;-1;-1;-1;-1;51;27210
5831233;5793264;-1;-1;-1;-1;-1;51;27203
5831234;5793264;-1;-1;-1;-1;-1;52;27473
5831235;5793264;-1;-1;-1;-1;-1;52;27727
5831236;5793264;-1;-1;-1;-1;-1;53;27729
5831237;5793264;-1;-1;-1;-1;-1;54;28130
5831238;5793264;-1;-1;-1;-1;-1;54;28003
5831239;5793264;-1;-1;-1;-1;-1;54;27954
5831241;5793264;-1;-1;-1;-1;-1;52;27889
5831242;5793264;-1;-1;-1;-1;-1;29;15362
5831243;5793264;-1;-1;-1;-1;-1;34;15704
5831244;5793264;-1;-1;-1;-1;-1;29;14246
5831245;5793264;-1;-1;-1;-1;-1;29;13996
5831246;5793264;-1;-1;-1;-1;-1;28;13625
5831247;5793264;-1;-1;-1;-1;-1;28;13748
5831248;5793264;-1;-1;-1;-1;-1;29;13803
5831249;5793264;-1;-1;-1;-1;-1;32;13896
5831250;5793264;-1;-1;-1;-1;-1;30;12651
5831251;5793264;-1;-1;-1;-1;-1;26;12037
5831252;5793264;-1;-1;-1;-1;-1;25;11785
5831253;5793264;-1;-1;-1;-1;-1;24;11430
5831254;5793264;-1;-1;-1;-1;-1;23;11091
5831255;5793264;-1;-1;-1;-1;-1;29;13266
5831256;5793264;-1;-1;-1;-1;-1;31;13679
5831257;5793264;-1;-1;-1;-1;-1;22;8004
5831258;5793264;-1;-1;-1;-1;-1;20;7818
5831259;5793264;-1;-1;-1;-1;-1;18;7528
5831260;5793264;-1;-1;-1;-1;-1;19;7406
5831261;5793264;-1;-1;-1;-1;-1;17;6777
5831262;5793264;-1;-1;-1;-1;-1;17;6280
5831263;5793264;-1;-1;-1;-1;-1;17;5985
5831264;5793264;-1;-1;-1;-1;-1;16;5735
5831265;5793264;-1;-1;-1;-1;-1;18;6099
5831266;5793264;-1;-1;-1;-1;-1;16;5701
5831267;5793264;-1;-1;-1;-1;-1;17;6154
5831268;5793264;-1;-1;-1;-1;-1;17;6153
5831269;5793264;-1;-1;-1;-1;-1;19;6486
5831270;5793264;-1;-1;-1;-1;-1;18;6554
5831271;5793264;-1;-1;-1;-1;-1;21;7062
5831272;5793264;-1;-1;-1;-1;-1;22;7221
5831273;5793264;-1;-1;-1;-1;-1;23;7513
5831274;5793264;-1;-1;-1;-1;-1;23;7784
5831275;5793264;-1;-1;-1;-1;-1;23;7973
5831276;5793264;-1;-1;-1;-1;-1;21;8094
5831277;5793264;-1;-1;-1;-1;-1;21;8381
5831278;5793264;-1;-1;-1;-1;-1;25;9127
5831279;5793264;-1;-1;-1;-1;-1;28;9803
5831280;5793264;-1;-1;-1;-1;-1;27;9869
5831281;5793264;-1;-1;-1;-1;-1;27;10112
5831306;5793264;-1;-1;-1;-1;-1;-1;-1
5831307;5793264;-1;-1;-1;-1;-1;42;19591
5831308;5793264;-1;-1;-1;-1;-1;41;19206
5831309;5793264;-1;-1;-1;-1;-1;41;18965
5831310;5793264;-1;-1;-1;-1;-1;42;19301
5831311;5793264;-1;-1;-1;-1;-1;42;19665
5831312;5793264;-1;-1;-1;-1;-1;47;20197
5831313;5793264;-1;-1;-1;-1;-1;43;19842
