from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5956466;5810405;-1;-1;-1;-1;-1;44;33810
5956467;5810405;-1;-1;-1;-1;-1;42;33553
5956468;5810405;-1;-1;-1;-1;-1;40;33016
5956469;5810405;-1;-1;-1;-1;-1;40;33110
5956470;5810405;-1;-1;-1;-1;-1;39;32634
5956471;5810405;-1;-1;-1;-1;-1;38;32075
5956472;5810405;-1;-1;-1;-1;-1;37;32010
5956473;5810405;-1;-1;-1;-1;-1;38;32358
5956474;5810405;-1;-1;-1;-1;-1;40;32641
5956475;5810405;-1;-1;-1;-1;-1;40;33138
5956476;5810405;-1;-1;-1;-1;-1;42;31975
5956477;5810405;-1;-1;-1;-1;-1;41;32607
5956478;5810405;-1;-1;-1;-1;-1;40;32190
5956479;5810405;-1;-1;-1;-1;-1;41;32337
5956480;5810405;-1;-1;-1;-1;-1;41;32570
5956481;5810405;-1;-1;-1;-1;-1;41;32946
5956482;5810405;-1;-1;-1;-1;-1;45;33417
5956483;5810405;-1;-1;-1;-1;-1;48;33842
5956484;5810405;-1;-1;-1;-1;-1;58;34300
5956485;5810405;-1;-1;-1;-1;-1;55;34091
5956486;5810405;-1;-1;-1;-1;-1;60;35284
5956487;5810405;-1;-1;-1;-1;-1;43;31257
5956488;5810405;-1;-1;-1;-1;-1;51;31312
5956489;5810405;-1;-1;-1;-1;-1;42;31614
5956490;5810405;-1;-1;-1;-1;-1;42;31617
5956491;5810405;-1;-1;-1;-1;-1;42;31812
5956492;5810405;-1;-1;-1;-1;-1;42;31555
5956493;5810405;-1;-1;-1;-1;-1;47;33993
5956494;5810405;-1;-1;-1;-1;-1;45;33993
5956495;5810405;-1;-1;-1;-1;-1;49;33842
5956496;5810405;-1;-1;-1;-1;-1;54;34203
5956497;5810405;-1;-1;-1;-1;-1;53;33736
5956498;5810405;-1;-1;-1;-1;-1;54;33559
5956499;5810405;-1;-1;-1;-1;-1;62;34099
5956500;5810405;-1;-1;-1;-1;-1;59;33867
5956501;5810405;-1;-1;-1;-1;-1;42;33600
5956502;5810405;-1;-1;-1;-1;-1;46;33904
5956503;5810405;-1;-1;-1;-1;-1;47;33774
5956504;5810405;-1;-1;-1;-1;-1;44;33504
5956505;5810405;-1;-1;-1;-1;-1;44;33595
5956506;5810405;-1;-1;-1;-1;-1;45;33592
5956507;5810405;-1;-1;-1;-1;-1;43;32872
5956508;5810405;-1;-1;-1;-1;-1;38;30278
5956509;5810405;-1;-1;-1;-1;-1;43;30570
5956510;5810405;-1;-1;-1;-1;-1;41;30546
5956511;5810405;-1;-1;-1;-1;-1;41;30707
5956512;5810405;-1;-1;-1;-1;-1;40;30345
5956513;5810405;-1;-1;-1;-1;-1;41;30064
5956514;5810405;-1;-1;-1;-1;-1;43;30106
5956515;5810405;-1;-1;-1;-1;-1;39;30142
5956516;5810405;-1;-1;-1;-1;-1;40;30534
5956517;5810405;-1;-1;-1;-1;-1;43;30852
5956518;5810405;-1;-1;-1;-1;-1;41;27923
5956519;5810405;-1;-1;-1;-1;-1;41;27729
5956520;5810405;-1;-1;-1;-1;-1;39;27636
5956521;5810405;-1;-1;-1;-1;-1;39;29023
5956522;5810405;-1;-1;-1;-1;-1;35;26815
5956523;5810405;-1;-1;-1;-1;-1;40;26965
5956524;5810405;-1;-1;-1;-1;-1;45;28753
5956527;5810405;-1;-1;-1;-1;-1;42;29489
5956528;5810405;-1;-1;-1;-1;-1;44;29629
5956529;5810405;-1;-1;-1;-1;-1;47;30726
5956536;5810405;-1;-1;-1;-1;-1;35;25850
5956537;5810405;-1;-1;-1;-1;-1;35;25679
5956538;5810405;-1;-1;-1;-1;-1;34;25353
5956539;5810405;-1;-1;-1;-1;-1;34;25187
5956540;5810405;-1;-1;-1;-1;-1;36;24821
5956541;5810405;-1;-1;-1;-1;-1;33;24472
5956542;5810405;-1;-1;-1;-1;-1;30;23411
5956543;5810405;-1;-1;-1;-1;-1;31;23341
5956544;5810405;-1;-1;-1;-1;-1;30;23446
5956545;5810405;-1;-1;-1;-1;-1;36;23967
5956546;5810405;-1;-1;-1;-1;-1;35;24391
5956547;5810405;-1;-1;-1;-1;-1;32;24403
5956548;5810405;-1;-1;-1;-1;-1;36;26044
5956549;5810405;-1;-1;-1;-1;-1;35;26003
5956550;5810405;-1;-1;-1;-1;-1;35;26221
5956551;5810405;-1;-1;-1;-1;-1;35;26064
5956552;5810405;-1;-1;-1;-1;-1;36;26245
5956553;5810405;-1;-1;-1;-1;-1;36;26536
5956554;5810405;-1;-1;-1;-1;-1;37;26949
5956555;5810405;-1;-1;-1;-1;-1;37;25358
5956556;5810405;-1;-1;-1;-1;-1;38;25691
5956557;5810405;-1;-1;-1;-1;-1;41;26068
5956558;5810405;-1;-1;-1;-1;-1;40;28477
5956559;5810405;-1;-1;-1;-1;-1;40;26706
5956560;5810405;-1;-1;-1;-1;-1;40;30034
5956561;5810405;-1;-1;-1;-1;-1;40;30196
5956562;5810405;-1;-1;-1;-1;-1;46;30736
5956565;5810405;-1;-1;-1;-1;-1;48;33242
5956566;5810405;-1;-1;-1;-1;-1;44;32956
5956567;5810405;-1;-1;-1;-1;-1;44;32734
5956568;5810405;-1;-1;-1;-1;-1;43;32620
5956569;5810405;-1;-1;-1;-1;-1;46;32458
5956570;5810405;-1;-1;-1;-1;-1;45;32446
5956571;5810405;-1;-1;-1;-1;-1;43;32582
5956572;5810405;-1;-1;-1;-1;-1;43;32522
5956573;5810405;-1;-1;-1;-1;-1;43;33068
5956574;5810405;-1;-1;-1;-1;-1;44;33398
5956575;5810405;-1;-1;-1;-1;-1;43;33481
5956576;5810405;-1;-1;-1;-1;-1;45;34470
5956577;5810405;-1;-1;-1;-1;-1;46;34398
5956578;5810405;-1;-1;-1;-1;-1;45;34418
5956579;5810405;-1;-1;-1;-1;-1;50;34384
5956580;5810405;-1;-1;-1;-1;-1;51;34626
5956588;5810405;-1;-1;-1;-1;-1;53;34765
5956589;5810405;-1;-1;-1;-1;-1;54;34856
5956590;5810405;-1;-1;-1;-1;-1;48;34177
5956591;5810405;-1;-1;-1;-1;-1;46;34002
5956592;5810405;-1;-1;-1;-1;-1;47;34266
5956593;5810405;-1;-1;-1;-1;-1;48;34208
5956594;5810405;-1;-1;-1;-1;-1;48;34444
5956595;5810405;-1;-1;-1;-1;-1;48;34782
5956596;5810405;-1;-1;-1;-1;-1;51;35238
5956601;5810405;-1;-1;-1;-1;-1;53;36246
5956602;5810405;-1;-1;-1;-1;-1;60;36724
5956603;5810405;-1;-1;-1;-1;-1;54;37461
5956604;5810405;-1;-1;-1;-1;-1;50;36749
5956605;5810405;-1;-1;-1;-1;-1;53;37090
5956606;5810405;-1;-1;-1;-1;-1;54;37487
5958247;5810405;-1;-1;-1;-1;-1;42;33879
5958248;5810405;-1;-1;-1;-1;-1;41;33799
5958249;5810405;-1;-1;-1;-1;-1;40;33654
5958250;5810405;-1;-1;-1;-1;-1;43;33155
5958251;5810405;-1;-1;-1;-1;-1;40;33322
5958252;5810405;-1;-1;-1;-1;-1;40;32488
5958253;5810405;-1;-1;-1;-1;-1;39;32210
5958254;5810405;-1;-1;-1;-1;-1;39;32567
5958255;5810405;-1;-1;-1;-1;-1;38;32447
5958256;5810405;-1;-1;-1;-1;-1;41;32684
5958257;5810405;-1;-1;-1;-1;-1;43;33470
5958258;5810405;-1;-1;-1;-1;-1;43;33325
5958259;5810405;-1;-1;-1;-1;-1;43;32579
5958260;5810405;-1;-1;-1;-1;-1;41;32424
5958261;5810405;-1;-1;-1;-1;-1;41;32583
5958262;5810405;-1;-1;-1;-1;-1;42;32867
5958263;5810405;-1;-1;-1;-1;-1;42;33258
5958264;5810405;-1;-1;-1;-1;-1;45;33457
5958265;5810405;-1;-1;-1;-1;-1;50;33786
5958266;5810405;-1;-1;-1;-1;-1;55;34127
5958267;5810405;-1;-1;-1;-1;-1;62;34607
5958268;5810405;-1;-1;-1;-1;-1;59;35242
5958269;5810405;-1;-1;-1;-1;-1;57;35060
5958270;5810405;-1;-1;-1;-1;-1;59;35209
5958271;5810405;-1;-1;-1;-1;-1;61;31986
5958272;5810405;-1;-1;-1;-1;-1;47;31545
5958273;5810405;-1;-1;-1;-1;-1;42;31764
5958274;5810405;-1;-1;-1;-1;-1;46;32108
5958275;5810405;-1;-1;-1;-1;-1;47;34017
5958276;5810405;-1;-1;-1;-1;-1;52;33699
5958277;5810405;-1;-1;-1;-1;-1;59;34525
5958278;5810405;-1;-1;-1;-1;-1;53;34147
5958279;5810405;-1;-1;-1;-1;-1;57;34753
5958280;5810405;-1;-1;-1;-1;-1;57;34734
5958281;5810405;-1;-1;-1;-1;-1;63;35171
5958282;5810405;-1;-1;-1;-1;-1;62;34085
5958283;5810405;-1;-1;-1;-1;-1;44;33794
5958284;5810405;-1;-1;-1;-1;-1;48;33797
5958285;5810405;-1;-1;-1;-1;-1;44;33547
5958286;5810405;-1;-1;-1;-1;-1;44;33287
5958287;5810405;-1;-1;-1;-1;-1;44;33200
5958288;5810405;-1;-1;-1;-1;-1;44;33399
5958289;5810405;-1;-1;-1;-1;-1;42;32661
5958290;5810405;-1;-1;-1;-1;-1;43;32592
5958291;5810405;-1;-1;-1;-1;-1;39;30672
5958292;5810405;-1;-1;-1;-1;-1;42;30736
5958293;5810405;-1;-1;-1;-1;-1;41;30981
5958294;5810405;-1;-1;-1;-1;-1;41;30469
5958295;5810405;-1;-1;-1;-1;-1;42;30457
5958296;5810405;-1;-1;-1;-1;-1;42;30766
5958297;5810405;-1;-1;-1;-1;-1;40;30530
5958298;5810405;-1;-1;-1;-1;-1;40;30533
5958299;5810405;-1;-1;-1;-1;-1;43;29794
5958300;5810405;-1;-1;-1;-1;-1;40;28141
5958301;5810405;-1;-1;-1;-1;-1;42;28208
5958302;5810405;-1;-1;-1;-1;-1;39;28874
5958303;5810405;-1;-1;-1;-1;-1;38;28674
5958304;5810405;-1;-1;-1;-1;-1;41;28827
5958305;5810405;-1;-1;-1;-1;-1;39;28337
5958306;5810405;-1;-1;-1;-1;-1;42;28564
5958307;5810405;-1;-1;-1;-1;-1;38;28352
5958308;5810405;-1;-1;-1;-1;-1;40;28851
5958309;5810405;-1;-1;-1;-1;-1;41;29421
5958310;5810405;-1;-1;-1;-1;-1;40;29790
5958311;5810405;-1;-1;-1;-1;-1;40;29869
5958312;5810405;-1;-1;-1;-1;-1;47;30702
5958318;5810405;-1;-1;-1;-1;-1;36;25723
5958319;5810405;-1;-1;-1;-1;-1;35;25503
5958320;5810405;-1;-1;-1;-1;-1;39;25270
5958321;5810405;-1;-1;-1;-1;-1;35;24979
5958322;5810405;-1;-1;-1;-1;-1;33;24580
5958323;5810405;-1;-1;-1;-1;-1;32;24348
5958324;5810405;-1;-1;-1;-1;-1;33;24313
5958325;5810405;-1;-1;-1;-1;-1;31;23759
5958326;5810405;-1;-1;-1;-1;-1;31;23805
5958327;5810405;-1;-1;-1;-1;-1;31;23769
5958328;5810405;-1;-1;-1;-1;-1;32;24159
5958329;5810405;-1;-1;-1;-1;-1;32;24730
5958330;5810405;-1;-1;-1;-1;-1;33;25024
5958331;5810405;-1;-1;-1;-1;-1;33;25188
5958332;5810405;-1;-1;-1;-1;-1;34;25448
5958333;5810405;-1;-1;-1;-1;-1;34;25712
5958334;5810405;-1;-1;-1;-1;-1;35;26003
5958335;5810405;-1;-1;-1;-1;-1;37;26380
5958336;5810405;-1;-1;-1;-1;-1;36;26870
5958337;5810405;-1;-1;-1;-1;-1;37;27433
5958338;5810405;-1;-1;-1;-1;-1;38;27791
5958339;5810405;-1;-1;-1;-1;-1;39;28067
5958340;5810405;-1;-1;-1;-1;-1;39;28262
5958341;5810405;-1;-1;-1;-1;-1;40;28747
5958342;5810405;-1;-1;-1;-1;-1;39;29678
5958343;5810405;-1;-1;-1;-1;-1;39;29974
5958344;5810405;-1;-1;-1;-1;-1;43;30553
5958348;5810405;-1;-1;-1;-1;-1;46;33043
5958349;5810405;-1;-1;-1;-1;-1;45;32875
5958350;5810405;-1;-1;-1;-1;-1;43;32271
5958351;5810405;-1;-1;-1;-1;-1;43;32182
5958352;5810405;-1;-1;-1;-1;-1;43;32408
5958353;5810405;-1;-1;-1;-1;-1;42;32521
5958354;5810405;-1;-1;-1;-1;-1;42;32216
5958355;5810405;-1;-1;-1;-1;-1;43;32549
5958356;5810405;-1;-1;-1;-1;-1;44;33416
5958357;5810405;-1;-1;-1;-1;-1;44;33506
5958358;5810405;-1;-1;-1;-1;-1;45;33342
5958359;5810405;-1;-1;-1;-1;-1;45;33548
5958360;5810405;-1;-1;-1;-1;-1;47;33869
5958361;5810405;-1;-1;-1;-1;-1;49;34308
5958362;5810405;-1;-1;-1;-1;-1;48;34537
5958363;5810405;-1;-1;-1;-1;-1;51;35157
5958368;5810405;-1;-1;-1;-1;-1;52;35685
5958369;5810405;-1;-1;-1;-1;-1;48;35192
5958370;5810405;-1;-1;-1;-1;-1;48;34792
5958371;5810405;-1;-1;-1;-1;-1;47;34454
5958372;5810405;-1;-1;-1;-1;-1;47;34460
5958373;5810405;-1;-1;-1;-1;-1;49;34737
5958374;5810405;-1;-1;-1;-1;-1;50;34484
5958376;5810405;-1;-1;-1;-1;-1;48;34665
5958377;5810405;-1;-1;-1;-1;-1;51;35034
5958378;5810405;-1;-1;-1;-1;-1;51;35199
5958379;5810405;-1;-1;-1;-1;-1;53;36113
5958380;5810405;-1;-1;-1;-1;-1;52;36185
5958381;5810405;-1;-1;-1;-1;-1;56;36611
5958384;5810405;-1;-1;-1;-1;-1;57;37656
5958385;5810405;-1;-1;-1;-1;-1;52;37364
5958386;5810405;-1;-1;-1;-1;-1;51;37321
5958387;5810405;-1;-1;-1;-1;-1;54;37258
5960026;5810405;-1;-1;-1;-1;-1;40;33741
5960027;5810405;-1;-1;-1;-1;-1;40;33424
5960028;5810405;-1;-1;-1;-1;-1;40;33150
5960029;5810405;-1;-1;-1;-1;-1;-1;-1
5960030;5810405;-1;-1;-1;-1;-1;-1;-1
5960031;5810405;-1;-1;-1;-1;-1;42;33823
5960032;5810405;-1;-1;-1;-1;-1;42;33590
5960033;5810405;-1;-1;-1;-1;-1;44;33533
5960034;5810405;-1;-1;-1;-1;-1;40;33185
5960035;5810405;-1;-1;-1;-1;-1;40;32947
5960036;5810405;-1;-1;-1;-1;-1;42;33316
5960037;5810405;-1;-1;-1;-1;-1;43;33517
5960038;5810405;-1;-1;-1;-1;-1;45;32871
5960039;5810405;-1;-1;-1;-1;-1;42;32695
5960040;5810405;-1;-1;-1;-1;-1;42;32983
5960041;5810405;-1;-1;-1;-1;-1;44;33465
5960042;5810405;-1;-1;-1;-1;-1;44;33633
5960043;5810405;-1;-1;-1;-1;-1;45;34174
5960044;5810405;-1;-1;-1;-1;-1;53;33980
5960045;5810405;-1;-1;-1;-1;-1;60;34413
5960046;5810405;-1;-1;-1;-1;-1;56;35010
5960047;5810405;-1;-1;-1;-1;-1;54;34906
5960048;5810405;-1;-1;-1;-1;-1;60;35262
5960049;5810405;-1;-1;-1;-1;-1;57;33296
5960050;5810405;-1;-1;-1;-1;-1;49;32746
5960051;5810405;-1;-1;-1;-1;-1;46;32551
5960052;5810405;-1;-1;-1;-1;-1;51;32903
5960053;5810405;-1;-1;-1;-1;-1;47;33376
5960054;5810405;-1;-1;-1;-1;-1;53;33754
5960055;5810405;-1;-1;-1;-1;-1;60;34214
5960056;5810405;-1;-1;-1;-1;-1;47;33915
5960057;5810405;-1;-1;-1;-1;-1;52;34409
5960058;5810405;-1;-1;-1;-1;-1;57;34752
5960059;5810405;-1;-1;-1;-1;-1;64;35178
5960060;5810405;-1;-1;-1;-1;-1;56;34473
5960061;5810405;-1;-1;-1;-1;-1;52;34206
5960062;5810405;-1;-1;-1;-1;-1;48;33849
5960063;5810405;-1;-1;-1;-1;-1;44;33377
5960064;5810405;-1;-1;-1;-1;-1;44;33112
5960065;5810405;-1;-1;-1;-1;-1;45;33157
5960066;5810405;-1;-1;-1;-1;-1;44;32760
5960067;5810405;-1;-1;-1;-1;-1;42;32460
5960068;5810405;-1;-1;-1;-1;-1;41;32315
5960069;5810405;-1;-1;-1;-1;-1;45;32382
5960070;5810405;-1;-1;-1;-1;-1;43;32680
5960071;5810405;-1;-1;-1;-1;-1;41;32402
5960072;5810405;-1;-1;-1;-1;-1;42;32676
5960073;5810405;-1;-1;-1;-1;-1;43;31213
5960074;5810405;-1;-1;-1;-1;-1;43;31091
5960075;5810405;-1;-1;-1;-1;-1;43;30877
5960076;5810405;-1;-1;-1;-1;-1;42;29740
5960077;5810405;-1;-1;-1;-1;-1;40;29493
5960078;5810405;-1;-1;-1;-1;-1;40;28982
5960079;5810405;-1;-1;-1;-1;-1;40;28831
5960080;5810405;-1;-1;-1;-1;-1;40;28583
5960081;5810405;-1;-1;-1;-1;-1;39;28729
5960082;5810405;-1;-1;-1;-1;-1;38;28514
5960083;5810405;-1;-1;-1;-1;-1;37;27926
5960084;5810405;-1;-1;-1;-1;-1;36;27965
5960085;5810405;-1;-1;-1;-1;-1;36;28251
5960086;5810405;-1;-1;-1;-1;-1;37;28631
5960087;5810405;-1;-1;-1;-1;-1;38;28995
5960088;5810405;-1;-1;-1;-1;-1;41;29589
5960089;5810405;-1;-1;-1;-1;-1;41;30101
5960090;5810405;-1;-1;-1;-1;-1;49;30845
5960094;5810405;-1;-1;-1;-1;-1;38;26641
5960095;5810405;-1;-1;-1;-1;-1;37;26382
5960096;5810405;-1;-1;-1;-1;-1;36;26006
5960097;5810405;-1;-1;-1;-1;-1;36;25875
5960098;5810405;-1;-1;-1;-1;-1;43;25523
5960099;5810405;-1;-1;-1;-1;-1;34;25055
5960100;5810405;-1;-1;-1;-1;-1;34;25222
5960101;5810405;-1;-1;-1;-1;-1;35;25112
5960102;5810405;-1;-1;-1;-1;-1;36;25093
5960103;5810405;-1;-1;-1;-1;-1;34;24879
5960104;5810405;-1;-1;-1;-1;-1;32;24159
5960105;5810405;-1;-1;-1;-1;-1;32;24177
5960106;5810405;-1;-1;-1;-1;-1;31;24326
5960107;5810405;-1;-1;-1;-1;-1;31;24380
5960108;5810405;-1;-1;-1;-1;-1;33;25183
5960109;5810405;-1;-1;-1;-1;-1;35;25480
5960110;5810405;-1;-1;-1;-1;-1;34;25681
5960111;5810405;-1;-1;-1;-1;-1;38;26465
5960112;5810405;-1;-1;-1;-1;-1;36;26692
5960113;5810405;-1;-1;-1;-1;-1;36;26899
5960114;5810405;-1;-1;-1;-1;-1;37;27105
5960115;5810405;-1;-1;-1;-1;-1;37;27391
5960116;5810405;-1;-1;-1;-1;-1;37;27660
5960117;5810405;-1;-1;-1;-1;-1;39;27812
5960118;5810405;-1;-1;-1;-1;-1;40;28386
5960119;5810405;-1;-1;-1;-1;-1;40;28480
5960120;5810405;-1;-1;-1;-1;-1;39;29481
5960121;5810405;-1;-1;-1;-1;-1;41;30259
5960122;5810405;-1;-1;-1;-1;-1;44;30622
5960125;5810405;-1;-1;-1;-1;-1;43;30966
5960126;5810405;-1;-1;-1;-1;-1;44;30911
5960127;5810405;-1;-1;-1;-1;-1;43;31380
5960128;5810405;-1;-1;-1;-1;-1;43;32243
5960129;5810405;-1;-1;-1;-1;-1;41;31916
5960130;5810405;-1;-1;-1;-1;-1;41;31657
5960131;5810405;-1;-1;-1;-1;-1;41;31992
5960132;5810405;-1;-1;-1;-1;-1;42;32296
5960133;5810405;-1;-1;-1;-1;-1;42;32448
5960134;5810405;-1;-1;-1;-1;-1;45;33213
5960135;5810405;-1;-1;-1;-1;-1;44;33106
5960136;5810405;-1;-1;-1;-1;-1;45;33579
5960137;5810405;-1;-1;-1;-1;-1;45;33815
5960138;5810405;-1;-1;-1;-1;-1;46;34117
5960139;5810405;-1;-1;-1;-1;-1;48;34443
5960140;5810405;-1;-1;-1;-1;-1;48;34588
5960141;5810405;-1;-1;-1;-1;-1;51;35184
5960145;5810405;-1;-1;-1;-1;-1;51;35895
5960146;5810405;-1;-1;-1;-1;-1;49;35470
5960147;5810405;-1;-1;-1;-1;-1;49;35218
5960148;5810405;-1;-1;-1;-1;-1;49;35010
5960149;5810405;-1;-1;-1;-1;-1;50;34693
5960151;5810405;-1;-1;-1;-1;-1;50;34975
5960154;5810405;-1;-1;-1;-1;-1;50;35096
5960155;5810405;-1;-1;-1;-1;-1;50;35107
5960156;5810405;-1;-1;-1;-1;-1;51;35669
5960157;5810405;-1;-1;-1;-1;-1;52;36000
5960158;5810405;-1;-1;-1;-1;-1;54;36306
5960159;5810405;-1;-1;-1;-1;-1;57;36660
5960164;5810405;-1;-1;-1;-1;-1;52;37476
5960165;5810405;-1;-1;-1;-1;-1;55;37557
5961800;5810405;-1;-1;-1;-1;-1;42;33819
5961801;5810405;-1;-1;-1;-1;-1;40;33287
5961802;5810405;-1;-1;-1;-1;-1;-1;-1
5961803;5810405;-1;-1;-1;-1;-1;-1;-1
5961804;5810405;-1;-1;-1;-1;-1;42;33997
5961805;5810405;-1;-1;-1;-1;-1;42;33808
5961806;5810405;-1;-1;-1;-1;-1;41;33759
5961807;5810405;-1;-1;-1;-1;-1;42;33921
5961808;5810405;-1;-1;-1;-1;-1;42;33680
5961809;5810405;-1;-1;-1;-1;-1;41;33372
5961810;5810405;-1;-1;-1;-1;-1;43;33553
5961811;5810405;-1;-1;-1;-1;-1;42;33772
5961812;5810405;-1;-1;-1;-1;-1;42;33098
5961813;5810405;-1;-1;-1;-1;-1;43;32993
5961814;5810405;-1;-1;-1;-1;-1;44;33317
5961815;5810405;-1;-1;-1;-1;-1;43;33417
5961816;5810405;-1;-1;-1;-1;-1;44;34050
5961817;5810405;-1;-1;-1;-1;-1;47;34282
5961818;5810405;-1;-1;-1;-1;-1;56;34952
5961819;5810405;-1;-1;-1;-1;-1;57;35103
5961820;5810405;-1;-1;-1;-1;-1;54;34893
5961821;5810405;-1;-1;-1;-1;-1;54;34879
5961822;5810405;-1;-1;-1;-1;-1;58;35159
5961823;5810405;-1;-1;-1;-1;-1;55;33098
5961824;5810405;-1;-1;-1;-1;-1;51;32879
5961825;5810405;-1;-1;-1;-1;-1;45;32436
5961826;5810405;-1;-1;-1;-1;-1;50;32792
5961827;5810405;-1;-1;-1;-1;-1;48;33427
5961828;5810405;-1;-1;-1;-1;-1;51;33623
5961829;5810405;-1;-1;-1;-1;-1;45;33505
5961830;5810405;-1;-1;-1;-1;-1;46;33859
5961831;5810405;-1;-1;-1;-1;-1;47;34085
5961832;5810405;-1;-1;-1;-1;-1;55;34578
5961833;5810405;-1;-1;-1;-1;-1;58;35988
5961834;5810405;-1;-1;-1;-1;-1;54;34303
5961835;5810405;-1;-1;-1;-1;-1;49;34000
5961836;5810405;-1;-1;-1;-1;-1;45;33671
5961837;5810405;-1;-1;-1;-1;-1;53;33693
5961838;5810405;-1;-1;-1;-1;-1;50;33516
5961839;5810405;-1;-1;-1;-1;-1;45;32908
5961840;5810405;-1;-1;-1;-1;-1;42;32521
5961841;5810405;-1;-1;-1;-1;-1;41;32214
5961842;5810405;-1;-1;-1;-1;-1;41;32048
5961843;5810405;-1;-1;-1;-1;-1;42;32170
5961844;5810405;-1;-1;-1;-1;-1;40;32070
5961845;5810405;-1;-1;-1;-1;-1;41;32649
5961846;5810405;-1;-1;-1;-1;-1;41;32686
5961847;5810405;-1;-1;-1;-1;-1;44;32987
5961848;5810405;-1;-1;-1;-1;-1;43;31198
5961849;5810405;-1;-1;-1;-1;-1;40;29811
5961850;5810405;-1;-1;-1;-1;-1;40;29558
5961851;5810405;-1;-1;-1;-1;-1;40;29291
5961852;5810405;-1;-1;-1;-1;-1;39;29073
5961853;5810405;-1;-1;-1;-1;-1;41;29006
5961854;5810405;-1;-1;-1;-1;-1;40;28923
5961855;5810405;-1;-1;-1;-1;-1;38;28113
5961856;5810405;-1;-1;-1;-1;-1;37;28265
5961857;5810405;-1;-1;-1;-1;-1;36;27635
5961858;5810405;-1;-1;-1;-1;-1;38;28206
5961859;5810405;-1;-1;-1;-1;-1;38;28442
5961860;5810405;-1;-1;-1;-1;-1;39;28511
5961861;5810405;-1;-1;-1;-1;-1;40;29238
5961862;5810405;-1;-1;-1;-1;-1;40;29647
5961863;5810405;-1;-1;-1;-1;-1;43;30059
5961867;5810405;-1;-1;-1;-1;-1;38;26903
5961868;5810405;-1;-1;-1;-1;-1;37;26644
5961869;5810405;-1;-1;-1;-1;-1;37;26295
5961870;5810405;-1;-1;-1;-1;-1;40;26473
5961871;5810405;-1;-1;-1;-1;-1;46;26865
5961874;5810405;-1;-1;-1;-1;-1;37;25327
5961875;5810405;-1;-1;-1;-1;-1;33;25219
5961876;5810405;-1;-1;-1;-1;-1;34;25033
5961877;5810405;-1;-1;-1;-1;-1;33;24661
5961878;5810405;-1;-1;-1;-1;-1;33;24524
5961879;5810405;-1;-1;-1;-1;-1;32;24377
5961880;5810405;-1;-1;-1;-1;-1;32;24625
5961881;5810405;-1;-1;-1;-1;-1;32;24560
5961882;5810405;-1;-1;-1;-1;-1;34;25410
5961883;5810405;-1;-1;-1;-1;-1;33;25473
5961884;5810405;-1;-1;-1;-1;-1;36;26189
5961885;5810405;-1;-1;-1;-1;-1;35;26379
5961886;5810405;-1;-1;-1;-1;-1;34;26377
5961887;5810405;-1;-1;-1;-1;-1;36;26808
5961888;5810405;-1;-1;-1;-1;-1;36;27166
5961889;5810405;-1;-1;-1;-1;-1;37;27255
5961890;5810405;-1;-1;-1;-1;-1;37;27475
5961891;5810405;-1;-1;-1;-1;-1;39;27993
5961892;5810405;-1;-1;-1;-1;-1;38;28087
5961893;5810405;-1;-1;-1;-1;-1;39;28843
5961894;5810405;-1;-1;-1;-1;-1;38;29170
5961895;5810405;-1;-1;-1;-1;-1;41;30491
5961896;5810405;-1;-1;-1;-1;-1;44;30745
5961898;5810405;-1;-1;-1;-1;-1;40;30278
5961899;5810405;-1;-1;-1;-1;-1;40;30450
5961900;5810405;-1;-1;-1;-1;-1;42;30862
5961901;5810405;-1;-1;-1;-1;-1;40;30885
5961902;5810405;-1;-1;-1;-1;-1;40;31124
5961903;5810405;-1;-1;-1;-1;-1;46;31612
5961904;5810405;-1;-1;-1;-1;-1;41;31692
5961905;5810405;-1;-1;-1;-1;-1;42;32138
5961906;5810405;-1;-1;-1;-1;-1;44;32437
5961907;5810405;-1;-1;-1;-1;-1;43;32697
5961908;5810405;-1;-1;-1;-1;-1;45;33065
5961909;5810405;-1;-1;-1;-1;-1;45;33354
5961910;5810405;-1;-1;-1;-1;-1;45;33471
5961911;5810405;-1;-1;-1;-1;-1;46;33806
5961912;5810405;-1;-1;-1;-1;-1;46;34019
5961913;5810405;-1;-1;-1;-1;-1;47;34372
5961914;5810405;-1;-1;-1;-1;-1;48;34616
5961919;5810405;-1;-1;-1;-1;-1;49;35787
5961920;5810405;-1;-1;-1;-1;-1;51;35638
5961921;5810405;-1;-1;-1;-1;-1;52;35474
5961928;5810405;-1;-1;-1;-1;-1;49;35013
5961929;5810405;-1;-1;-1;-1;-1;49;35316
5961930;5810405;-1;-1;-1;-1;-1;50;35469
5961931;5810405;-1;-1;-1;-1;-1;52;35876
5961932;5810405;-1;-1;-1;-1;-1;54;36290
5961938;5810405;-1;-1;-1;-1;-1;55;37679
5961939;5810405;-1;-1;-1;-1;-1;57;37823
5963572;5810405;-1;-1;-1;-1;-1;-1;-1
5963573;5810405;-1;-1;-1;-1;-1;-1;-1
5963574;5810405;-1;-1;-1;-1;-1;44;34154
5963575;5810405;-1;-1;-1;-1;-1;42;34007
5963576;5810405;-1;-1;-1;-1;-1;45;34368
5963577;5810405;-1;-1;-1;-1;-1;42;33953
5963578;5810405;-1;-1;-1;-1;-1;43;34164
