from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821758;5810408;-1;-1;-1;-1;-1;59;31442
5821759;5810408;-1;-1;-1;-1;-1;57;30971
5821760;5810408;-1;-1;-1;-1;-1;55;30605
5821761;5810408;-1;-1;-1;-1;-1;54;30282
5821762;5810408;-1;-1;-1;-1;-1;56;31223
5821763;5810408;-1;-1;-1;-1;-1;55;30172
5821764;5810408;-1;-1;-1;-1;-1;57;30545
5821765;5810408;-1;-1;-1;-1;-1;56;29589
5821766;5810408;-1;-1;-1;-1;-1;55;29193
5821767;5810408;-1;-1;-1;-1;-1;58;29642
5821768;5810408;-1;-1;-1;-1;-1;60;30024
5821769;5810408;-1;-1;-1;-1;-1;57;28391
5821770;5810408;-1;-1;-1;-1;-1;54;27897
5821771;5810408;-1;-1;-1;-1;-1;53;27653
5821772;5810408;-1;-1;-1;-1;-1;55;27556
5821773;5810408;-1;-1;-1;-1;-1;54;27252
5821788;5810408;-1;-1;-1;-1;-1;25;12571
5821789;5810408;-1;-1;-1;-1;-1;29;12390
5821790;5810408;-1;-1;-1;-1;-1;25;12239
5821791;5810408;-1;-1;-1;-1;-1;26;12276
5821792;5810408;-1;-1;-1;-1;-1;24;11404
5821793;5810408;-1;-1;-1;-1;-1;22;10950
5821794;5810408;-1;-1;-1;-1;-1;22;10672
5821795;5810408;-1;-1;-1;-1;-1;23;10798
5821796;5810408;-1;-1;-1;-1;-1;21;9811
5821797;5810408;-1;-1;-1;-1;-1;25;11412
5821798;5810408;-1;-1;-1;-1;-1;25;10947
5821799;5810408;-1;-1;-1;-1;-1;18;8204
5821800;5810408;-1;-1;-1;-1;-1;21;8386
5821801;5810408;-1;-1;-1;-1;-1;20;7529
5821802;5810408;-1;-1;-1;-1;-1;21;7477
5821803;5810408;-1;-1;-1;-1;-1;18;6783
5821804;5810408;-1;-1;-1;-1;-1;17;6314
5821805;5810408;-1;-1;-1;-1;-1;14;4365
5821806;5810408;-1;-1;-1;-1;-1;14;4286
5821807;5810408;-1;-1;-1;-1;-1;11;3545
5821808;5810408;-1;-1;-1;-1;-1;12;3369
5821809;5810408;-1;-1;-1;-1;-1;14;4615
5821810;5810408;-1;-1;-1;-1;-1;14;4913
5821811;5810408;-1;-1;-1;-1;-1;16;5193
5821812;5810408;-1;-1;-1;-1;-1;19;6305
5821813;5810408;-1;-1;-1;-1;-1;18;6578
5821814;5810408;-1;-1;-1;-1;-1;21;6970
5821815;5810408;-1;-1;-1;-1;-1;21;6593
5821816;5810408;-1;-1;-1;-1;-1;22;7204
5821817;5810408;-1;-1;-1;-1;-1;21;7524
5821818;5810408;-1;-1;-1;-1;-1;20;7615
5821819;5810408;-1;-1;-1;-1;-1;20;7684
5821820;5810408;-1;-1;-1;-1;-1;22;8043
5821821;5810408;-1;-1;-1;-1;-1;21;8118
5821846;5810408;-1;-1;-1;-1;-1;40;18703
5821847;5810408;-1;-1;-1;-1;-1;40;18414
5821848;5810408;-1;-1;-1;-1;-1;41;18411
5821849;5810408;-1;-1;-1;-1;-1;41;18223
5821850;5810408;-1;-1;-1;-1;-1;43;19117
5821851;5810408;-1;-1;-1;-1;-1;42;18976
5821852;5810408;-1;-1;-1;-1;-1;42;19064
5821853;5810408;-1;-1;-1;-1;-1;42;19223
5821854;5810408;-1;-1;-1;-1;-1;44;19548
5821855;5810408;-1;-1;-1;-1;-1;45;19804
5821856;5810408;-1;-1;-1;-1;-1;45;19761
5821857;5810408;-1;-1;-1;-1;-1;45;20408
5821858;5810408;-1;-1;-1;-1;-1;47;23293
5821859;5810408;-1;-1;-1;-1;-1;47;23309
5821860;5810408;-1;-1;-1;-1;-1;48;21682
5821861;5810408;-1;-1;-1;-1;-1;47;21712
5821862;5810408;-1;-1;-1;-1;-1;49;21879
5821863;5810408;-1;-1;-1;-1;-1;49;22204
5821864;5810408;-1;-1;-1;-1;-1;48;22329
5821865;5810408;-1;-1;-1;-1;-1;49;22633
5821866;5810408;-1;-1;-1;-1;-1;49;22937
5821867;5810408;-1;-1;-1;-1;-1;50;23205
5823649;5810408;-1;-1;-1;-1;-1;59;32344
5823650;5810408;-1;-1;-1;-1;-1;59;32288
5823651;5810408;-1;-1;-1;-1;-1;57;31829
5823652;5810408;-1;-1;-1;-1;-1;61;32200
5823653;5810408;-1;-1;-1;-1;-1;59;31042
5823654;5810408;-1;-1;-1;-1;-1;55;30620
5823655;5810408;-1;-1;-1;-1;-1;53;29997
5823656;5810408;-1;-1;-1;-1;-1;60;30159
5823657;5810408;-1;-1;-1;-1;-1;55;30009
5823658;5810408;-1;-1;-1;-1;-1;58;30575
5823659;5810408;-1;-1;-1;-1;-1;56;29768
5823660;5810408;-1;-1;-1;-1;-1;58;30038
5823661;5810408;-1;-1;-1;-1;-1;56;29671
5823662;5810408;-1;-1;-1;-1;-1;60;30195
5823663;5810408;-1;-1;-1;-1;-1;59;28556
5823664;5810408;-1;-1;-1;-1;-1;56;27976
5823665;5810408;-1;-1;-1;-1;-1;52;27460
5823666;5810408;-1;-1;-1;-1;-1;54;27473
5823667;5810408;-1;-1;-1;-1;-1;51;26915
5823668;5810408;-1;-1;-1;-1;-1;53;27373
5823669;5810408;-1;-1;-1;-1;-1;56;27557
5823681;5810408;-1;-1;-1;-1;-1;25;12571
5823682;5810408;-1;-1;-1;-1;-1;25;12571
5823683;5810408;-1;-1;-1;-1;-1;31;12958
5823684;5810408;-1;-1;-1;-1;-1;27;12249
5823685;5810408;-1;-1;-1;-1;-1;24;12057
5823686;5810408;-1;-1;-1;-1;-1;26;11958
5823687;5810408;-1;-1;-1;-1;-1;23;10962
5823688;5810408;-1;-1;-1;-1;-1;23;10898
5823689;5810408;-1;-1;-1;-1;-1;22;10303
5823690;5810408;-1;-1;-1;-1;-1;21;10248
5823691;5810408;-1;-1;-1;-1;-1;23;11022
5823692;5810408;-1;-1;-1;-1;-1;23;10832
5823693;5810408;-1;-1;-1;-1;-1;20;8576
5823694;5810408;-1;-1;-1;-1;-1;22;8495
5823695;5810408;-1;-1;-1;-1;-1;24;7767
5823696;5810408;-1;-1;-1;-1;-1;20;7406
5823697;5810408;-1;-1;-1;-1;-1;15;5942
5823698;5810408;-1;-1;-1;-1;-1;17;6207
5823699;5810408;-1;-1;-1;-1;-1;12;4208
5823700;5810408;-1;-1;-1;-1;-1;12;4045
5823701;5810408;-1;-1;-1;-1;-1;12;3686
5823702;5810408;-1;-1;-1;-1;-1;12;3737
5823703;5810408;-1;-1;-1;-1;-1;13;4614
5823704;5810408;-1;-1;-1;-1;-1;13;4527
5823705;5810408;-1;-1;-1;-1;-1;15;4939
5823706;5810408;-1;-1;-1;-1;-1;17;6106
5823707;5810408;-1;-1;-1;-1;-1;19;6521
5823708;5810408;-1;-1;-1;-1;-1;18;6749
5823709;5810408;-1;-1;-1;-1;-1;18;6354
5823710;5810408;-1;-1;-1;-1;-1;20;7021
5823711;5810408;-1;-1;-1;-1;-1;19;7403
5823712;5810408;-1;-1;-1;-1;-1;20;7399
5823713;5810408;-1;-1;-1;-1;-1;20;7646
5823714;5810408;-1;-1;-1;-1;-1;21;7949
5823715;5810408;-1;-1;-1;-1;-1;21;8009
5823741;5810408;-1;-1;-1;-1;-1;39;18018
5823742;5810408;-1;-1;-1;-1;-1;39;17977
5823743;5810408;-1;-1;-1;-1;-1;40;18156
5823744;5810408;-1;-1;-1;-1;-1;40;18398
5823745;5810408;-1;-1;-1;-1;-1;40;18516
5823746;5810408;-1;-1;-1;-1;-1;41;18844
5823747;5810408;-1;-1;-1;-1;-1;42;19188
5823748;5810408;-1;-1;-1;-1;-1;43;19127
5823749;5810408;-1;-1;-1;-1;-1;43;19569
5823750;5810408;-1;-1;-1;-1;-1;44;19703
5823751;5810408;-1;-1;-1;-1;-1;46;20338
5823752;5810408;-1;-1;-1;-1;-1;48;21397
5823753;5810408;-1;-1;-1;-1;-1;45;20981
5823754;5810408;-1;-1;-1;-1;-1;45;21282
5823755;5810408;-1;-1;-1;-1;-1;46;21649
5823756;5810408;-1;-1;-1;-1;-1;47;21943
5823757;5810408;-1;-1;-1;-1;-1;49;22167
5823758;5810408;-1;-1;-1;-1;-1;49;22437
5823759;5810408;-1;-1;-1;-1;-1;49;22732
5823760;5810408;-1;-1;-1;-1;-1;49;22910
5823761;5810408;-1;-1;-1;-1;-1;50;23092
5823762;5810408;-1;-1;-1;-1;-1;51;23265
5823763;5810408;-1;-1;-1;-1;-1;51;23277
5823764;5810408;-1;-1;-1;-1;-1;54;23922
5823765;5810408;-1;-1;-1;-1;-1;54;24444
5823766;5810408;-1;-1;-1;-1;-1;55;24450
5823767;5810408;-1;-1;-1;-1;-1;59;24796
5825540;5810408;-1;-1;-1;-1;-1;63;32613
5825541;5810408;-1;-1;-1;-1;-1;60;32399
5825542;5810408;-1;-1;-1;-1;-1;59;32609
5825543;5810408;-1;-1;-1;-1;-1;57;32344
5825544;5810408;-1;-1;-1;-1;-1;60;32340
5825545;5810408;-1;-1;-1;-1;-1;62;32473
5825546;5810408;-1;-1;-1;-1;-1;56;30163
5825547;5810408;-1;-1;-1;-1;-1;52;29843
5825548;5810408;-1;-1;-1;-1;-1;54;29753
5825549;5810408;-1;-1;-1;-1;-1;55;29826
5825550;5810408;-1;-1;-1;-1;-1;57;29836
5825551;5810408;-1;-1;-1;-1;-1;56;29814
5825552;5810408;-1;-1;-1;-1;-1;59;30234
5825553;5810408;-1;-1;-1;-1;-1;56;30095
5825554;5810408;-1;-1;-1;-1;-1;59;30193
5825555;5810408;-1;-1;-1;-1;-1;62;30443
5825556;5810408;-1;-1;-1;-1;-1;58;28087
5825557;5810408;-1;-1;-1;-1;-1;54;27501
5825558;5810408;-1;-1;-1;-1;-1;52;27105
5825559;5810408;-1;-1;-1;-1;-1;51;26952
5825560;5810408;-1;-1;-1;-1;-1;55;27194
5825561;5810408;-1;-1;-1;-1;-1;51;26724
5825562;5810408;-1;-1;-1;-1;-1;51;26918
5825563;5810408;-1;-1;-1;-1;-1;54;27114
5825573;5810408;-1;-1;-1;-1;-1;31;12992
5825574;5810408;-1;-1;-1;-1;-1;30;12966
5825575;5810408;-1;-1;-1;-1;-1;28;12720
5825576;5810408;-1;-1;-1;-1;-1;27;12274
5825577;5810408;-1;-1;-1;-1;-1;24;11787
5825578;5810408;-1;-1;-1;-1;-1;25;11729
5825579;5810408;-1;-1;-1;-1;-1;23;11280
5825580;5810408;-1;-1;-1;-1;-1;24;11256
5825581;5810408;-1;-1;-1;-1;-1;21;10144
5825582;5810408;-1;-1;-1;-1;-1;20;9858
5825583;5810408;-1;-1;-1;-1;-1;24;11623
5825584;5810408;-1;-1;-1;-1;-1;19;8874
5825585;5810408;-1;-1;-1;-1;-1;22;8786
5825586;5810408;-1;-1;-1;-1;-1;24;8636
5825587;5810408;-1;-1;-1;-1;-1;22;6988
5825588;5810408;-1;-1;-1;-1;-1;19;6228
5825589;5810408;-1;-1;-1;-1;-1;15;5739
5825590;5810408;-1;-1;-1;-1;-1;16;5715
5825591;5810408;-1;-1;-1;-1;-1;15;5500
5825592;5810408;-1;-1;-1;-1;-1;13;4306
5825593;5810408;-1;-1;-1;-1;-1;14;4014
5825594;5810408;-1;-1;-1;-1;-1;11;3683
5825595;5810408;-1;-1;-1;-1;-1;12;4131
5825596;5810408;-1;-1;-1;-1;-1;15;4558
5825597;5810408;-1;-1;-1;-1;-1;16;5705
5825598;5810408;-1;-1;-1;-1;-1;18;6104
5825599;5810408;-1;-1;-1;-1;-1;16;5677
5825600;5810408;-1;-1;-1;-1;-1;18;6019
5825601;5810408;-1;-1;-1;-1;-1;18;6387
5825602;5810408;-1;-1;-1;-1;-1;21;6898
5825603;5810408;-1;-1;-1;-1;-1;20;7462
5825604;5810408;-1;-1;-1;-1;-1;21;7206
5825605;5810408;-1;-1;-1;-1;-1;19;7380
5825606;5810408;-1;-1;-1;-1;-1;20;7570
5825607;5810408;-1;-1;-1;-1;-1;21;7805
5825608;5810408;-1;-1;-1;-1;-1;23;8895
5825633;5810408;-1;-1;-1;-1;-1;37;17452
5825634;5810408;-1;-1;-1;-1;-1;38;17585
5825635;5810408;-1;-1;-1;-1;-1;39;17975
5825636;5810408;-1;-1;-1;-1;-1;39;18178
5825637;5810408;-1;-1;-1;-1;-1;41;18480
5825638;5810408;-1;-1;-1;-1;-1;42;18665
5825639;5810408;-1;-1;-1;-1;-1;42;18945
5825640;5810408;-1;-1;-1;-1;-1;42;18842
5825641;5810408;-1;-1;-1;-1;-1;46;19868
5825642;5810408;-1;-1;-1;-1;-1;46;19872
5825643;5810408;-1;-1;-1;-1;-1;44;20254
5825644;5810408;-1;-1;-1;-1;-1;45;20086
5825645;5810408;-1;-1;-1;-1;-1;45;20111
5825646;5810408;-1;-1;-1;-1;-1;47;21336
5825647;5810408;-1;-1;-1;-1;-1;51;21832
5825648;5810408;-1;-1;-1;-1;-1;48;21639
5825649;5810408;-1;-1;-1;-1;-1;47;21186
5825650;5810408;-1;-1;-1;-1;-1;48;22413
5825651;5810408;-1;-1;-1;-1;-1;50;22962
5825652;5810408;-1;-1;-1;-1;-1;49;23014
5825653;5810408;-1;-1;-1;-1;-1;50;23388
5825654;5810408;-1;-1;-1;-1;-1;50;22984
5825655;5810408;-1;-1;-1;-1;-1;51;23309
5825656;5810408;-1;-1;-1;-1;-1;52;23582
5825657;5810408;-1;-1;-1;-1;-1;53;23960
5825658;5810408;-1;-1;-1;-1;-1;56;24530
5827432;5810408;-1;-1;-1;-1;-1;63;32913
5827433;5810408;-1;-1;-1;-1;-1;59;32668
5827434;5810408;-1;-1;-1;-1;-1;58;32539
5827435;5810408;-1;-1;-1;-1;-1;58;32414
5827436;5810408;-1;-1;-1;-1;-1;61;32432
5827437;5810408;-1;-1;-1;-1;-1;62;32486
5827438;5810408;-1;-1;-1;-1;-1;55;30100
5827439;5810408;-1;-1;-1;-1;-1;52;29259
5827440;5810408;-1;-1;-1;-1;-1;52;29397
5827441;5810408;-1;-1;-1;-1;-1;54;29382
5827442;5810408;-1;-1;-1;-1;-1;56;29769
5827443;5810408;-1;-1;-1;-1;-1;57;30412
5827444;5810408;-1;-1;-1;-1;-1;59;30450
5827445;5810408;-1;-1;-1;-1;-1;56;30122
5827446;5810408;-1;-1;-1;-1;-1;59;30481
5827447;5810408;-1;-1;-1;-1;-1;63;30729
5827448;5810408;-1;-1;-1;-1;-1;56;27131
5827449;5810408;-1;-1;-1;-1;-1;53;26933
5827450;5810408;-1;-1;-1;-1;-1;51;26927
5827451;5810408;-1;-1;-1;-1;-1;51;26708
5827452;5810408;-1;-1;-1;-1;-1;53;26834
5827453;5810408;-1;-1;-1;-1;-1;50;26875
5827454;5810408;-1;-1;-1;-1;-1;51;26804
5827455;5810408;-1;-1;-1;-1;-1;51;26923
5827456;5810408;-1;-1;-1;-1;-1;52;27048
5827457;5810408;-1;-1;-1;-1;-1;53;27028
5827464;5810408;-1;-1;-1;-1;-1;31;13417
5827465;5810408;-1;-1;-1;-1;-1;28;12787
5827466;5810408;-1;-1;-1;-1;-1;27;12731
5827467;5810408;-1;-1;-1;-1;-1;26;12536
5827468;5810408;-1;-1;-1;-1;-1;24;12082
5827469;5810408;-1;-1;-1;-1;-1;25;11883
5827470;5810408;-1;-1;-1;-1;-1;24;11570
5827471;5810408;-1;-1;-1;-1;-1;23;11255
5827472;5810408;-1;-1;-1;-1;-1;24;11048
5827473;5810408;-1;-1;-1;-1;-1;23;10785
5827474;5810408;-1;-1;-1;-1;-1;21;9789
5827475;5810408;-1;-1;-1;-1;-1;22;11034
5827476;5810408;-1;-1;-1;-1;-1;22;9189
5827477;5810408;-1;-1;-1;-1;-1;24;9228
5827478;5810408;-1;-1;-1;-1;-1;23;8774
5827479;5810408;-1;-1;-1;-1;-1;21;6882
5827480;5810408;-1;-1;-1;-1;-1;17;6115
5827481;5810408;-1;-1;-1;-1;-1;15;5746
5827482;5810408;-1;-1;-1;-1;-1;15;5514
5827483;5810408;-1;-1;-1;-1;-1;15;5441
5827484;5810408;-1;-1;-1;-1;-1;13;4238
5827485;5810408;-1;-1;-1;-1;-1;13;4214
5827486;5810408;-1;-1;-1;-1;-1;13;4508
5827487;5810408;-1;-1;-1;-1;-1;13;4159
5827488;5810408;-1;-1;-1;-1;-1;13;4425
5827489;5810408;-1;-1;-1;-1;-1;17;5737
5827490;5810408;-1;-1;-1;-1;-1;16;5382
5827491;5810408;-1;-1;-1;-1;-1;17;5605
5827492;5810408;-1;-1;-1;-1;-1;18;5822
5827493;5810408;-1;-1;-1;-1;-1;19;6853
5827494;5810408;-1;-1;-1;-1;-1;19;6475
5827495;5810408;-1;-1;-1;-1;-1;18;6466
5827496;5810408;-1;-1;-1;-1;-1;20;6950
5827497;5810408;-1;-1;-1;-1;-1;20;7396
5827498;5810408;-1;-1;-1;-1;-1;20;7408
5827499;5810408;-1;-1;-1;-1;-1;22;7707
5827500;5810408;-1;-1;-1;-1;-1;23;9040
5827501;5810408;-1;-1;-1;-1;-1;27;9347
5827526;5810408;-1;-1;-1;-1;-1;38;17819
5827527;5810408;-1;-1;-1;-1;-1;39;17970
5827528;5810408;-1;-1;-1;-1;-1;40;18142
5827529;5810408;-1;-1;-1;-1;-1;40;18303
5827530;5810408;-1;-1;-1;-1;-1;41;18621
5827531;5810408;-1;-1;-1;-1;-1;41;18747
5827532;5810408;-1;-1;-1;-1;-1;41;18967
5827533;5810408;-1;-1;-1;-1;-1;44;19580
5827534;5810408;-1;-1;-1;-1;-1;43;19671
5827535;5810408;-1;-1;-1;-1;-1;46;19537
5827536;5810408;-1;-1;-1;-1;-1;43;19711
5827537;5810408;-1;-1;-1;-1;-1;46;20191
5827538;5810408;-1;-1;-1;-1;-1;46;20120
5827539;5810408;-1;-1;-1;-1;-1;48;20501
5827540;5810408;-1;-1;-1;-1;-1;48;20964
5827541;5810408;-1;-1;-1;-1;-1;47;21003
5827542;5810408;-1;-1;-1;-1;-1;48;21346
5827543;5810408;-1;-1;-1;-1;-1;49;21734
5827544;5810408;-1;-1;-1;-1;-1;50;23198
5827545;5810408;-1;-1;-1;-1;-1;49;22553
5827546;5810408;-1;-1;-1;-1;-1;51;22981
5827547;5810408;-1;-1;-1;-1;-1;52;23119
5827548;5810408;-1;-1;-1;-1;-1;52;23653
5827549;5810408;-1;-1;-1;-1;-1;55;24142
5829322;5810408;-1;-1;-1;-1;-1;57;32461
5829323;5810408;-1;-1;-1;-1;-1;62;32833
5829324;5810408;-1;-1;-1;-1;-1;61;32781
5829325;5810408;-1;-1;-1;-1;-1;61;32592
5829326;5810408;-1;-1;-1;-1;-1;56;32152
5829327;5810408;-1;-1;-1;-1;-1;62;32480
5829328;5810408;-1;-1;-1;-1;-1;54;29297
5829329;5810408;-1;-1;-1;-1;-1;52;29201
5829330;5810408;-1;-1;-1;-1;-1;52;29189
5829331;5810408;-1;-1;-1;-1;-1;54;29196
5829332;5810408;-1;-1;-1;-1;-1;55;29575
5829333;5810408;-1;-1;-1;-1;-1;58;30717
5829334;5810408;-1;-1;-1;-1;-1;60;31139
5829335;5810408;-1;-1;-1;-1;-1;61;31322
5829336;5810408;-1;-1;-1;-1;-1;61;30571
5829337;5810408;-1;-1;-1;-1;-1;63;30730
5829338;5810408;-1;-1;-1;-1;-1;53;26939
5829339;5810408;-1;-1;-1;-1;-1;51;26847
5829340;5810408;-1;-1;-1;-1;-1;52;26779
5829341;5810408;-1;-1;-1;-1;-1;51;26520
5829342;5810408;-1;-1;-1;-1;-1;51;26795
5829343;5810408;-1;-1;-1;-1;-1;51;26915
5829344;5810408;-1;-1;-1;-1;-1;51;26453
5829345;5810408;-1;-1;-1;-1;-1;50;26671
5829346;5810408;-1;-1;-1;-1;-1;49;26563
5829347;5810408;-1;-1;-1;-1;-1;50;26637
5829348;5810408;-1;-1;-1;-1;-1;52;26931
5829349;5810408;-1;-1;-1;-1;-1;56;27295
5829353;5810408;-1;-1;-1;-1;-1;27;14212
5829354;5810408;-1;-1;-1;-1;-1;33;14640
5829355;5810408;-1;-1;-1;-1;-1;28;12978
5829356;5810408;-1;-1;-1;-1;-1;25;12620
5829357;5810408;-1;-1;-1;-1;-1;25;12401
5829358;5810408;-1;-1;-1;-1;-1;24;12121
5829359;5810408;-1;-1;-1;-1;-1;26;12390
5829360;5810408;-1;-1;-1;-1;-1;28;11809
5829361;5810408;-1;-1;-1;-1;-1;26;11397
5829362;5810408;-1;-1;-1;-1;-1;22;10867
5829363;5810408;-1;-1;-1;-1;-1;22;10589
5829364;5810408;-1;-1;-1;-1;-1;22;10362
5829365;5810408;-1;-1;-1;-1;-1;23;9782
5829366;5810408;-1;-1;-1;-1;-1;23;9454
5829367;5810408;-1;-1;-1;-1;-1;25;9310
5829368;5810408;-1;-1;-1;-1;-1;20;6839
5829369;5810408;-1;-1;-1;-1;-1;17;6641
5829370;5810408;-1;-1;-1;-1;-1;16;6518
5829371;5810408;-1;-1;-1;-1;-1;17;5966
5829372;5810408;-1;-1;-1;-1;-1;15;5600
5829373;5810408;-1;-1;-1;-1;-1;15;5192
5829374;5810408;-1;-1;-1;-1;-1;13;4758
5829375;5810408;-1;-1;-1;-1;-1;13;4409
5829376;5810408;-1;-1;-1;-1;-1;13;4644
5829377;5810408;-1;-1;-1;-1;-1;13;4484
5829378;5810408;-1;-1;-1;-1;-1;14;4654
5829379;5810408;-1;-1;-1;-1;-1;15;4990
5829380;5810408;-1;-1;-1;-1;-1;15;5218
5829381;5810408;-1;-1;-1;-1;-1;17;5600
5829382;5810408;-1;-1;-1;-1;-1;19;5934
5829383;5810408;-1;-1;-1;-1;-1;16;5891
5829384;5810408;-1;-1;-1;-1;-1;19;6385
5829385;5810408;-1;-1;-1;-1;-1;17;6380
5829386;5810408;-1;-1;-1;-1;-1;18;6616
5829387;5810408;-1;-1;-1;-1;-1;19;6947
5829388;5810408;-1;-1;-1;-1;-1;19;7240
5829389;5810408;-1;-1;-1;-1;-1;22;7757
5829390;5810408;-1;-1;-1;-1;-1;27;9382
5829391;5810408;-1;-1;-1;-1;-1;28;9483
5829417;5810408;-1;-1;-1;-1;-1;39;18053
5829418;5810408;-1;-1;-1;-1;-1;40;18368
5829419;5810408;-1;-1;-1;-1;-1;39;18246
5829420;5810408;-1;-1;-1;-1;-1;39;18153
5829421;5810408;-1;-1;-1;-1;-1;40;18300
5829422;5810408;-1;-1;-1;-1;-1;40;18686
5829423;5810408;-1;-1;-1;-1;-1;42;18949
5829424;5810408;-1;-1;-1;-1;-1;42;18952
5829425;5810408;-1;-1;-1;-1;-1;43;19429
5829426;5810408;-1;-1;-1;-1;-1;43;19511
5829427;5810408;-1;-1;-1;-1;-1;43;19667
5829428;5810408;-1;-1;-1;-1;-1;45;20011
5829429;5810408;-1;-1;-1;-1;-1;45;20355
5829430;5810408;-1;-1;-1;-1;-1;46;20563
5829431;5810408;-1;-1;-1;-1;-1;46;20740
5829432;5810408;-1;-1;-1;-1;-1;48;21274
5829433;5810408;-1;-1;-1;-1;-1;49;21892
5829434;5810408;-1;-1;-1;-1;-1;50;22671
5829435;5810408;-1;-1;-1;-1;-1;49;22375
5829436;5810408;-1;-1;-1;-1;-1;52;23261
5829437;5810408;-1;-1;-1;-1;-1;53;23797
5829438;5810408;-1;-1;-1;-1;-1;55;23989
5829439;5810408;-1;-1;-1;-1;-1;57;24358
5831210;5810408;-1;-1;-1;-1;-1;50;29138
5831211;5810408;-1;-1;-1;-1;-1;50;29138
5831212;5810408;-1;-1;-1;-1;-1;57;32461
5831213;5810408;-1;-1;-1;-1;-1;57;32461
5831214;5810408;-1;-1;-1;-1;-1;56;32215
5831215;5810408;-1;-1;-1;-1;-1;51;28690
5831216;5810408;-1;-1;-1;-1;-1;57;29027
5831217;5810408;-1;-1;-1;-1;-1;55;29359
5831218;5810408;-1;-1;-1;-1;-1;52;29052
5831219;5810408;-1;-1;-1;-1;-1;51;28788
5831220;5810408;-1;-1;-1;-1;-1;54;28964
5831221;5810408;-1;-1;-1;-1;-1;55;29635
5831222;5810408;-1;-1;-1;-1;-1;58;30760
5831223;5810408;-1;-1;-1;-1;-1;59;31115
5831224;5810408;-1;-1;-1;-1;-1;62;31430
5831225;5810408;-1;-1;-1;-1;-1;56;30268
5831226;5810408;-1;-1;-1;-1;-1;63;30729
5831227;5810408;-1;-1;-1;-1;-1;53;26938
5831228;5810408;-1;-1;-1;-1;-1;50;26745
5831229;5810408;-1;-1;-1;-1;-1;50;26557
5831230;5810408;-1;-1;-1;-1;-1;49;26236
5831231;5810408;-1;-1;-1;-1;-1;51;26271
5831232;5810408;-1;-1;-1;-1;-1;49;26061
5831233;5810408;-1;-1;-1;-1;-1;48;26053
5831234;5810408;-1;-1;-1;-1;-1;49;26323
5831235;5810408;-1;-1;-1;-1;-1;49;26577
5831236;5810408;-1;-1;-1;-1;-1;51;26579
5831237;5810408;-1;-1;-1;-1;-1;52;26980
5831238;5810408;-1;-1;-1;-1;-1;51;26854
5831239;5810408;-1;-1;-1;-1;-1;51;26804
5831241;5810408;-1;-1;-1;-1;-1;50;26739
5831242;5810408;-1;-1;-1;-1;-1;27;14212
5831243;5810408;-1;-1;-1;-1;-1;32;14554
5831244;5810408;-1;-1;-1;-1;-1;27;13096
5831245;5810408;-1;-1;-1;-1;-1;26;12847
5831246;5810408;-1;-1;-1;-1;-1;25;12475
5831247;5810408;-1;-1;-1;-1;-1;26;12598
5831248;5810408;-1;-1;-1;-1;-1;27;12653
5831249;5810408;-1;-1;-1;-1;-1;30;12746
5831250;5810408;-1;-1;-1;-1;-1;27;11501
5831251;5810408;-1;-1;-1;-1;-1;24;10887
5831252;5810408;-1;-1;-1;-1;-1;22;10635
5831253;5810408;-1;-1;-1;-1;-1;22;10281
5831254;5810408;-1;-1;-1;-1;-1;21;9941
5831255;5810408;-1;-1;-1;-1;-1;27;12116
5831256;5810408;-1;-1;-1;-1;-1;29;12530
5831257;5810408;-1;-1;-1;-1;-1;20;6854
5831258;5810408;-1;-1;-1;-1;-1;17;6668
5831259;5810408;-1;-1;-1;-1;-1;16;6378
5831260;5810408;-1;-1;-1;-1;-1;17;6256
5831261;5810408;-1;-1;-1;-1;-1;15;5627
5831262;5810408;-1;-1;-1;-1;-1;15;5130
5831263;5810408;-1;-1;-1;-1;-1;15;4835
5831264;5810408;-1;-1;-1;-1;-1;13;4586
5831265;5810408;-1;-1;-1;-1;-1;16;4950
5831266;5810408;-1;-1;-1;-1;-1;14;4551
5831267;5810408;-1;-1;-1;-1;-1;15;5004
5831268;5810408;-1;-1;-1;-1;-1;14;5003
5831269;5810408;-1;-1;-1;-1;-1;16;5336
5831270;5810408;-1;-1;-1;-1;-1;15;5404
5831271;5810408;-1;-1;-1;-1;-1;19;5912
5831272;5810408;-1;-1;-1;-1;-1;19;6071
5831273;5810408;-1;-1;-1;-1;-1;20;6363
5831274;5810408;-1;-1;-1;-1;-1;21;6634
5831275;5810408;-1;-1;-1;-1;-1;21;6823
5831276;5810408;-1;-1;-1;-1;-1;19;6944
5831277;5810408;-1;-1;-1;-1;-1;19;7231
5831278;5810408;-1;-1;-1;-1;-1;23;7977
5831279;5810408;-1;-1;-1;-1;-1;25;8653
5831280;5810408;-1;-1;-1;-1;-1;24;8719
5831281;5810408;-1;-1;-1;-1;-1;25;8962
5831306;5810408;-1;-1;-1;-1;-1;-1;-1
5831307;5810408;-1;-1;-1;-1;-1;40;18441
5831308;5810408;-1;-1;-1;-1;-1;39;18056
5831309;5810408;-1;-1;-1;-1;-1;38;17815
5831310;5810408;-1;-1;-1;-1;-1;40;18151
5831311;5810408;-1;-1;-1;-1;-1;40;18515
5831312;5810408;-1;-1;-1;-1;-1;45;19048
5831313;5810408;-1;-1;-1;-1;-1;40;18692
