from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5850116;5793267;-1;-1;-1;-1;-1;52;20498
5850117;5793267;-1;-1;-1;-1;-1;52;20877
5850118;5793267;-1;-1;-1;-1;-1;48;20603
5850119;5793267;-1;-1;-1;-1;-1;48;20809
5850120;5793267;-1;-1;-1;-1;-1;49;21353
5850121;5793267;-1;-1;-1;-1;-1;49;21480
5850122;5793267;-1;-1;-1;-1;-1;49;21755
5850123;5793267;-1;-1;-1;-1;-1;51;22255
5850124;5793267;-1;-1;-1;-1;-1;51;22559
5850125;5793267;-1;-1;-1;-1;-1;53;22818
5850126;5793267;-1;-1;-1;-1;-1;53;23250
5850127;5793267;-1;-1;-1;-1;-1;53;23261
5850128;5793267;-1;-1;-1;-1;-1;54;23793
5850129;5793267;-1;-1;-1;-1;-1;56;24304
5850130;5793267;-1;-1;-1;-1;-1;55;24419
5850131;5793267;-1;-1;-1;-1;-1;56;24785
5850132;5793267;-1;-1;-1;-1;-1;56;25006
5850133;5793267;-1;-1;-1;-1;-1;57;25321
5850134;5793267;-1;-1;-1;-1;-1;57;25642
5850135;5793267;-1;-1;-1;-1;-1;54;33935
5850136;5793267;-1;-1;-1;-1;-1;68;34129
5851873;5793267;-1;-1;-1;-1;-1;79;43574
5851874;5793267;-1;-1;-1;-1;-1;79;43392
5851875;5793267;-1;-1;-1;-1;-1;81;43450
5851876;5793267;-1;-1;-1;-1;-1;75;43069
5851877;5793267;-1;-1;-1;-1;-1;81;43355
5851878;5793267;-1;-1;-1;-1;-1;80;42969
5851879;5793267;-1;-1;-1;-1;-1;77;42513
5851880;5793267;-1;-1;-1;-1;-1;74;41917
5851881;5793267;-1;-1;-1;-1;-1;73;41663
5851882;5793267;-1;-1;-1;-1;-1;74;41721
5851883;5793267;-1;-1;-1;-1;-1;73;41534
5851884;5793267;-1;-1;-1;-1;-1;74;41658
5851885;5793267;-1;-1;-1;-1;-1;76;42021
5851887;5793267;-1;-1;-1;-1;-1;73;41817
5851888;5793267;-1;-1;-1;-1;-1;73;41817
5851889;5793267;-1;-1;-1;-1;-1;73;41817
5851890;5793267;-1;-1;-1;-1;-1;63;36935
5851891;5793267;-1;-1;-1;-1;-1;63;36935
5851892;5793267;-1;-1;-1;-1;-1;63;36935
5851893;5793267;-1;-1;-1;-1;-1;63;36935
5851894;5793267;-1;-1;-1;-1;-1;63;36935
5851895;5793267;-1;-1;-1;-1;-1;63;36700
5851896;5793267;-1;-1;-1;-1;-1;69;36688
5851897;5793267;-1;-1;-1;-1;-1;67;36194
5851898;5793267;-1;-1;-1;-1;-1;66;36026
5851899;5793267;-1;-1;-1;-1;-1;66;35782
5851900;5793267;-1;-1;-1;-1;-1;67;35619
5851901;5793267;-1;-1;-1;-1;-1;63;31299
5851902;5793267;-1;-1;-1;-1;-1;63;34884
5851903;5793267;-1;-1;-1;-1;-1;58;30576
5851904;5793267;-1;-1;-1;-1;-1;59;30459
5851905;5793267;-1;-1;-1;-1;-1;62;30595
5851906;5793267;-1;-1;-1;-1;-1;62;30493
5851907;5793267;-1;-1;-1;-1;-1;57;29051
5851908;5793267;-1;-1;-1;-1;-1;55;28889
5851909;5793267;-1;-1;-1;-1;-1;55;28689
5851910;5793267;-1;-1;-1;-1;-1;55;28392
5851911;5793267;-1;-1;-1;-1;-1;57;28795
5851912;5793267;-1;-1;-1;-1;-1;57;28925
5851913;5793267;-1;-1;-1;-1;-1;53;27383
5851914;5793267;-1;-1;-1;-1;-1;52;27114
5851915;5793267;-1;-1;-1;-1;-1;53;27280
5851916;5793267;-1;-1;-1;-1;-1;52;26301
5851917;5793267;-1;-1;-1;-1;-1;51;26080
5851918;5793267;-1;-1;-1;-1;-1;51;25874
5851919;5793267;-1;-1;-1;-1;-1;50;25609
5851920;5793267;-1;-1;-1;-1;-1;51;25740
5851921;5793267;-1;-1;-1;-1;-1;50;25741
5851922;5793267;-1;-1;-1;-1;-1;51;26126
5851923;5793267;-1;-1;-1;-1;-1;52;26421
5851924;5793267;-1;-1;-1;-1;-1;55;26876
5851925;5793267;-1;-1;-1;-1;-1;59;27472
5851926;5793267;-1;-1;-1;-1;-1;54;28149
5851927;5793267;-1;-1;-1;-1;-1;54;24431
5851928;5793267;-1;-1;-1;-1;-1;50;24433
5851929;5793267;-1;-1;-1;-1;-1;48;24321
5851930;5793267;-1;-1;-1;-1;-1;51;24565
5851931;5793267;-1;-1;-1;-1;-1;47;24293
5851932;5793267;-1;-1;-1;-1;-1;35;16342
5851933;5793267;-1;-1;-1;-1;-1;43;21452
5851934;5793267;-1;-1;-1;-1;-1;50;22009
5851935;5793267;-1;-1;-1;-1;-1;47;21773
5851936;5793267;-1;-1;-1;-1;-1;34;14091
5851937;5793267;-1;-1;-1;-1;-1;33;13945
5851938;5793267;-1;-1;-1;-1;-1;33;13787
5851939;5793267;-1;-1;-1;-1;-1;33;13466
5851940;5793267;-1;-1;-1;-1;-1;31;13105
5851941;5793267;-1;-1;-1;-1;-1;35;13471
5851942;5793267;-1;-1;-1;-1;-1;34;12780
5851943;5793267;-1;-1;-1;-1;-1;29;11771
5851944;5793267;-1;-1;-1;-1;-1;31;12027
5851945;5793267;-1;-1;-1;-1;-1;31;11437
5851946;5793267;-1;-1;-1;-1;-1;31;11791
5851947;5793267;-1;-1;-1;-1;-1;29;11386
5851948;5793267;-1;-1;-1;-1;-1;29;11384
5851949;5793267;-1;-1;-1;-1;-1;31;11985
5851950;5793267;-1;-1;-1;-1;-1;31;10560
5851951;5793267;-1;-1;-1;-1;-1;31;11146
5851952;5793267;-1;-1;-1;-1;-1;32;11041
5851953;5793267;-1;-1;-1;-1;-1;29;9974
5851954;5793267;-1;-1;-1;-1;-1;29;10211
5851955;5793267;-1;-1;-1;-1;-1;28;10241
5851956;5793267;-1;-1;-1;-1;-1;29;10465
5851957;5793267;-1;-1;-1;-1;-1;30;10814
5851958;5793267;-1;-1;-1;-1;-1;30;11036
5851959;5793267;-1;-1;-1;-1;-1;33;12266
5851960;5793267;-1;-1;-1;-1;-1;34;12333
5851961;5793267;-1;-1;-1;-1;-1;43;14243
5851962;5793267;-1;-1;-1;-1;-1;43;14549
5851963;5793267;-1;-1;-1;-1;-1;33;13180
5851964;5793267;-1;-1;-1;-1;-1;32;12814
5851965;5793267;-1;-1;-1;-1;-1;32;12799
5851966;5793267;-1;-1;-1;-1;-1;35;13228
5851967;5793267;-1;-1;-1;-1;-1;38;13422
5851968;5793267;-1;-1;-1;-1;-1;43;17001
5851969;5793267;-1;-1;-1;-1;-1;39;16513
5851970;5793267;-1;-1;-1;-1;-1;38;15988
5851971;5793267;-1;-1;-1;-1;-1;38;15594
5851972;5793267;-1;-1;-1;-1;-1;39;15916
5851973;5793267;-1;-1;-1;-1;-1;39;15592
5851974;5793267;-1;-1;-1;-1;-1;39;15511
5851975;5793267;-1;-1;-1;-1;-1;39;15477
5851976;5793267;-1;-1;-1;-1;-1;39;16774
5851977;5793267;-1;-1;-1;-1;-1;40;16884
5851978;5793267;-1;-1;-1;-1;-1;39;16569
5851979;5793267;-1;-1;-1;-1;-1;39;16759
5851980;5793267;-1;-1;-1;-1;-1;40;17215
5851981;5793267;-1;-1;-1;-1;-1;40;17514
5851982;5793267;-1;-1;-1;-1;-1;40;18361
5851983;5793267;-1;-1;-1;-1;-1;42;18270
5851984;5793267;-1;-1;-1;-1;-1;43;18318
5851985;5793267;-1;-1;-1;-1;-1;43;18837
5851986;5793267;-1;-1;-1;-1;-1;43;18736
5851987;5793267;-1;-1;-1;-1;-1;44;18996
5851988;5793267;-1;-1;-1;-1;-1;46;19427
5851989;5793267;-1;-1;-1;-1;-1;47;19513
5851990;5793267;-1;-1;-1;-1;-1;45;19723
5851991;5793267;-1;-1;-1;-1;-1;46;20104
5851992;5793267;-1;-1;-1;-1;-1;46;20324
5851993;5793267;-1;-1;-1;-1;-1;49;21437
5851994;5793267;-1;-1;-1;-1;-1;48;21150
5851995;5793267;-1;-1;-1;-1;-1;49;21388
5851996;5793267;-1;-1;-1;-1;-1;51;21682
5851997;5793267;-1;-1;-1;-1;-1;52;22287
5851998;5793267;-1;-1;-1;-1;-1;51;22318
5851999;5793267;-1;-1;-1;-1;-1;51;22562
5852000;5793267;-1;-1;-1;-1;-1;53;22951
5852001;5793267;-1;-1;-1;-1;-1;52;23463
5852002;5793267;-1;-1;-1;-1;-1;54;23816
5852003;5793267;-1;-1;-1;-1;-1;54;24023
5852004;5793267;-1;-1;-1;-1;-1;55;24399
5852005;5793267;-1;-1;-1;-1;-1;57;24935
5852006;5793267;-1;-1;-1;-1;-1;58;25548
5852007;5793267;-1;-1;-1;-1;-1;58;25462
5852008;5793267;-1;-1;-1;-1;-1;58;25697
5852009;5793267;-1;-1;-1;-1;-1;56;33711
5852010;5793267;-1;-1;-1;-1;-1;68;34169
5852011;5793267;-1;-1;-1;-1;-1;61;34226
5853746;5793267;-1;-1;-1;-1;-1;76;43373
5853747;5793267;-1;-1;-1;-1;-1;76;43221
5853748;5793267;-1;-1;-1;-1;-1;79;43131
5853749;5793267;-1;-1;-1;-1;-1;79;42941
5853750;5793267;-1;-1;-1;-1;-1;79;42669
5853751;5793267;-1;-1;-1;-1;-1;79;42453
5853752;5793267;-1;-1;-1;-1;-1;75;41956
5853753;5793267;-1;-1;-1;-1;-1;73;41838
5853754;5793267;-1;-1;-1;-1;-1;73;41648
5853755;5793267;-1;-1;-1;-1;-1;73;41331
5853756;5793267;-1;-1;-1;-1;-1;72;41221
5853757;5793267;-1;-1;-1;-1;-1;74;41478
5853758;5793267;-1;-1;-1;-1;-1;76;42033
5853759;5793267;-1;-1;-1;-1;-1;79;42272
5853760;5793267;-1;-1;-1;-1;-1;73;41817
5853761;5793267;-1;-1;-1;-1;-1;73;41817
5853762;5793267;-1;-1;-1;-1;-1;73;41817
5853763;5793267;-1;-1;-1;-1;-1;63;36935
5853764;5793267;-1;-1;-1;-1;-1;63;36935
5853765;5793267;-1;-1;-1;-1;-1;69;37378
5853766;5793267;-1;-1;-1;-1;-1;68;37266
5853767;5793267;-1;-1;-1;-1;-1;69;37320
5853768;5793267;-1;-1;-1;-1;-1;68;37020
5853769;5793267;-1;-1;-1;-1;-1;66;36502
5853770;5793267;-1;-1;-1;-1;-1;63;35954
5853771;5793267;-1;-1;-1;-1;-1;63;35769
5853772;5793267;-1;-1;-1;-1;-1;62;35533
5853773;5793267;-1;-1;-1;-1;-1;63;35351
5853774;5793267;-1;-1;-1;-1;-1;61;34984
5853775;5793267;-1;-1;-1;-1;-1;61;34724
5853776;5793267;-1;-1;-1;-1;-1;59;34330
5853777;5793267;-1;-1;-1;-1;-1;60;30693
5853778;5793267;-1;-1;-1;-1;-1;64;34293
5853779;5793267;-1;-1;-1;-1;-1;63;30558
5853780;5793267;-1;-1;-1;-1;-1;59;29176
5853781;5793267;-1;-1;-1;-1;-1;58;29068
5853782;5793267;-1;-1;-1;-1;-1;55;28689
5853783;5793267;-1;-1;-1;-1;-1;57;28931
5853784;5793267;-1;-1;-1;-1;-1;56;28771
5853785;5793267;-1;-1;-1;-1;-1;56;28890
5853786;5793267;-1;-1;-1;-1;-1;54;27573
5853787;5793267;-1;-1;-1;-1;-1;53;27548
5853788;5793267;-1;-1;-1;-1;-1;55;27567
5853789;5793267;-1;-1;-1;-1;-1;55;26473
5853790;5793267;-1;-1;-1;-1;-1;55;26489
5853791;5793267;-1;-1;-1;-1;-1;53;25840
5853792;5793267;-1;-1;-1;-1;-1;51;25707
5853793;5793267;-1;-1;-1;-1;-1;50;25521
5853794;5793267;-1;-1;-1;-1;-1;52;25879
5853795;5793267;-1;-1;-1;-1;-1;53;26137
5853796;5793267;-1;-1;-1;-1;-1;55;26706
5853797;5793267;-1;-1;-1;-1;-1;58;27068
5853798;5793267;-1;-1;-1;-1;-1;52;26652
5853799;5793267;-1;-1;-1;-1;-1;54;28152
5853800;5793267;-1;-1;-1;-1;-1;53;24399
5853801;5793267;-1;-1;-1;-1;-1;49;23836
5853802;5793267;-1;-1;-1;-1;-1;47;24152
5853803;5793267;-1;-1;-1;-1;-1;50;24298
5853804;5793267;-1;-1;-1;-1;-1;46;24010
5853805;5793267;-1;-1;-1;-1;-1;46;23540
5853806;5793267;-1;-1;-1;-1;-1;49;21808
5853807;5793267;-1;-1;-1;-1;-1;48;21869
5853808;5793267;-1;-1;-1;-1;-1;50;21939
5853809;5793267;-1;-1;-1;-1;-1;38;14338
5853810;5793267;-1;-1;-1;-1;-1;36;14177
5853811;5793267;-1;-1;-1;-1;-1;35;13937
5853812;5793267;-1;-1;-1;-1;-1;32;13353
5853813;5793267;-1;-1;-1;-1;-1;33;13614
5853814;5793267;-1;-1;-1;-1;-1;36;13538
5853815;5793267;-1;-1;-1;-1;-1;35;13483
5853816;5793267;-1;-1;-1;-1;-1;32;12456
5853817;5793267;-1;-1;-1;-1;-1;31;12156
5853818;5793267;-1;-1;-1;-1;-1;-1;-1
5853819;5793267;-1;-1;-1;-1;-1;32;17256
5853820;5793267;-1;-1;-1;-1;-1;29;11568
5853821;5793267;-1;-1;-1;-1;-1;31;11851
5853822;5793267;-1;-1;-1;-1;-1;33;12137
5853823;5793267;-1;-1;-1;-1;-1;34;12302
5853824;5793267;-1;-1;-1;-1;-1;32;11199
5853825;5793267;-1;-1;-1;-1;-1;30;10860
5853826;5793267;-1;-1;-1;-1;-1;29;10533
5853827;5793267;-1;-1;-1;-1;-1;29;10299
5853828;5793267;-1;-1;-1;-1;-1;29;10384
5853829;5793267;-1;-1;-1;-1;-1;29;10687
5853830;5793267;-1;-1;-1;-1;-1;31;11104
5853831;5793267;-1;-1;-1;-1;-1;30;11085
5853832;5793267;-1;-1;-1;-1;-1;33;12091
5853833;5793267;-1;-1;-1;-1;-1;42;14062
5853834;5793267;-1;-1;-1;-1;-1;43;14206
5853835;5793267;-1;-1;-1;-1;-1;33;13458
5853836;5793267;-1;-1;-1;-1;-1;32;13194
5853837;5793267;-1;-1;-1;-1;-1;33;13156
5853838;5793267;-1;-1;-1;-1;-1;35;12994
5853839;5793267;-1;-1;-1;-1;-1;35;13191
5853840;5793267;-1;-1;-1;-1;-1;42;17328
5853841;5793267;-1;-1;-1;-1;-1;41;16865
5853842;5793267;-1;-1;-1;-1;-1;39;16467
5853843;5793267;-1;-1;-1;-1;-1;38;16100
5853844;5793267;-1;-1;-1;-1;-1;39;16479
5853845;5793267;-1;-1;-1;-1;-1;41;16291
5853846;5793267;-1;-1;-1;-1;-1;43;15879
5853847;5793267;-1;-1;-1;-1;-1;41;15597
5853848;5793267;-1;-1;-1;-1;-1;47;22492
5853849;5793267;-1;-1;-1;-1;-1;46;22447
5853850;5793267;-1;-1;-1;-1;-1;39;17002
5853851;5793267;-1;-1;-1;-1;-1;42;17176
5853852;5793267;-1;-1;-1;-1;-1;39;17380
5853853;5793267;-1;-1;-1;-1;-1;40;17265
5853854;5793267;-1;-1;-1;-1;-1;41;17679
5853855;5793267;-1;-1;-1;-1;-1;42;19072
5853856;5793267;-1;-1;-1;-1;-1;44;18568
5853857;5793267;-1;-1;-1;-1;-1;44;19126
5853858;5793267;-1;-1;-1;-1;-1;44;18866
5853859;5793267;-1;-1;-1;-1;-1;44;19280
5853860;5793267;-1;-1;-1;-1;-1;47;19613
5853861;5793267;-1;-1;-1;-1;-1;46;19701
5853862;5793267;-1;-1;-1;-1;-1;50;19702
5853863;5793267;-1;-1;-1;-1;-1;48;21347
5853864;5793267;-1;-1;-1;-1;-1;47;21043
5853865;5793267;-1;-1;-1;-1;-1;46;20276
5853866;5793267;-1;-1;-1;-1;-1;48;21150
5853867;5793267;-1;-1;-1;-1;-1;48;20980
5853868;5793267;-1;-1;-1;-1;-1;49;21309
5853869;5793267;-1;-1;-1;-1;-1;51;21980
5853870;5793267;-1;-1;-1;-1;-1;50;21964
5853871;5793267;-1;-1;-1;-1;-1;51;22639
5853872;5793267;-1;-1;-1;-1;-1;52;23189
5853873;5793267;-1;-1;-1;-1;-1;53;23345
5853874;5793267;-1;-1;-1;-1;-1;52;23212
5853875;5793267;-1;-1;-1;-1;-1;55;23616
5853876;5793267;-1;-1;-1;-1;-1;54;23869
5853877;5793267;-1;-1;-1;-1;-1;54;24211
5853878;5793267;-1;-1;-1;-1;-1;56;24346
5853879;5793267;-1;-1;-1;-1;-1;57;34394
5853880;5793267;-1;-1;-1;-1;-1;58;34241
5853881;5793267;-1;-1;-1;-1;-1;51;32735
5853882;5793267;-1;-1;-1;-1;-1;60;33642
5853883;5793267;-1;-1;-1;-1;-1;58;33880
5853884;5793267;-1;-1;-1;-1;-1;59;34373
5853885;5793267;-1;-1;-1;-1;-1;59;34668
5855618;5793267;-1;-1;-1;-1;-1;77;43408
5855619;5793267;-1;-1;-1;-1;-1;76;43139
5855620;5793267;-1;-1;-1;-1;-1;75;42860
5855621;5793267;-1;-1;-1;-1;-1;75;42628
5855622;5793267;-1;-1;-1;-1;-1;75;42368
5855623;5793267;-1;-1;-1;-1;-1;76;42230
5855624;5793267;-1;-1;-1;-1;-1;75;41967
5855625;5793267;-1;-1;-1;-1;-1;74;42044
5855626;5793267;-1;-1;-1;-1;-1;74;41875
5855627;5793267;-1;-1;-1;-1;-1;73;41167
5855628;5793267;-1;-1;-1;-1;-1;72;41180
5855629;5793267;-1;-1;-1;-1;-1;73;41192
5855630;5793267;-1;-1;-1;-1;-1;77;41542
5855631;5793267;-1;-1;-1;-1;-1;73;41817
5855632;5793267;-1;-1;-1;-1;-1;73;41817
5855633;5793267;-1;-1;-1;-1;-1;73;41817
5855634;5793267;-1;-1;-1;-1;-1;73;41817
5855635;5793267;-1;-1;-1;-1;-1;63;36935
5855636;5793267;-1;-1;-1;-1;-1;63;36935
5855637;5793267;-1;-1;-1;-1;-1;68;37243
5855638;5793267;-1;-1;-1;-1;-1;64;37026
5855639;5793267;-1;-1;-1;-1;-1;66;37132
5855640;5793267;-1;-1;-1;-1;-1;65;36780
5855641;5793267;-1;-1;-1;-1;-1;63;36304
5855642;5793267;-1;-1;-1;-1;-1;63;36075
5855643;5793267;-1;-1;-1;-1;-1;63;35767
5855644;5793267;-1;-1;-1;-1;-1;62;35479
5855645;5793267;-1;-1;-1;-1;-1;60;35127
5855646;5793267;-1;-1;-1;-1;-1;60;34870
5855647;5793267;-1;-1;-1;-1;-1;59;34561
5855648;5793267;-1;-1;-1;-1;-1;60;34349
5855649;5793267;-1;-1;-1;-1;-1;60;34039
5855650;5793267;-1;-1;-1;-1;-1;63;34225
5855651;5793267;-1;-1;-1;-1;-1;57;33256
5855652;5793267;-1;-1;-1;-1;-1;62;29355
5855653;5793267;-1;-1;-1;-1;-1;58;29132
5855654;5793267;-1;-1;-1;-1;-1;56;28976
5855655;5793267;-1;-1;-1;-1;-1;60;30400
5855656;5793267;-1;-1;-1;-1;-1;59;29103
5855657;5793267;-1;-1;-1;-1;-1;56;28854
5855658;5793267;-1;-1;-1;-1;-1;53;27718
5855659;5793267;-1;-1;-1;-1;-1;55;28022
5855660;5793267;-1;-1;-1;-1;-1;57;27684
5855661;5793267;-1;-1;-1;-1;-1;57;26607
5855662;5793267;-1;-1;-1;-1;-1;55;26500
5855663;5793267;-1;-1;-1;-1;-1;51;26146
5855664;5793267;-1;-1;-1;-1;-1;50;25785
5855665;5793267;-1;-1;-1;-1;-1;50;25771
5855666;5793267;-1;-1;-1;-1;-1;50;25543
5855667;5793267;-1;-1;-1;-1;-1;50;24881
5855668;5793267;-1;-1;-1;-1;-1;53;25066
5855669;5793267;-1;-1;-1;-1;-1;47;24141
5855670;5793267;-1;-1;-1;-1;-1;46;23876
5855671;5793267;-1;-1;-1;-1;-1;53;24398
5855672;5793267;-1;-1;-1;-1;-1;52;24347
5855673;5793267;-1;-1;-1;-1;-1;49;24029
5855674;5793267;-1;-1;-1;-1;-1;47;23739
5855675;5793267;-1;-1;-1;-1;-1;50;24202
5855676;5793267;-1;-1;-1;-1;-1;51;23876
5855677;5793267;-1;-1;-1;-1;-1;51;23930
5855678;5793267;-1;-1;-1;-1;-1;46;21618
5855679;5793267;-1;-1;-1;-1;-1;45;21582
5855680;5793267;-1;-1;-1;-1;-1;49;21876
5855681;5793267;-1;-1;-1;-1;-1;48;21535
5855682;5793267;-1;-1;-1;-1;-1;49;21653
5855683;5793267;-1;-1;-1;-1;-1;35;13902
5855684;5793267;-1;-1;-1;-1;-1;33;13867
5855685;5793267;-1;-1;-1;-1;-1;36;13819
5855686;5793267;-1;-1;-1;-1;-1;38;13829
5855687;5793267;-1;-1;-1;-1;-1;42;17569
5855688;5793267;-1;-1;-1;-1;-1;30;12382
5855689;5793267;-1;-1;-1;-1;-1;32;12634
5855690;5793267;-1;-1;-1;-1;-1;-1;-1
5855691;5793267;-1;-1;-1;-1;-1;-1;-1
5855692;5793267;-1;-1;-1;-1;-1;31;12584
5855693;5793267;-1;-1;-1;-1;-1;31;11834
5855694;5793267;-1;-1;-1;-1;-1;32;12030
5855695;5793267;-1;-1;-1;-1;-1;34;12432
5855696;5793267;-1;-1;-1;-1;-1;36;11756
5855697;5793267;-1;-1;-1;-1;-1;37;10864
5855698;5793267;-1;-1;-1;-1;-1;33;10617
5855699;5793267;-1;-1;-1;-1;-1;29;10526
5855700;5793267;-1;-1;-1;-1;-1;30;10722
5855701;5793267;-1;-1;-1;-1;-1;31;11026
5855702;5793267;-1;-1;-1;-1;-1;31;11279
5855703;5793267;-1;-1;-1;-1;-1;31;11556
5855704;5793267;-1;-1;-1;-1;-1;34;12025
5855705;5793267;-1;-1;-1;-1;-1;46;14071
5855706;5793267;-1;-1;-1;-1;-1;41;13858
5855707;5793267;-1;-1;-1;-1;-1;38;13507
5855708;5793267;-1;-1;-1;-1;-1;36;13607
5855709;5793267;-1;-1;-1;-1;-1;35;13344
5855710;5793267;-1;-1;-1;-1;-1;43;17424
5855711;5793267;-1;-1;-1;-1;-1;40;17189
5855712;5793267;-1;-1;-1;-1;-1;39;17094
5855713;5793267;-1;-1;-1;-1;-1;39;16781
5855714;5793267;-1;-1;-1;-1;-1;39;16490
5855715;5793267;-1;-1;-1;-1;-1;39;16231
5855716;5793267;-1;-1;-1;-1;-1;38;16275
5855717;5793267;-1;-1;-1;-1;-1;42;16723
5855718;5793267;-1;-1;-1;-1;-1;48;22415
5855719;5793267;-1;-1;-1;-1;-1;45;22368
5855720;5793267;-1;-1;-1;-1;-1;43;22201
5855721;5793267;-1;-1;-1;-1;-1;46;22462
5855722;5793267;-1;-1;-1;-1;-1;40;17153
5855723;5793267;-1;-1;-1;-1;-1;41;17464
5855724;5793267;-1;-1;-1;-1;-1;40;17480
5855725;5793267;-1;-1;-1;-1;-1;40;17592
5855726;5793267;-1;-1;-1;-1;-1;41;17890
5855727;5793267;-1;-1;-1;-1;-1;41;19280
5855728;5793267;-1;-1;-1;-1;-1;44;19670
5855729;5793267;-1;-1;-1;-1;-1;44;19290
5855730;5793267;-1;-1;-1;-1;-1;44;19165
5855731;5793267;-1;-1;-1;-1;-1;45;19386
5855732;5793267;-1;-1;-1;-1;-1;46;19573
5855733;5793267;-1;-1;-1;-1;-1;46;19703
5855734;5793267;-1;-1;-1;-1;-1;55;20056
5855735;5793267;-1;-1;-1;-1;-1;50;21504
5855736;5793267;-1;-1;-1;-1;-1;48;21153
5855737;5793267;-1;-1;-1;-1;-1;48;21149
5855738;5793267;-1;-1;-1;-1;-1;47;20876
5855739;5793267;-1;-1;-1;-1;-1;47;20890
5855740;5793267;-1;-1;-1;-1;-1;51;21123
5855741;5793267;-1;-1;-1;-1;-1;49;21578
5855742;5793267;-1;-1;-1;-1;-1;51;22046
5855743;5793267;-1;-1;-1;-1;-1;51;22462
5855744;5793267;-1;-1;-1;-1;-1;52;22861
5855745;5793267;-1;-1;-1;-1;-1;52;23089
5855746;5793267;-1;-1;-1;-1;-1;53;23233
5855747;5793267;-1;-1;-1;-1;-1;53;23552
5855748;5793267;-1;-1;-1;-1;-1;54;23725
5855749;5793267;-1;-1;-1;-1;-1;54;24104
5855750;5793267;-1;-1;-1;-1;-1;56;24441
5855751;5793267;-1;-1;-1;-1;-1;57;34256
5855752;5793267;-1;-1;-1;-1;-1;57;33950
5855753;5793267;-1;-1;-1;-1;-1;52;33096
5855754;5793267;-1;-1;-1;-1;-1;54;33411
5855755;5793267;-1;-1;-1;-1;-1;56;33769
5855756;5793267;-1;-1;-1;-1;-1;56;34122
5855757;5793267;-1;-1;-1;-1;-1;59;34574
5855758;5793267;-1;-1;-1;-1;-1;62;34852
5857488;5793267;-1;-1;-1;-1;-1;79;43510
5857489;5793267;-1;-1;-1;-1;-1;75;43046
5857490;5793267;-1;-1;-1;-1;-1;77;42987
5857491;5793267;-1;-1;-1;-1;-1;76;42633
5857492;5793267;-1;-1;-1;-1;-1;75;42332
5857493;5793267;-1;-1;-1;-1;-1;74;41981
5857494;5793267;-1;-1;-1;-1;-1;75;41915
5857495;5793267;-1;-1;-1;-1;-1;74;41452
5857496;5793267;-1;-1;-1;-1;-1;73;41155
5857497;5793267;-1;-1;-1;-1;-1;72;40863
5857498;5793267;-1;-1;-1;-1;-1;72;40664
5857499;5793267;-1;-1;-1;-1;-1;75;41185
5857500;5793267;-1;-1;-1;-1;-1;78;41673
5857501;5793267;-1;-1;-1;-1;-1;73;41817
5857502;5793267;-1;-1;-1;-1;-1;73;41817
5857503;5793267;-1;-1;-1;-1;-1;73;41817
5857504;5793267;-1;-1;-1;-1;-1;66;38294
5857505;5793267;-1;-1;-1;-1;-1;66;38294
5857506;5793267;-1;-1;-1;-1;-1;63;36935
5857507;5793267;-1;-1;-1;-1;-1;68;37249
5857508;5793267;-1;-1;-1;-1;-1;64;37002
5857509;5793267;-1;-1;-1;-1;-1;64;36922
5857510;5793267;-1;-1;-1;-1;-1;63;36615
5857511;5793267;-1;-1;-1;-1;-1;65;36529
5857512;5793267;-1;-1;-1;-1;-1;65;36205
5857513;5793267;-1;-1;-1;-1;-1;66;36005
5857514;5793267;-1;-1;-1;-1;-1;65;35671
5857515;5793267;-1;-1;-1;-1;-1;63;35291
5857516;5793267;-1;-1;-1;-1;-1;63;35043
5857517;5793267;-1;-1;-1;-1;-1;62;34781
5857518;5793267;-1;-1;-1;-1;-1;59;34396
5857519;5793267;-1;-1;-1;-1;-1;61;33811
5857520;5793267;-1;-1;-1;-1;-1;64;34276
5857521;5793267;-1;-1;-1;-1;-1;57;33266
5857522;5793267;-1;-1;-1;-1;-1;57;30027
5857523;5793267;-1;-1;-1;-1;-1;62;30316
5857524;5793267;-1;-1;-1;-1;-1;56;28993
5857525;5793267;-1;-1;-1;-1;-1;60;30174
5857526;5793267;-1;-1;-1;-1;-1;61;29924
5857527;5793267;-1;-1;-1;-1;-1;57;29420
5857528;5793267;-1;-1;-1;-1;-1;54;27979
5857529;5793267;-1;-1;-1;-1;-1;56;28152
5857530;5793267;-1;-1;-1;-1;-1;57;28942
5857531;5793267;-1;-1;-1;-1;-1;57;28804
5857532;5793267;-1;-1;-1;-1;-1;53;26599
5857533;5793267;-1;-1;-1;-1;-1;51;26071
5857534;5793267;-1;-1;-1;-1;-1;53;26179
5857535;5793267;-1;-1;-1;-1;-1;51;25863
5857536;5793267;-1;-1;-1;-1;-1;52;25308
5857537;5793267;-1;-1;-1;-1;-1;49;24716
5857538;5793267;-1;-1;-1;-1;-1;50;24480
5857539;5793267;-1;-1;-1;-1;-1;52;24489
5857540;5793267;-1;-1;-1;-1;-1;52;24301
5857541;5793267;-1;-1;-1;-1;-1;49;23830
5857542;5793267;-1;-1;-1;-1;-1;50;24162
5857543;5793267;-1;-1;-1;-1;-1;48;23977
5857544;5793267;-1;-1;-1;-1;-1;46;23644
5857545;5793267;-1;-1;-1;-1;-1;48;23716
