from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5929427;5793260;357;24981;132;109;35497;53;29305
5929428;5793260;353;24701;127;108;36171;56;30003
5929429;5793260;350;24498;127;106;35999;53;29788
5929430;5793260;348;24349;123;105;31975;53;25817
5929431;5793260;354;24799;127;108;32424;54;26291
5929432;5793260;349;24397;123;106;34289;53;26470
5929433;5793260;345;24151;123;109;31822;53;26199
5929434;5793260;342;23922;123;104;33560;53;26007
5929435;5793260;340;23767;123;106;31923;53;26257
5929436;5793260;337;23625;123;106;33424;52;27412
5929437;5793260;335;23471;123;106;37638;51;27111
5929438;5793260;331;23202;123;103;37067;52;26897
5929439;5793260;329;23057;123;106;37578;51;26854
5929440;5793260;328;22936;123;105;37138;54;27269
5929441;5793260;327;22868;123;107;37264;59;28496
5929442;5793260;326;22810;123;110;30221;53;28110
5929443;5793260;323;22610;123;104;29620;50;27539
5929444;5793260;324;22656;123;103;29742;50;27286
5929445;5793260;323;22606;117;96;29060;49;26841
5929446;5793260;319;22335;115;92;28775;48;26696
5929447;5793260;323;22610;117;96;29055;47;26166
5929448;5793260;321;22470;118;98;29217;45;25962
5929449;5793260;321;22439;114;91;28336;46;26066
5929450;5793260;319;22323;114;93;31581;46;26234
5929451;5793260;317;22219;114;96;31098;47;24900
5929452;5793260;314;21970;114;92;30806;46;24788
5929453;5793260;313;21935;114;94;30515;46;24575
5929454;5793260;311;21750;112;94;30478;46;24452
5929455;5793260;312;21809;112;94;29412;45;24494
5929456;5793260;315;22056;112;86;28132;47;24856
5929457;5793260;314;22014;112;87;28175;46;25871
5929458;5793260;314;21999;111;91;30003;46;25584
5929459;5793260;312;21856;111;93;29488;44;24767
5929460;5793260;313;21937;109;86;26349;47;24939
5929461;5793260;313;21915;109;80;25993;47;23563
5929462;5793260;312;21866;107;82;26123;48;23671
5929463;5793260;313;21944;98;82;24476;45;23546
5929464;5793260;312;21870;97;78;24640;44;23295
5929465;5793260;315;22015;95;74;24304;46;24793
5929466;5793260;313;21899;95;70;24073;45;24640
5929467;5793260;314;21950;95;66;23778;47;24740
5929468;5793260;319;22364;95;74;24325;50;24920
5929469;5793260;320;22422;97;79;24708;49;24932
5929470;5793260;320;22383;97;80;24975;47;25304
5929471;5793260;321;22488;97;81;25090;46;24957
5929472;5793260;325;22770;106;90;27559;46;24396
5929473;5793260;326;22849;100;83;26364;46;24844
5929474;5793260;328;22981;102;83;26512;49;24562
5929475;5793260;335;23420;104;86;26729;45;25936
5929476;5793260;335;23463;104;91;29701;47;26100
5929477;5793260;341;23837;104;95;27110;47;26505
5929478;5793260;342;23957;107;87;27856;48;26613
5929479;5793260;346;24232;107;94;27627;48;26903
5929480;5793260;350;24524;105;92;31168;49;27201
5929481;5793260;355;24842;109;86;28012;51;27657
5929482;5793260;360;25192;112;93;28960;52;27999
5929483;5793260;361;25293;112;92;28896;52;28647
5929484;5793260;362;25345;112;92;28949;64;28686
5929485;5793260;368;25749;118;99;29424;54;30966
5929486;5793260;374;26158;123;103;34569;54;30723
5929487;5793260;372;26009;123;104;33401;55;30847
5929488;5793260;375;26216;123;103;33340;55;30503
5929489;5793260;378;26461;118;97;30968;52;29787
5929490;5793260;382;26722;112;92;30621;53;30051
5929491;5793260;388;27141;112;93;30735;50;31255
5929492;5793260;386;27019;118;97;30970;53;30537
5929493;5793260;391;27361;118;100;31675;54;30209
5929494;5793260;395;27649;118;101;34830;55;29884
5929495;5793260;398;27855;123;104;35009;55;30058
5929496;5793260;403;28230;125;108;36721;57;31252
5929497;5793260;404;28264;123;105;36495;56;30945
5929498;5793260;408;28529;125;108;36711;58;31042
5929499;5793260;408;28591;125;110;36587;58;31964
5929500;5793260;411;28796;125;106;32585;53;30540
5929501;5793260;416;29122;118;100;32211;54;31589
5929502;5793260;421;29437;125;104;32467;53;32250
5929503;5793260;425;29777;125;105;33169;53;32101
5929504;5793260;429;30036;125;104;33075;52;31937
5929505;5793260;432;30269;126;108;33386;53;31923
5929506;5793260;435;30471;133;113;39075;52;32205
5929507;5793260;440;30774;133;113;38834;55;32529
5929508;5793260;444;31074;134;112;38279;54;33270
5929509;5793260;447;31322;134;111;38202;55;33485
5929510;5793260;449;31461;133;108;37992;57;33725
5929511;5793260;454;31752;137;111;38243;60;34528
5929512;5793260;452;31636;133;106;37852;59;34780
5929513;5793260;452;31625;133;106;37841;61;34883
5929514;5793260;455;31817;131;108;37978;59;34970
5929515;5793260;457;32020;126;107;38850;59;35216
5929516;5793260;461;32251;122;102;38545;56;33692
5929517;5793260;464;32507;131;109;39035;60;34127
5929518;5793260;464;32512;137;112;39742;63;34540
5929519;5793260;464;32482;143;120;39192;67;33980
5929520;5793260;467;32708;143;123;39418;68;34019
5929521;5793260;474;33147;144;126;41327;73;35925
5929522;5793260;483;33792;149;130;41590;68;35220
5929523;5793260;484;33866;155;133;41820;69;36369
5929524;5793260;486;34045;165;139;41133;58;34566
5929525;5793260;478;33458;168;142;41337;57;34522
5929526;5793260;482;33729;174;146;41608;60;35005
5929527;5793260;493;34536;174;153;43352;60;35890
5929528;5793260;490;34297;174;149;43112;59;35801
5929529;5793260;490;34309;174;150;43125;60;35926
5929530;5793260;494;34581;174;154;43397;64;36440
5929531;5793260;-1;-1;-1;-1;-1;65;36204
5929533;5793260;507;35491;186;163;49785;63;36625
5929534;5793260;507;35482;186;163;49776;65;36787
5929535;5793260;-1;-1;-1;-1;-1;60;36437
5931195;5793260;553;38692;208;187;46179;64;40630
5931196;5793260;552;38606;204;186;46092;64;40732
5931197;5793260;554;38750;214;189;46331;65;41045
5931198;5793260;552;38611;214;191;46452;67;40887
5931199;5793260;532;37271;188;172;51078;62;39367
5931200;5793260;530;37084;186;169;50891;62;39268
5931201;5793260;526;36823;186;165;50630;60;38902
5931202;5793260;529;37053;186;169;50860;62;39250
5931203;5793260;535;37469;188;174;51276;62;39639
5931204;5793260;539;37702;193;173;45188;65;40018
5931205;5793260;519;36350;188;175;50118;62;38558
5931206;5793260;514;35997;188;173;51168;60;38106
5931207;5793260;513;35887;187;171;51058;61;38022
5931208;5793260;512;35832;186;171;51003;59;37870
5931209;5793260;513;35875;186;171;51046;63;38283
5931210;5793260;467;32657;183;165;43925;62;38348
5931211;5793260;471;32967;186;170;45762;59;38061
5931212;5793260;470;32891;186;168;45686;62;37929
5931213;5793260;449;31437;169;152;40868;56;34742
5931214;5793260;445;31149;167;148;40580;55;34533
5931215;5793260;441;30886;165;144;40317;55;34240
5931216;5793260;438;30626;164;140;40057;55;34093
5931217;5793260;438;30652;165;142;39426;56;34247
5931218;5793260;436;30537;164;140;39311;52;32387
5931219;5793260;431;30180;160;138;50244;51;32328
5931220;5793260;431;30185;160;136;49080;52;32182
5931221;5793260;428;29972;160;133;43573;51;32057
5931222;5793260;423;29640;148;125;42996;50;31807
5931223;5793260;419;29335;143;119;37771;51;31946
5931224;5793260;413;28932;135;118;37395;47;29914
5931225;5793260;409;28601;134;112;36551;49;30066
5931226;5793260;405;28362;134;111;36561;48;29762
5931227;5793260;402;28131;132;107;36330;47;29484
5931228;5793260;402;28124;127;103;36017;52;29766
5931229;5793260;398;27828;127;102;35937;47;28942
5931230;5793260;393;27528;127;100;35815;46;28546
5931231;5793260;389;27224;126;96;35270;46;28619
5931232;5793260;386;27003;126;96;34749;47;28966
5931233;5793260;387;27118;126;96;34773;50;29194
5931234;5793260;384;26890;132;98;34323;49;29858
5931235;5793260;381;26656;126;95;34068;51;30042
5931236;5793260;381;26652;132;97;34263;50;29961
5931237;5793260;375;26281;132;99;34111;51;30985
5931238;5793260;370;25932;126;95;33813;51;28431
5931239;5793260;369;25823;126;95;33258;52;28557
5931240;5793260;368;25746;126;94;33181;52;28393
5931241;5793260;370;25892;132;97;33447;51;28645
5931242;5793260;366;25601;132;101;33701;52;28932
5931243;5793260;364;25462;132;108;35441;54;29684
5931244;5793260;366;25606;134;111;34407;54;29852
5931245;5793260;359;25124;135;116;36681;54;29961
5931246;5793260;353;24734;134;110;36292;55;26276
5931247;5793260;352;24614;127;106;32271;54;26048
5931248;5793260;353;24687;123;107;32313;54;26153
5931249;5793260;353;24676;123;109;34559;54;33588
5931250;5793260;348;24378;129;111;34000;54;26459
5931251;5793260;346;24209;123;108;33837;55;26343
5931252;5793260;345;24117;125;111;32276;53;27818
5931253;5793260;342;23951;129;111;33746;52;27513
5931254;5793260;339;23757;125;110;37902;52;27307
5931255;5793260;344;24068;132;109;34356;53;27218
5931256;5793260;347;24288;134;112;34561;51;28695
5931257;5793260;332;23232;118;101;36498;50;28412
5931258;5793260;335;23448;123;103;37012;49;28156
5931259;5793260;329;23043;123;108;30291;53;28070
5931260;5793260;327;22903;123;104;29842;51;27860
5931261;5793260;327;22866;118;100;29587;51;28007
5931262;5793260;324;22677;117;96;29300;49;27182
5931263;5793260;323;22618;117;95;29012;49;26651
5931264;5793260;326;22818;118;101;29642;46;26374
5931265;5793260;323;22636;114;96;28617;46;26298
5931266;5793260;324;22646;114;93;28464;46;26245
5931267;5793260;325;22743;114;95;28590;47;26360
5931268;5793260;320;22435;114;94;30996;47;25035
5931269;5793260;317;22213;114;92;30780;47;24823
5931270;5793260;319;22360;113;94;30523;46;24898
5931271;5793260;314;22008;108;89;30124;46;25029
5931272;5793260;316;22108;106;83;27940;50;25289
5931273;5793260;318;22270;101;81;27790;46;25685
5931274;5793260;322;22555;110;86;28106;47;25503
5931275;5793260;317;22201;111;92;26936;44;25105
5931276;5793260;319;22350;111;90;32386;45;25257
5931277;5793260;316;22121;111;90;32632;45;25055
5931278;5793260;317;22208;109;85;26287;51;23825
5931279;5793260;317;22190;104;83;25297;49;25134
5931280;5793260;318;22277;99;80;25048;45;23887
5931281;5793260;316;22128;97;81;24660;45;23608
5931282;5793260;317;22202;95;73;24245;46;24486
5931283;5793260;321;22471;97;75;24390;45;24223
5931284;5793260;319;22322;95;71;24153;41;22094
5931285;5793260;319;22317;95;71;24145;52;25022
5931286;5793260;323;22599;97;77;24547;52;23853
5931287;5793260;324;22683;102;82;24903;48;25296
5931288;5793260;325;22778;106;88;26190;46;24925
5931289;5793260;327;22911;109;91;25457;45;24588
5931290;5793260;331;23203;109;88;26472;46;24575
5931291;5793260;332;23221;107;86;26751;46;24810
5931292;5793260;334;23366;109;88;26896;45;25739
5931293;5793260;341;23900;109;92;27941;46;25316
5931294;5793260;342;23930;109;92;30322;47;25484
5931295;5793260;345;24142;109;89;27415;48;25671
5931296;5793260;349;24421;110;89;28218;50;25902
5931297;5793260;353;24683;107;87;28063;51;27535
5931298;5793260;355;24865;109;88;28125;51;27949
5931299;5793260;360;25224;112;92;28395;52;28184
5931300;5793260;365;25573;116;96;29177;52;28413
5931301;5793260;372;26065;123;106;32632;60;31840
5931302;5793260;376;26342;123;107;33176;56;31301
5931303;5793260;383;26776;118;101;32761;54;31146
5931304;5793260;377;26373;118;99;32612;53;30884
5931305;5793260;379;26565;118;96;32820;53;30555
5931306;5793260;379;26552;112;92;30650;52;30249
5931307;5793260;383;26842;109;91;33280;52;30268
5931308;5793260;388;27154;112;92;30663;52;30240
5931309;5793260;389;27258;118;101;34297;54;30465
5931310;5793260;394;27562;118;101;34291;54;30384
5931311;5793260;397;27806;118;101;34581;57;30296
5931312;5793260;400;27997;123;104;34813;56;30393
5931313;5793260;404;28259;125;108;35117;56;30581
5931314;5793260;412;28840;131;112;37022;62;31321
5931315;5793260;412;28862;125;109;33816;58;31080
5931316;5793260;413;28888;126;109;32823;55;31836
5931317;5793260;418;29247;125;105;32549;53;31580
5931318;5793260;416;29149;118;102;32330;51;31291
5931319;5793260;421;29445;125;106;33222;50;31021
5931320;5793260;426;29817;118;102;32984;50;31195
5931321;5793260;427;29894;123;103;33029;51;31467
5931322;5793260;437;30568;125;107;33771;51;31641
5931323;5793260;439;30702;131;111;34048;53;32753
5931324;5793260;442;30914;131;112;34129;54;32972
5931325;5793260;444;31111;135;119;38403;54;33049
5931326;5793260;448;31350;134;112;38311;57;33504
5931327;5793260;452;31639;136;112;38314;57;33716
5931328;5793260;454;31800;137;112;38258;59;34382
5931329;5793260;456;31906;133;110;38122;57;34387
5931330;5793260;456;31912;133;110;38128;58;34841
5931331;5793260;459;32129;126;107;39199;58;34971
5931332;5793260;460;32215;126;105;38755;57;34084
5931333;5793260;463;32439;129;107;38838;57;34174
5931334;5793260;466;32625;131;109;39024;56;33884
5931335;5793260;468;32791;142;125;39924;69;34900
5931336;5793260;472;33008;143;119;40825;67;33949
5931337;5793260;471;32956;143;120;40894;66;35458
5931338;5793260;476;33311;144;125;41249;69;36157
5931339;5793260;479;33544;144;126;41342;65;35923
5931340;5793260;488;34136;149;130;41559;66;36159
5931341;5793260;489;34201;170;141;41289;54;34212
5931342;5793260;498;34850;165;142;46783;59;36081
5931343;5793260;484;33883;174;148;41762;61;35102
5931344;5793260;494;34606;174;154;43421;61;36674
5931345;5793260;492;34439;174;151;43255;61;35971
5931346;5793260;496;34697;179;155;43513;59;36073
5931347;5793260;495;34684;179;155;43500;62;36403
5931350;5793260;-1;-1;-1;-1;-1;66;36936
5933009;5793260;-1;-1;-1;-1;-1;64;40651
5933010;5793260;551;38547;202;185;46034;64;40596
5933011;5793260;548;38333;202;182;45819;65;40616
5933012;5793260;543;37991;195;177;45477;66;40178
5933013;5793260;-1;-1;-1;-1;-1;67;40927
5933014;5793260;532;37246;188;171;51053;64;39866
5933015;5793260;529;37048;186;168;50855;62;39222
5933016;5793260;524;36714;180;164;50521;60;38841
5933017;5793260;521;36499;175;161;50306;62;38712
5933018;5793260;534;37413;188;174;51220;64;39661
5933019;5793260;537;37572;191;176;51379;62;38328
5933020;5793260;-1;-1;-1;-1;-1;61;38306
5933021;5793260;509;35614;186;167;50785;60;37670
5933022;5793260;510;35710;186;169;50881;60;37887
5933023;5793260;507;35510;180;163;49278;61;37874
5933024;5793260;511;35804;186;170;50975;62;37684
5933025;5793260;478;33453;177;162;49162;59;37232
5933026;5793260;474;33213;174;159;48956;58;37332
5933027;5793260;473;33109;180;162;49196;62;37748
5933028;5793260;451;31552;169;154;40983;56;34717
5933029;5793260;448;31376;169;151;40807;57;34851
5933030;5793260;442;30975;165;145;40406;56;34296
5933031;5793260;443;31044;167;148;39818;54;34113
5933032;5793260;442;30954;165;147;49840;53;32736
5933033;5793260;438;30693;161;140;49353;51;32264
5933034;5793260;435;30432;160;135;49013;50;31966
5933035;5793260;432;30228;160;132;48791;51;31734
5933036;5793260;430;30124;160;133;48872;50;31724
5933037;5793260;425;29716;151;133;47805;50;31567
5933038;5793260;419;29340;143;119;37776;51;31640
5933039;5793260;417;29197;135;117;37633;47;30171
5933040;5793260;417;29158;135;110;37143;53;30542
5933041;5793260;414;28968;135;107;36953;47;30461
5933042;5793260;403;28180;127;104;36062;47;29489
5933043;5793260;400;27981;123;101;35864;48;29300
5933044;5793260;397;27812;123;98;35698;47;29081
5933045;5793260;394;27558;123;99;35720;50;29005
5933046;5793260;392;27446;132;98;35417;48;28976
5933047;5793260;392;27435;132;103;35718;50;29463
5933048;5793260;391;27351;132;104;35316;49;30110
5933049;5793260;386;27035;132;100;34447;49;29924
5933050;5793260;382;26751;132;101;34517;50;29989
5933051;5793260;380;26622;132;102;34590;50;30235
5933052;5793260;382;26724;132;104;34692;53;31004
5933053;5793260;385;26962;135;109;35055;52;30907
5933054;5793260;380;26573;133;105;34008;53;31318
5933055;5793260;373;26091;132;99;33526;54;29242
5933056;5793260;372;26047;132;102;33756;53;28927
5933057;5793260;370;25885;132;104;33927;56;29149
5933058;5793260;367;25693;134;109;34277;53;29525
5933059;5793260;362;25367;134;110;34337;54;29860
5933060;5793260;359;25129;135;116;36686;54;30000
5933061;5793260;360;25165;135;116;37533;55;30337
5933062;5793260;356;24903;132;107;32319;54;26357
5933063;5793260;357;25003;132;109;35909;55;26500
5933064;5793260;356;24913;127;106;35670;54;33337
5933065;5793260;352;24665;123;105;35640;54;33557
5933066;5793260;350;24467;127;110;35933;54;26513
5933067;5793260;348;24379;134;111;36012;54;28028
5933068;5793260;342;23948;129;113;38092;53;27614
5933069;5793260;340;23783;123;111;37928;53;27373
5933070;5793260;342;23929;123;105;34067;54;29186
5933071;5793260;340;23789;123;108;37364;51;28944
5933072;5793260;336;23543;123;104;37097;52;28611
5933073;5793260;337;23615;123;106;37168;51;28792
5933074;5793260;341;23902;123;110;37455;56;28353
5933075;5793260;333;23292;123;108;30251;49;27589
5933076;5793260;331;23164;118;102;29809;49;27518
5933077;5793260;332;23218;118;99;29629;49;27359
5933078;5793260;327;22867;112;93;30620;49;26881
5933079;5793260;329;23035;114;90;30270;48;26746
5933080;5793260;330;23087;114;90;30238;47;26524
5933081;5793260;333;23286;114;90;29645;47;26582
5933082;5793260;329;22999;113;86;29372;46;26481
5933083;5793260;333;23341;114;90;29613;47;26809
5933084;5793260;321;22477;113;88;29098;48;27064
5933085;5793260;319;22361;111;95;28907;51;25388
5933086;5793260;326;22812;114;90;28409;48;26400
5933087;5793260;324;22664;111;87;28165;47;26140
5933088;5793260;325;22775;111;95;27701;47;25873
5933089;5793260;322;22518;106;82;27501;50;25906
5933090;5793260;325;22724;111;87;27878;53;26098
5933091;5793260;325;22717;111;91;28134;46;25631
5933092;5793260;321;22456;111;87;32161;45;25551
5933093;5793260;321;22460;111;90;27921;54;26057
5933094;5793260;322;22512;102;81;25730;46;25044
5933095;5793260;321;22451;99;80;25641;46;24780
5933096;5793260;322;22538;97;80;25642;45;24459
5933097;5793260;321;22468;97;78;25481;44;24049
5933098;5793260;323;22592;97;75;25290;44;23991
5933099;5793260;321;22505;95;74;25214;46;24299
5933100;5793260;325;22716;97;77;25453;48;23535
5933101;5793260;324;22704;97;78;25473;47;23491
5933102;5793260;328;22969;98;81;25699;51;24272
5933103;5793260;328;22969;102;82;25798;48;24938
