from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5938592;5793269;-1;-1;-1;-1;-1;56;35302
5938593;5793269;-1;-1;-1;-1;-1;59;35381
5938594;5793269;-1;-1;-1;-1;-1;56;34903
5938595;5793269;-1;-1;-1;-1;-1;55;34678
5938596;5793269;-1;-1;-1;-1;-1;54;34443
5938597;5793269;-1;-1;-1;-1;-1;55;34427
5938598;5793269;-1;-1;-1;-1;-1;54;34577
5938599;5793269;-1;-1;-1;-1;-1;54;34688
5938600;5793269;-1;-1;-1;-1;-1;55;35014
5938601;5793269;-1;-1;-1;-1;-1;56;35334
5938602;5793269;-1;-1;-1;-1;-1;58;35746
5940260;5793269;-1;-1;-1;-1;-1;60;39183
5940261;5793269;-1;-1;-1;-1;-1;64;38977
5940262;5793269;-1;-1;-1;-1;-1;62;38465
5940263;5793269;-1;-1;-1;-1;-1;61;38212
5940264;5793269;-1;-1;-1;-1;-1;59;37833
5940265;5793269;-1;-1;-1;-1;-1;58;37339
5940266;5793269;-1;-1;-1;-1;-1;58;37063
5940267;5793269;-1;-1;-1;-1;-1;57;36881
5940268;5793269;-1;-1;-1;-1;-1;55;36390
5940269;5793269;-1;-1;-1;-1;-1;55;36145
5940270;5793269;-1;-1;-1;-1;-1;57;36374
5940271;5793269;-1;-1;-1;-1;-1;56;35773
5940272;5793269;-1;-1;-1;-1;-1;54;35540
5940273;5793269;-1;-1;-1;-1;-1;54;35265
5940274;5793269;-1;-1;-1;-1;-1;55;35369
5940275;5793269;-1;-1;-1;-1;-1;54;35039
5940276;5793269;-1;-1;-1;-1;-1;54;35204
5940277;5793269;-1;-1;-1;-1;-1;50;33261
5940278;5793269;-1;-1;-1;-1;-1;50;33218
5940279;5793269;-1;-1;-1;-1;-1;50;33229
5940280;5793269;-1;-1;-1;-1;-1;53;33679
5940281;5793269;-1;-1;-1;-1;-1;50;32223
5940282;5793269;-1;-1;-1;-1;-1;48;31944
5940283;5793269;-1;-1;-1;-1;-1;49;32368
5940284;5793269;-1;-1;-1;-1;-1;60;31956
5940285;5793269;-1;-1;-1;-1;-1;48;30340
5940286;5793269;-1;-1;-1;-1;-1;46;30045
5940287;5793269;-1;-1;-1;-1;-1;46;30175
5940288;5793269;-1;-1;-1;-1;-1;48;30574
5940289;5793269;-1;-1;-1;-1;-1;47;30749
5940290;5793269;-1;-1;-1;-1;-1;47;29232
5940291;5793269;-1;-1;-1;-1;-1;52;29593
5940292;5793269;-1;-1;-1;-1;-1;49;29190
5940293;5793269;-1;-1;-1;-1;-1;48;29366
5940294;5793269;-1;-1;-1;-1;-1;55;30474
5940295;5793269;-1;-1;-1;-1;-1;54;30437
5940296;5793269;-1;-1;-1;-1;-1;53;31726
5940297;5793269;-1;-1;-1;-1;-1;49;31514
5940298;5793269;-1;-1;-1;-1;-1;48;30641
5940299;5793269;-1;-1;-1;-1;-1;47;30780
5940300;5793269;-1;-1;-1;-1;-1;51;33553
5940301;5793269;-1;-1;-1;-1;-1;51;33306
5940302;5793269;-1;-1;-1;-1;-1;51;33376
5940303;5793269;-1;-1;-1;-1;-1;53;33279
5940304;5793269;-1;-1;-1;-1;-1;51;33427
5940305;5793269;-1;-1;-1;-1;-1;51;33630
5940306;5793269;-1;-1;-1;-1;-1;53;33882
5940307;5793269;-1;-1;-1;-1;-1;53;32257
5940308;5793269;-1;-1;-1;-1;-1;53;32132
5940309;5793269;-1;-1;-1;-1;-1;51;31716
5940310;5793269;-1;-1;-1;-1;-1;51;31890
5940311;5793269;-1;-1;-1;-1;-1;50;31318
5940312;5793269;-1;-1;-1;-1;-1;50;35146
5940313;5793269;-1;-1;-1;-1;-1;50;31006
5940314;5793269;-1;-1;-1;-1;-1;51;31120
5940315;5793269;-1;-1;-1;-1;-1;50;31408
5940316;5793269;-1;-1;-1;-1;-1;51;31270
5940317;5793269;-1;-1;-1;-1;-1;51;31556
5940318;5793269;-1;-1;-1;-1;-1;51;31800
5940319;5793269;-1;-1;-1;-1;-1;52;32110
5940320;5793269;-1;-1;-1;-1;-1;54;28881
5940321;5793269;-1;-1;-1;-1;-1;51;28573
5940322;5793269;-1;-1;-1;-1;-1;53;28703
5940323;5793269;-1;-1;-1;-1;-1;48;27533
5940324;5793269;-1;-1;-1;-1;-1;49;27790
5940325;5793269;-1;-1;-1;-1;-1;49;27490
5940326;5793269;-1;-1;-1;-1;-1;46;27166
5940327;5793269;-1;-1;-1;-1;-1;46;26817
5940328;5793269;-1;-1;-1;-1;-1;45;26566
5940329;5793269;-1;-1;-1;-1;-1;46;26904
5940330;5793269;-1;-1;-1;-1;-1;47;27151
5940331;5793269;-1;-1;-1;-1;-1;51;27317
5940332;5793269;-1;-1;-1;-1;-1;47;27282
5940333;5793269;-1;-1;-1;-1;-1;48;26683
5940334;5793269;-1;-1;-1;-1;-1;47;26414
5940335;5793269;-1;-1;-1;-1;-1;53;26541
5940336;5793269;-1;-1;-1;-1;-1;52;26897
5940337;5793269;-1;-1;-1;-1;-1;48;26632
5940338;5793269;-1;-1;-1;-1;-1;47;26338
5940339;5793269;-1;-1;-1;-1;-1;50;26275
5940340;5793269;-1;-1;-1;-1;-1;45;25559
5940341;5793269;-1;-1;-1;-1;-1;46;25824
5940342;5793269;-1;-1;-1;-1;-1;47;24518
5940343;5793269;-1;-1;-1;-1;-1;43;24777
5940344;5793269;-1;-1;-1;-1;-1;44;23934
5940345;5793269;-1;-1;-1;-1;-1;42;24217
5940346;5793269;-1;-1;-1;-1;-1;41;23636
5940347;5793269;-1;-1;-1;-1;-1;41;23493
5940348;5793269;-1;-1;-1;-1;-1;45;24044
5940349;5793269;-1;-1;-1;-1;-1;50;23995
5940350;5793269;-1;-1;-1;-1;-1;43;23256
5940351;5793269;-1;-1;-1;-1;-1;46;25274
5940352;5793269;-1;-1;-1;-1;-1;46;25225
5940353;5793269;-1;-1;-1;-1;-1;43;23866
5940354;5793269;-1;-1;-1;-1;-1;43;24339
5940355;5793269;-1;-1;-1;-1;-1;46;24945
5940356;5793269;-1;-1;-1;-1;-1;44;24779
5940357;5793269;-1;-1;-1;-1;-1;44;24915
5940358;5793269;-1;-1;-1;-1;-1;45;25228
5940359;5793269;-1;-1;-1;-1;-1;45;25585
5940360;5793269;-1;-1;-1;-1;-1;46;25892
5940361;5793269;-1;-1;-1;-1;-1;49;26344
5940362;5793269;-1;-1;-1;-1;-1;53;26815
5940363;5793269;-1;-1;-1;-1;-1;51;26915
5940364;5793269;-1;-1;-1;-1;-1;49;27086
5940365;5793269;-1;-1;-1;-1;-1;52;27488
5940366;5793269;-1;-1;-1;-1;-1;56;27907
5940367;5793269;-1;-1;-1;-1;-1;60;28198
5940368;5793269;-1;-1;-1;-1;-1;66;31529
5940369;5793269;-1;-1;-1;-1;-1;63;31326
5940370;5793269;-1;-1;-1;-1;-1;60;31086
5940371;5793269;-1;-1;-1;-1;-1;64;31405
5940372;5793269;-1;-1;-1;-1;-1;70;31755
5940373;5793269;-1;-1;-1;-1;-1;68;31951
5940374;5793269;-1;-1;-1;-1;-1;61;31478
5940375;5793269;-1;-1;-1;-1;-1;57;31423
5940376;5793269;-1;-1;-1;-1;-1;58;31461
5940377;5793269;-1;-1;-1;-1;-1;56;33050
5940378;5793269;-1;-1;-1;-1;-1;55;32407
5940379;5793269;-1;-1;-1;-1;-1;56;32916
5940380;5793269;-1;-1;-1;-1;-1;53;32218
5940381;5793269;-1;-1;-1;-1;-1;54;32010
5940382;5793269;-1;-1;-1;-1;-1;51;31522
5940383;5793269;-1;-1;-1;-1;-1;55;31822
5940384;5793269;-1;-1;-1;-1;-1;58;33707
5940385;5793269;-1;-1;-1;-1;-1;55;31887
5940386;5793269;-1;-1;-1;-1;-1;53;32721
5940387;5793269;-1;-1;-1;-1;-1;55;32892
5940388;5793269;-1;-1;-1;-1;-1;53;32802
5940389;5793269;-1;-1;-1;-1;-1;54;33016
5940390;5793269;-1;-1;-1;-1;-1;53;33016
5940391;5793269;-1;-1;-1;-1;-1;54;33630
5940392;5793269;-1;-1;-1;-1;-1;54;33770
5940393;5793269;-1;-1;-1;-1;-1;55;34103
5940394;5793269;-1;-1;-1;-1;-1;55;34407
5940395;5793269;-1;-1;-1;-1;-1;57;33871
5940396;5793269;-1;-1;-1;-1;-1;58;34587
5940397;5793269;-1;-1;-1;-1;-1;57;34433
5940398;5793269;-1;-1;-1;-1;-1;58;34385
5940399;5793269;-1;-1;-1;-1;-1;61;34602
5940400;5793269;-1;-1;-1;-1;-1;58;36034
5940401;5793269;-1;-1;-1;-1;-1;59;36267
5940402;5793269;-1;-1;-1;-1;-1;58;35558
5940403;5793269;-1;-1;-1;-1;-1;58;35472
5940404;5793269;-1;-1;-1;-1;-1;55;35094
5940405;5793269;-1;-1;-1;-1;-1;56;35164
5940406;5793269;-1;-1;-1;-1;-1;56;34830
5940407;5793269;-1;-1;-1;-1;-1;56;34606
5940408;5793269;-1;-1;-1;-1;-1;54;34768
5940409;5793269;-1;-1;-1;-1;-1;56;35014
5940410;5793269;-1;-1;-1;-1;-1;56;35119
5940411;5793269;-1;-1;-1;-1;-1;56;35377
5940412;5793269;-1;-1;-1;-1;-1;58;35736
5942070;5793269;-1;-1;-1;-1;-1;65;38715
5942071;5793269;-1;-1;-1;-1;-1;63;38351
5942072;5793269;-1;-1;-1;-1;-1;60;37855
5942073;5793269;-1;-1;-1;-1;-1;57;37248
5942074;5793269;-1;-1;-1;-1;-1;57;36962
5942075;5793269;-1;-1;-1;-1;-1;58;36806
5942076;5793269;-1;-1;-1;-1;-1;57;36499
5942077;5793269;-1;-1;-1;-1;-1;55;36119
5942078;5793269;-1;-1;-1;-1;-1;55;35835
5942079;5793269;-1;-1;-1;-1;-1;54;35610
5942080;5793269;-1;-1;-1;-1;-1;54;35304
5942081;5793269;-1;-1;-1;-1;-1;53;35060
5942082;5793269;-1;-1;-1;-1;-1;53;34798
5942083;5793269;-1;-1;-1;-1;-1;53;34942
5942084;5793269;-1;-1;-1;-1;-1;55;35326
5942085;5793269;-1;-1;-1;-1;-1;49;33109
5942086;5793269;-1;-1;-1;-1;-1;50;32908
5942087;5793269;-1;-1;-1;-1;-1;52;33327
5942088;5793269;-1;-1;-1;-1;-1;48;31924
5942089;5793269;-1;-1;-1;-1;-1;48;32071
5942090;5793269;-1;-1;-1;-1;-1;47;31841
5942091;5793269;-1;-1;-1;-1;-1;49;32171
5942092;5793269;-1;-1;-1;-1;-1;58;31773
5942093;5793269;-1;-1;-1;-1;-1;46;30400
5942094;5793269;-1;-1;-1;-1;-1;48;30824
5942095;5793269;-1;-1;-1;-1;-1;48;30673
5942096;5793269;-1;-1;-1;-1;-1;47;30546
5942097;5793269;-1;-1;-1;-1;-1;52;31505
5942098;5793269;-1;-1;-1;-1;-1;48;29445
5942099;5793269;-1;-1;-1;-1;-1;49;29791
5942100;5793269;-1;-1;-1;-1;-1;50;29610
5942101;5793269;-1;-1;-1;-1;-1;49;29538
5942102;5793269;-1;-1;-1;-1;-1;51;29985
5942103;5793269;-1;-1;-1;-1;-1;51;30105
5942104;5793269;-1;-1;-1;-1;-1;52;30397
5942105;5793269;-1;-1;-1;-1;-1;54;34109
5942106;5793269;-1;-1;-1;-1;-1;54;34240
5942107;5793269;-1;-1;-1;-1;-1;47;30837
5942108;5793269;-1;-1;-1;-1;-1;51;33431
5942109;5793269;-1;-1;-1;-1;-1;50;33048
5942110;5793269;-1;-1;-1;-1;-1;49;32831
5942111;5793269;-1;-1;-1;-1;-1;50;33047
5942112;5793269;-1;-1;-1;-1;-1;51;33360
5942113;5793269;-1;-1;-1;-1;-1;51;33469
5942114;5793269;-1;-1;-1;-1;-1;52;32272
5942115;5793269;-1;-1;-1;-1;-1;51;31998
5942116;5793269;-1;-1;-1;-1;-1;51;31761
5942117;5793269;-1;-1;-1;-1;-1;50;31469
5942118;5793269;-1;-1;-1;-1;-1;50;31240
5942119;5793269;-1;-1;-1;-1;-1;49;30957
5942120;5793269;-1;-1;-1;-1;-1;49;31037
5942121;5793269;-1;-1;-1;-1;-1;49;30700
5942122;5793269;-1;-1;-1;-1;-1;51;30687
5942123;5793269;-1;-1;-1;-1;-1;51;31113
5942124;5793269;-1;-1;-1;-1;-1;52;31487
5942125;5793269;-1;-1;-1;-1;-1;52;31773
5942126;5793269;-1;-1;-1;-1;-1;52;31961
5942127;5793269;-1;-1;-1;-1;-1;55;28800
5942128;5793269;-1;-1;-1;-1;-1;51;28544
5942129;5793269;-1;-1;-1;-1;-1;49;28161
5942130;5793269;-1;-1;-1;-1;-1;49;27852
5942131;5793269;-1;-1;-1;-1;-1;49;27663
5942132;5793269;-1;-1;-1;-1;-1;48;27910
5942133;5793269;-1;-1;-1;-1;-1;48;27748
5942134;5793269;-1;-1;-1;-1;-1;48;27518
5942135;5793269;-1;-1;-1;-1;-1;50;27137
5942136;5793269;-1;-1;-1;-1;-1;46;27093
5942137;5793269;-1;-1;-1;-1;-1;46;26904
5942138;5793269;-1;-1;-1;-1;-1;47;27181
5942139;5793269;-1;-1;-1;-1;-1;49;28699
5942140;5793269;-1;-1;-1;-1;-1;55;29118
5942141;5793269;-1;-1;-1;-1;-1;55;26947
5942142;5793269;-1;-1;-1;-1;-1;52;26728
5942143;5793269;-1;-1;-1;-1;-1;58;27205
5942144;5793269;-1;-1;-1;-1;-1;48;27000
5942145;5793269;-1;-1;-1;-1;-1;50;26874
5942146;5793269;-1;-1;-1;-1;-1;51;25634
5942147;5793269;-1;-1;-1;-1;-1;50;25542
5942148;5793269;-1;-1;-1;-1;-1;50;25164
5942149;5793269;-1;-1;-1;-1;-1;48;25034
5942150;5793269;-1;-1;-1;-1;-1;44;24531
5942151;5793269;-1;-1;-1;-1;-1;43;24071
5942152;5793269;-1;-1;-1;-1;-1;43;24407
5942153;5793269;-1;-1;-1;-1;-1;41;23760
5942154;5793269;-1;-1;-1;-1;-1;40;23362
5942155;5793269;-1;-1;-1;-1;-1;42;23564
5942156;5793269;-1;-1;-1;-1;-1;48;24210
5942157;5793269;-1;-1;-1;-1;-1;45;23702
5942158;5793269;-1;-1;-1;-1;-1;43;23593
5942159;5793269;-1;-1;-1;-1;-1;44;25007
5942160;5793269;-1;-1;-1;-1;-1;45;25225
5942161;5793269;-1;-1;-1;-1;-1;43;23939
5942162;5793269;-1;-1;-1;-1;-1;46;25025
5942163;5793269;-1;-1;-1;-1;-1;44;24676
5942164;5793269;-1;-1;-1;-1;-1;44;24691
5942165;5793269;-1;-1;-1;-1;-1;44;25016
5942166;5793269;-1;-1;-1;-1;-1;45;25379
5942167;5793269;-1;-1;-1;-1;-1;47;25751
5942168;5793269;-1;-1;-1;-1;-1;47;25996
5942169;5793269;-1;-1;-1;-1;-1;47;26253
5942170;5793269;-1;-1;-1;-1;-1;50;26680
5942171;5793269;-1;-1;-1;-1;-1;51;27656
5942172;5793269;-1;-1;-1;-1;-1;50;27402
5942173;5793269;-1;-1;-1;-1;-1;56;27784
5942174;5793269;-1;-1;-1;-1;-1;57;27927
5942175;5793269;-1;-1;-1;-1;-1;52;27654
5942176;5793269;-1;-1;-1;-1;-1;67;31631
5942177;5793269;-1;-1;-1;-1;-1;65;31428
5942178;5793269;-1;-1;-1;-1;-1;63;31295
5942179;5793269;-1;-1;-1;-1;-1;64;31410
5942180;5793269;-1;-1;-1;-1;-1;69;31702
5942181;5793269;-1;-1;-1;-1;-1;67;31874
5942182;5793269;-1;-1;-1;-1;-1;64;31659
5942183;5793269;-1;-1;-1;-1;-1;60;31596
5942184;5793269;-1;-1;-1;-1;-1;61;31624
5942185;5793269;-1;-1;-1;-1;-1;59;33250
5942186;5793269;-1;-1;-1;-1;-1;55;32575
5942187;5793269;-1;-1;-1;-1;-1;55;32828
5942188;5793269;-1;-1;-1;-1;-1;56;32230
5942189;5793269;-1;-1;-1;-1;-1;53;32093
5942190;5793269;-1;-1;-1;-1;-1;54;31749
5942191;5793269;-1;-1;-1;-1;-1;53;31962
5942192;5793269;-1;-1;-1;-1;-1;55;33479
5942193;5793269;-1;-1;-1;-1;-1;54;33151
5942194;5793269;-1;-1;-1;-1;-1;52;32592
5942195;5793269;-1;-1;-1;-1;-1;50;32037
5942196;5793269;-1;-1;-1;-1;-1;51;32380
5942197;5793269;-1;-1;-1;-1;-1;53;33016
5942198;5793269;-1;-1;-1;-1;-1;53;33241
5942199;5793269;-1;-1;-1;-1;-1;54;33623
5942200;5793269;-1;-1;-1;-1;-1;54;33909
5942201;5793269;-1;-1;-1;-1;-1;55;34287
5942202;5793269;-1;-1;-1;-1;-1;58;34575
5942203;5793269;-1;-1;-1;-1;-1;61;35796
5942204;5793269;-1;-1;-1;-1;-1;58;35863
5942205;5793269;-1;-1;-1;-1;-1;60;34703
5942206;5793269;-1;-1;-1;-1;-1;58;34571
5942207;5793269;-1;-1;-1;-1;-1;61;35138
5942208;5793269;-1;-1;-1;-1;-1;61;36526
5942209;5793269;-1;-1;-1;-1;-1;60;36251
5942210;5793269;-1;-1;-1;-1;-1;63;35809
5942211;5793269;-1;-1;-1;-1;-1;58;35688
5942212;5793269;-1;-1;-1;-1;-1;55;35112
5942213;5793269;-1;-1;-1;-1;-1;58;35385
5942214;5793269;-1;-1;-1;-1;-1;56;35473
5942215;5793269;-1;-1;-1;-1;-1;57;35340
5942216;5793269;-1;-1;-1;-1;-1;55;34993
5942217;5793269;-1;-1;-1;-1;-1;56;35273
5942218;5793269;-1;-1;-1;-1;-1;58;35458
5942219;5793269;-1;-1;-1;-1;-1;56;35396
5942220;5793269;-1;-1;-1;-1;-1;57;35738
5942221;5793269;-1;-1;-1;-1;-1;60;36198
5943881;5793269;-1;-1;-1;-1;-1;55;37131
5943882;5793269;-1;-1;-1;-1;-1;59;37391
5943883;5793269;-1;-1;-1;-1;-1;58;36864
5943884;5793269;-1;-1;-1;-1;-1;55;36260
5943885;5793269;-1;-1;-1;-1;-1;55;36082
5943886;5793269;-1;-1;-1;-1;-1;56;36460
5943887;5793269;-1;-1;-1;-1;-1;55;36458
5943888;5793269;-1;-1;-1;-1;-1;56;36150
5943889;5793269;-1;-1;-1;-1;-1;56;35223
5943890;5793269;-1;-1;-1;-1;-1;53;34759
5943891;5793269;-1;-1;-1;-1;-1;53;34506
5943892;5793269;-1;-1;-1;-1;-1;52;34153
5943893;5793269;-1;-1;-1;-1;-1;49;32915
5943894;5793269;-1;-1;-1;-1;-1;50;32763
5943895;5793269;-1;-1;-1;-1;-1;48;32716
5943896;5793269;-1;-1;-1;-1;-1;48;31957
5943897;5793269;-1;-1;-1;-1;-1;46;31496
5943898;5793269;-1;-1;-1;-1;-1;47;31748
5943899;5793269;-1;-1;-1;-1;-1;46;30998
5943900;5793269;-1;-1;-1;-1;-1;52;31398
5943901;5793269;-1;-1;-1;-1;-1;49;31305
5943902;5793269;-1;-1;-1;-1;-1;51;31264
5943903;5793269;-1;-1;-1;-1;-1;50;31098
5943904;5793269;-1;-1;-1;-1;-1;48;31101
5943905;5793269;-1;-1;-1;-1;-1;48;30982
5943906;5793269;-1;-1;-1;-1;-1;49;29912
5943907;5793269;-1;-1;-1;-1;-1;49;31540
5943908;5793269;-1;-1;-1;-1;-1;49;31750
5943909;5793269;-1;-1;-1;-1;-1;52;29695
5943910;5793269;-1;-1;-1;-1;-1;51;30106
5943911;5793269;-1;-1;-1;-1;-1;52;34321
5943912;5793269;-1;-1;-1;-1;-1;51;34037
5943913;5793269;-1;-1;-1;-1;-1;53;33769
5943914;5793269;-1;-1;-1;-1;-1;52;33867
5943915;5793269;-1;-1;-1;-1;-1;48;33054
5943916;5793269;-1;-1;-1;-1;-1;48;32804
5943917;5793269;-1;-1;-1;-1;-1;48;32279
5943918;5793269;-1;-1;-1;-1;-1;49;32640
5943919;5793269;-1;-1;-1;-1;-1;51;32882
5943920;5793269;-1;-1;-1;-1;-1;51;33233
5943921;5793269;-1;-1;-1;-1;-1;50;33516
5943922;5793269;-1;-1;-1;-1;-1;53;32512
5943923;5793269;-1;-1;-1;-1;-1;52;32142
5943924;5793269;-1;-1;-1;-1;-1;53;32020
5943925;5793269;-1;-1;-1;-1;-1;51;31870
5943926;5793269;-1;-1;-1;-1;-1;51;31452
5943927;5793269;-1;-1;-1;-1;-1;49;31127
5943928;5793269;-1;-1;-1;-1;-1;48;30740
5943929;5793269;-1;-1;-1;-1;-1;48;30400
5943930;5793269;-1;-1;-1;-1;-1;50;31099
5943931;5793269;-1;-1;-1;-1;-1;50;31098
5943932;5793269;-1;-1;-1;-1;-1;53;31547
5943933;5793269;-1;-1;-1;-1;-1;51;29275
5943934;5793269;-1;-1;-1;-1;-1;51;29027
5943935;5793269;-1;-1;-1;-1;-1;50;28736
5943936;5793269;-1;-1;-1;-1;-1;50;28511
5943937;5793269;-1;-1;-1;-1;-1;49;28200
5943938;5793269;-1;-1;-1;-1;-1;46;28068
5943939;5793269;-1;-1;-1;-1;-1;46;27831
5943940;5793269;-1;-1;-1;-1;-1;46;27918
5943941;5793269;-1;-1;-1;-1;-1;46;27676
5943942;5793269;-1;-1;-1;-1;-1;45;27800
5943943;5793269;-1;-1;-1;-1;-1;45;27319
5943944;5793269;-1;-1;-1;-1;-1;48;28035
5943945;5793269;-1;-1;-1;-1;-1;45;27559
5943946;5793269;-1;-1;-1;-1;-1;45;27803
5943947;5793269;-1;-1;-1;-1;-1;47;28253
5943948;5793269;-1;-1;-1;-1;-1;48;28098
5943949;5793269;-1;-1;-1;-1;-1;47;28186
5943950;5793269;-1;-1;-1;-1;-1;55;26957
5943951;5793269;-1;-1;-1;-1;-1;54;26441
5943952;5793269;-1;-1;-1;-1;-1;50;26157
5943953;5793269;-1;-1;-1;-1;-1;48;25813
5943954;5793269;-1;-1;-1;-1;-1;49;25592
5943955;5793269;-1;-1;-1;-1;-1;46;25258
5943956;5793269;-1;-1;-1;-1;-1;46;24929
5943957;5793269;-1;-1;-1;-1;-1;46;24666
5943958;5793269;-1;-1;-1;-1;-1;46;24669
5943959;5793269;-1;-1;-1;-1;-1;42;24071
5943960;5793269;-1;-1;-1;-1;-1;42;24124
5943961;5793269;-1;-1;-1;-1;-1;41;23824
5943962;5793269;-1;-1;-1;-1;-1;39;22975
5943963;5793269;-1;-1;-1;-1;-1;42;23731
5943964;5793269;-1;-1;-1;-1;-1;48;23975
5943965;5793269;-1;-1;-1;-1;-1;47;24506
5943966;5793269;-1;-1;-1;-1;-1;43;24813
5943967;5793269;-1;-1;-1;-1;-1;44;24762
5943968;5793269;-1;-1;-1;-1;-1;44;25132
5943969;5793269;-1;-1;-1;-1;-1;43;24222
5943970;5793269;-1;-1;-1;-1;-1;45;25079
5943971;5793269;-1;-1;-1;-1;-1;44;25014
5943972;5793269;-1;-1;-1;-1;-1;44;24899
5943973;5793269;-1;-1;-1;-1;-1;45;25319
5943974;5793269;-1;-1;-1;-1;-1;49;25864
5943975;5793269;-1;-1;-1;-1;-1;47;25911
5943976;5793269;-1;-1;-1;-1;-1;48;26057
5943977;5793269;-1;-1;-1;-1;-1;48;26458
5943978;5793269;-1;-1;-1;-1;-1;50;26900
5943979;5793269;-1;-1;-1;-1;-1;51;27197
5943980;5793269;-1;-1;-1;-1;-1;53;27885
5943981;5793269;-1;-1;-1;-1;-1;59;27961
5943982;5793269;-1;-1;-1;-1;-1;50;27423
5943983;5793269;-1;-1;-1;-1;-1;52;27636
5943984;5793269;-1;-1;-1;-1;-1;61;31158
5943985;5793269;-1;-1;-1;-1;-1;67;31593
5943988;5793269;-1;-1;-1;-1;-1;68;36416
5943989;5793269;-1;-1;-1;-1;-1;71;36618
5943990;5793269;-1;-1;-1;-1;-1;63;36134
5943991;5793269;-1;-1;-1;-1;-1;64;36197
5943992;5793269;-1;-1;-1;-1;-1;59;35855
5943993;5793269;-1;-1;-1;-1;-1;56;33099
5943994;5793269;-1;-1;-1;-1;-1;55;35245
5943995;5793269;-1;-1;-1;-1;-1;54;35093
5943996;5793269;-1;-1;-1;-1;-1;55;34839
5943997;5793269;-1;-1;-1;-1;-1;54;32298
5943998;5793269;-1;-1;-1;-1;-1;57;32683
5943999;5793269;-1;-1;-1;-1;-1;54;32222
5944000;5793269;-1;-1;-1;-1;-1;55;33375
5944001;5793269;-1;-1;-1;-1;-1;52;33021
5944002;5793269;-1;-1;-1;-1;-1;54;32614
5944003;5793269;-1;-1;-1;-1;-1;51;32348
5944004;5793269;-1;-1;-1;-1;-1;53;32531
5944005;5793269;-1;-1;-1;-1;-1;53;33233
5944006;5793269;-1;-1;-1;-1;-1;53;33184
5944007;5793269;-1;-1;-1;-1;-1;56;33629
5944008;5793269;-1;-1;-1;-1;-1;54;33932
5944009;5793269;-1;-1;-1;-1;-1;59;34434
5944010;5793269;-1;-1;-1;-1;-1;58;34587
5944011;5793269;-1;-1;-1;-1;-1;59;35645
5944012;5793269;-1;-1;-1;-1;-1;58;35631
5944013;5793269;-1;-1;-1;-1;-1;59;35758
5944014;5793269;-1;-1;-1;-1;-1;59;34811
5944015;5793269;-1;-1;-1;-1;-1;59;36288
5944016;5793269;-1;-1;-1;-1;-1;60;36726
5944017;5793269;-1;-1;-1;-1;-1;60;36453
5944018;5793269;-1;-1;-1;-1;-1;62;36921
5944019;5793269;-1;-1;-1;-1;-1;57;35819
5944020;5793269;-1;-1;-1;-1;-1;59;35945
5944021;5793269;-1;-1;-1;-1;-1;58;35707
5944022;5793269;-1;-1;-1;-1;-1;58;35698
5944023;5793269;-1;-1;-1;-1;-1;56;35692
5944024;5793269;-1;-1;-1;-1;-1;56;35440
5944025;5793269;-1;-1;-1;-1;-1;57;35554
5944026;5793269;-1;-1;-1;-1;-1;58;36008
5944027;5793269;-1;-1;-1;-1;-1;58;36033
5944028;5793269;-1;-1;-1;-1;-1;57;35895
5944029;5793269;-1;-1;-1;-1;-1;60;36263
5945687;5793269;-1;-1;-1;-1;-1;55;36899
5945688;5793269;-1;-1;-1;-1;-1;55;36670
5945689;5793269;-1;-1;-1;-1;-1;55;36431
5945690;5793269;-1;-1;-1;-1;-1;55;36237
5945691;5793269;-1;-1;-1;-1;-1;54;35958
5945692;5793269;-1;-1;-1;-1;-1;55;36185
5945693;5793269;-1;-1;-1;-1;-1;56;36515
5945694;5793269;-1;-1;-1;-1;-1;55;35903
5945695;5793269;-1;-1;-1;-1;-1;56;35831
5945696;5793269;-1;-1;-1;-1;-1;55;34517
5945697;5793269;-1;-1;-1;-1;-1;53;34530
5945698;5793269;-1;-1;-1;-1;-1;52;34117
5945699;5793269;-1;-1;-1;-1;-1;50;33024
5945700;5793269;-1;-1;-1;-1;-1;48;32524
5945701;5793269;-1;-1;-1;-1;-1;49;32588
5945702;5793269;-1;-1;-1;-1;-1;47;31761
5945703;5793269;-1;-1;-1;-1;-1;50;31817
5945704;5793269;-1;-1;-1;-1;-1;48;31394
5945705;5793269;-1;-1;-1;-1;-1;59;31871
5945706;5793269;-1;-1;-1;-1;-1;56;31626
5945707;5793269;-1;-1;-1;-1;-1;50;31533
5945708;5793269;-1;-1;-1;-1;-1;50;31627
5945709;5793269;-1;-1;-1;-1;-1;49;31235
5945710;5793269;-1;-1;-1;-1;-1;51;31433
5945711;5793269;-1;-1;-1;-1;-1;49;31262
5945712;5793269;-1;-1;-1;-1;-1;49;31292
5945713;5793269;-1;-1;-1;-1;-1;51;31520
5945714;5793269;-1;-1;-1;-1;-1;50;31819
5945715;5793269;-1;-1;-1;-1;-1;51;30062
5945716;5793269;-1;-1;-1;-1;-1;54;34942
5945717;5793269;-1;-1;-1;-1;-1;53;34334
5945718;5793269;-1;-1;-1;-1;-1;54;34141
5945719;5793269;-1;-1;-1;-1;-1;50;33708
5945720;5793269;-1;-1;-1;-1;-1;49;33487
5945721;5793269;-1;-1;-1;-1;-1;50;33393
