from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821851;5810414;226;15848;124;101;33760;41;17858
5821852;5810414;234;16396;117;98;33948;41;17946
5821853;5810414;235;16442;117;99;34325;41;18105
5821854;5810414;237;16580;117;97;34199;43;18430
5821855;5810414;244;17100;124;106;32507;45;18686
5821856;5810414;246;17249;126;107;32939;44;18643
5821857;5810414;252;17624;122;103;32298;44;19290
5821858;5810414;257;17964;118;100;33168;46;22175
5821859;5810414;261;18237;113;98;33234;47;22191
5821860;5810414;268;18725;113;97;33394;48;20565
5821861;5810414;265;18581;116;98;32931;46;20595
5821862;5810414;269;18849;116;98;33297;48;20761
5821863;5810414;272;19062;116;100;33425;48;21087
5821864;5810414;276;19338;122;105;34434;47;21211
5821865;5810414;280;19583;122;100;34134;49;21516
5821866;5810414;284;19846;122;102;34217;49;21819
5821867;5810414;288;20143;127;102;34656;49;22087
5823649;5810414;346;24206;216;144;35989;59;31226
5823650;5810414;323;22616;179;152;35881;58;31170
5823651;5810414;306;21419;167;135;34684;56;30712
5823652;5810414;308;21560;167;137;34824;60;31082
5823653;5810414;-1;-1;-1;-1;-1;58;29924
5823654;5810414;292;20461;155;118;32409;55;29503
5823655;5810414;289;20238;149;115;32186;52;28880
5823656;5810414;288;20180;143;109;32218;59;29041
5823657;5810414;284;19851;131;102;31863;55;28892
5823658;5810414;285;19965;137;106;32451;57;29457
5823659;5810414;272;19053;161;129;34253;55;28650
5823660;5810414;273;19104;161;129;34305;57;28920
5823661;5810414;268;18790;161;129;34265;56;28553
5823662;5810414;272;19012;161;132;34487;59;29077
5823663;5810414;-1;-1;-1;-1;-1;58;27438
5823664;5810414;-1;-1;-1;-1;-1;55;26858
5823665;5810414;245;17159;164;148;46633;51;26343
5823666;5810414;242;16974;161;145;46448;53;26355
5823667;5810414;242;16907;161;144;46382;50;25797
5823668;5810414;241;16871;159;144;46345;53;26255
5823669;5810414;245;17141;164;147;46615;55;26439
5823681;5810414;205;14324;156;119;26666;24;11453
5823682;5810414;-1;-1;-1;-1;-1;24;11453
5823683;5810414;-1;-1;-1;-1;-1;30;11840
5823684;5810414;-1;-1;-1;-1;-1;26;11131
5823685;5810414;126;8814;97;72;8804;24;10940
5823686;5810414;125;8755;93;71;8745;26;10841
5823687;5810414;120;8420;87;68;27175;22;9844
5823688;5810414;121;8446;87;66;27047;22;9780
5823689;5810414;115;8074;78;61;8063;21;9185
5823690;5810414;114;7963;75;55;21742;20;9130
5823691;5810414;119;8357;85;65;26601;22;9904
5823692;5810414;104;7304;89;65;8340;22;9714
5823693;5810414;99;6946;80;60;7030;19;7459
5823694;5810414;99;6961;82;61;7045;21;7377
5823695;5810414;-1;-1;-1;-1;-1;23;6649
5823696;5810414;-1;-1;-1;-1;-1;19;6288
5823697;5810414;66;4593;50;27;4676;15;4824
5823698;5810414;65;4565;50;26;4649;17;5090
5823699;5810414;38;2695;37;25;2945;11;3091
5823700;5810414;36;2515;33;22;2765;12;2927
5823701;5810414;30;2109;29;17;2359;11;2568
5823702;5810414;30;2114;29;17;2365;11;2619
5823703;5810414;31;2185;29;18;2436;13;3496
5823704;5810414;43;3007;39;26;3514;12;3409
5823705;5810414;48;3368;45;31;3875;15;3821
5823706;5810414;68;4734;58;39;5196;16;4988
5823707;5810414;69;4804;59;40;5266;18;5404
5823708;5810414;73;5081;60;44;5543;18;5631
5823709;5810414;68;4787;58;40;5249;17;5236
5823710;5810414;80;5572;63;50;6140;19;5903
5823711;5810414;82;5729;68;52;6297;19;6285
5823712;5810414;83;5834;64;48;6398;20;6281
5823713;5810414;88;6189;68;53;6753;19;6529
5823714;5810414;99;6917;79;66;11372;21;6831
5823715;5810414;92;6420;77;59;10875;20;6892
5823741;5810414;208;14583;124;100;34360;38;16900
5823742;5810414;213;14884;120;97;33820;38;16859
5823743;5810414;217;15184;120;98;33895;39;17038
5823744;5810414;223;15631;122;100;33689;39;17281
5823745;5810414;224;15696;117;96;33408;39;17398
5823746;5810414;227;15910;117;96;33843;40;17727
5823747;5810414;232;16238;117;96;33821;42;18070
5823748;5810414;237;16585;118;101;34184;43;18010
5823749;5810414;244;17060;122;104;32337;42;18451
5823750;5810414;245;17169;118;101;32545;43;18585
5823751;5810414;251;17564;112;98;32307;45;19220
5823752;5810414;255;17845;116;99;32873;47;20279
5823753;5810414;259;18100;112;94;32753;44;19863
5823754;5810414;260;18177;112;97;32852;45;20164
5823755;5810414;265;18543;116;98;32927;46;20531
5823756;5810414;269;18829;116;98;33324;46;20825
5823757;5810414;272;19024;116;100;33445;48;21049
5823758;5810414;277;19358;122;104;33721;49;21319
5823759;5810414;280;19633;122;101;34204;49;21614
5823760;5810414;284;19852;122;102;34223;48;21792
5823761;5810414;288;20166;122;102;34689;49;21974
5823762;5810414;292;20467;122;104;35184;51;22147
5823763;5810414;300;21032;128;106;35349;51;22159
5823764;5810414;305;21376;134;109;35831;53;22804
5823765;5810414;316;22108;137;106;36215;53;23326
5823766;5810414;314;22015;131;105;36122;54;23332
5823767;5810414;317;22212;130;109;36319;58;23679
5825540;5810414;350;24511;216;148;36293;62;31495
5825541;5810414;322;22525;179;151;35789;59;31281
5825542;5810414;320;22425;179;149;35690;58;31491
5825543;5810414;310;21714;167;139;34978;56;31226
5825544;5810414;311;21759;167;140;35023;60;31222
5825545;5810414;-1;-1;-1;-1;-1;61;31355
5825546;5810414;296;20698;155;122;32646;55;29046
5825547;5810414;293;20511;155;119;32459;52;28725
5825548;5810414;289;20244;143;109;31779;53;28635
5825549;5810414;287;20116;131;102;31659;54;28708
5825550;5810414;289;20240;131;104;31748;56;28718
5825551;5810414;272;19070;167;135;34689;55;28697
5825552;5810414;271;18941;161;131;34423;58;29116
5825553;5810414;276;19320;167;136;34795;55;28978
5825554;5810414;273;19110;161;133;34586;58;29075
5825555;5810414;277;19375;167;137;34851;62;29325
5825556;5810414;-1;-1;-1;-1;-1;57;26969
5825557;5810414;244;17102;164;147;46576;53;26383
5825558;5810414;238;16674;157;141;46148;51;25988
5825559;5810414;238;16628;157;140;46103;51;25834
5825560;5810414;240;16831;159;143;46305;54;26076
5825561;5810414;240;16821;159;143;46295;51;25607
5825562;5810414;-1;-1;-1;-1;-1;51;25800
5825563;5810414;-1;-1;-1;-1;-1;53;25997
5825573;5810414;208;14538;157;122;26881;30;11874
5825574;5810414;-1;-1;-1;-1;-1;30;11849
5825575;5810414;-1;-1;-1;-1;-1;27;11602
5825576;5810414;-1;-1;-1;-1;-1;26;11156
5825577;5810414;124;8649;93;70;8639;24;10669
5825578;5810414;121;8440;89;67;8430;25;10611
5825579;5810414;117;8181;83;63;8170;23;10162
5825580;5810414;117;8171;83;63;8160;23;10138
5825581;5810414;114;7987;78;60;7977;20;9026
5825582;5810414;111;7799;74;57;7788;19;8741
5825583;5810414;123;8635;87;69;26879;23;10505
5825584;5810414;104;7283;80;61;8049;19;7756
5825585;5810414;103;7206;89;66;8366;21;7668
5825586;5810414;-1;-1;-1;-1;-1;23;7518
5825587;5810414;-1;-1;-1;-1;-1;21;5871
5825588;5810414;-1;-1;-1;-1;-1;18;5110
5825589;5810414;63;4377;49;24;4461;14;4621
5825590;5810414;61;4270;44;22;4354;16;4598
5825591;5810414;39;2726;37;25;2976;15;4382
5825592;5810414;40;2766;38;26;3016;12;3188
5825593;5810414;33;2330;32;19;3520;13;2896
5825594;5810414;34;2395;31;20;3125;10;2565
5825595;5810414;38;2670;35;21;3177;12;3013
5825596;5810414;41;2905;38;24;3412;14;3441
5825597;5810414;61;4303;50;33;4765;16;4587
5825598;5810414;63;4413;54;35;4875;18;4986
5825599;5810414;69;4811;59;41;5273;16;4559
5825600;5810414;63;4406;54;35;4868;17;4901
5825601;5810414;67;4680;58;39;5142;17;5270
5825602;5810414;76;5317;57;46;5885;20;5781
5825603;5810414;82;5716;64;47;6280;19;6345
5825604;5810414;79;5564;57;44;6128;20;6088
5825605;5810414;86;6003;69;51;6570;19;6262
5825606;5810414;103;7191;83;57;7722;19;6453
5825607;5810414;88;6180;70;53;6747;21;6688
5825608;5810414;104;7291;84;58;7822;22;7777
5825633;5810414;210;14667;128;102;33957;37;16334
5825634;5810414;212;14810;120;98;33672;37;16468
5825635;5810414;215;15043;118;98;33641;38;16857
5825636;5810414;219;15338;117;97;33256;38;17060
5825637;5810414;223;15642;117;98;33221;40;17362
5825638;5810414;226;15854;117;98;33115;41;17547
5825639;5810414;230;16123;113;98;32798;41;17827
5825640;5810414;236;16499;112;98;32599;41;17724
5825641;5810414;239;16737;112;96;32194;45;18750
5825642;5810414;242;16930;112;95;32131;45;18754
5825643;5810414;249;17442;110;94;32034;44;19136
5825644;5810414;253;17708;112;97;32447;44;18968
5825645;5810414;255;17816;110;94;32530;44;18993
5825646;5810414;259;18150;112;98;32796;46;20218
5825647;5810414;265;18539;122;101;33172;50;20714
5825648;5810414;268;18739;122;104;33730;48;20521
5825649;5810414;271;18973;122;102;33616;47;20069
5825650;5810414;278;19457;126;112;36235;47;21296
5825651;5810414;285;19929;124;106;34500;49;21845
5825652;5810414;287;20064;130;110;34636;49;21896
5825653;5810414;291;20378;122;101;34847;49;22270
5825654;5810414;295;20641;120;100;34910;50;21866
5825655;5810414;298;20847;122;101;35365;51;22191
5825656;5810414;302;21153;127;104;35511;51;22464
5825657;5810414;308;21541;131;103;35708;52;22842
5825658;5810414;311;21775;131;104;36084;56;23413
5827432;5810414;324;22711;179;153;35976;62;31795
5827433;5810414;322;22571;179;151;35836;59;31551
5827434;5810414;317;22183;179;146;35448;57;31421
5827435;5810414;318;22237;173;144;34185;58;31296
5827436;5810414;315;22043;167;141;33991;61;31314
5827437;5810414;313;21901;167;139;33849;62;31368
5827438;5810414;301;21047;155;126;32995;55;28983
5827439;5810414;296;20753;155;122;32701;51;28141
5827440;5810414;286;20044;143;113;32017;51;28279
5827441;5810414;284;19851;131;102;31385;53;28265
5827442;5810414;288;20172;137;105;31658;55;28652
5827443;5810414;268;18746;167;138;34886;56;29295
5827444;5810414;267;18716;167;135;34681;58;29332
5827445;5810414;278;19487;167;139;34962;56;29004
5827446;5810414;277;19367;167;137;34842;58;29363
5827447;5810414;281;19637;167;141;35112;62;29612
5827448;5810414;-1;-1;-1;-1;-1;55;26014
5827449;5810414;-1;-1;-1;-1;-1;52;25816
5827450;5810414;237;16624;157;140;46098;51;25810
5827451;5810414;233;16334;157;136;45808;50;25590
5827452;5810414;235;16467;157;138;45942;52;25717
5827453;5810414;239;16709;157;141;46183;50;25757
5827454;5810414;-1;-1;-1;-1;-1;50;25687
5827455;5810414;-1;-1;-1;-1;-1;50;25805
5827456;5810414;-1;-1;-1;-1;-1;51;25930
5827457;5810414;221;15437;150;125;46488;52;25910
5827464;5810414;-1;-1;-1;-1;-1;31;12299
5827465;5810414;-1;-1;-1;-1;-1;27;11669
5827466;5810414;-1;-1;-1;-1;-1;26;11613
5827467;5810414;-1;-1;-1;-1;-1;25;11418
5827468;5810414;128;8939;99;74;8928;24;10964
5827469;5810414;123;8589;89;69;8579;24;10765
5827470;5810414;121;8476;89;67;8465;24;10452
5827471;5810414;115;8067;78;61;8056;23;10138
5827472;5810414;111;7777;74;57;7766;23;9931
5827473;5810414;112;7850;78;58;7840;23;9667
5827474;5810414;108;7575;74;54;7565;20;8672
5827475;5810414;105;7368;68;51;7358;21;9916
5827476;5810414;108;7537;78;58;7842;21;8071
5827477;5810414;110;7674;84;63;8168;23;8110
5827478;5810414;-1;-1;-1;-1;-1;22;7656
5827479;5810414;-1;-1;-1;-1;-1;20;5764
5827480;5810414;-1;-1;-1;-1;-1;16;4997
5827481;5810414;61;4280;44;22;4364;15;4628
5827482;5810414;57;3993;44;18;4077;14;4397
5827483;5810414;55;3818;44;16;3902;15;4323
5827484;5810414;56;3886;44;22;4314;12;3120
5827485;5810414;37;2599;34;16;3269;13;3096
5827486;5810414;38;2677;35;21;3185;13;3390
5827487;5810414;37;2589;33;20;3097;12;3042
5827488;5810414;43;3006;39;26;3513;12;3307
5827489;5810414;59;4139;50;31;4601;16;4619
5827490;5810414;57;3986;49;29;4448;15;4265
5827491;5810414;57;4022;49;29;4484;16;4487
5827492;5810414;61;4282;50;33;4745;17;4704
5827493;5810414;74;5211;57;44;5779;18;5736
5827494;5810414;71;4995;56;41;5563;18;5357
5827495;5810414;78;5432;57;43;5996;17;5349
5827496;5810414;76;5289;57;41;5853;19;5832
5827497;5810414;83;5827;64;48;6394;19;6279
5827498;5810414;83;5839;65;48;6406;19;6290
5827499;5810414;85;5943;65;50;6510;22;6589
5827500;5810414;88;6192;70;54;6759;23;7922
5827501;5810414;-1;-1;-1;-1;-1;26;8229
5827526;5810414;212;14836;128;103;33998;38;16701
5827527;5810414;216;15100;124;99;33705;38;16852
5827528;5810414;219;15304;117;98;33165;39;17024
5827529;5810414;221;15502;115;95;33010;39;17185
5827530;5810414;225;15782;113;95;32829;40;17503
5827531;5810414;229;16033;113;95;32521;40;17629
5827532;5810414;233;16320;112;94;32297;40;17849
5827533;5810414;237;16595;110;92;31925;44;18462
5827534;5810414;243;16999;105;90;31805;43;18553
5827535;5810414;246;17250;105;90;31790;45;18419
5827536;5810414;249;17464;110;93;32016;42;18594
5827537;5810414;254;17787;112;97;32436;45;19073
5827538;5810414;257;17984;118;101;32534;45;19002
5827539;5810414;261;18258;122;105;32808;47;19383
5827540;5810414;265;18525;126;108;33060;47;19846
5827541;5810414;271;18941;124;106;33885;46;19885
5827542;5810414;273;19135;126;107;33292;47;20229
5827543;5810414;283;19805;127;109;35997;48;20616
5827544;5810414;285;19932;126;110;36123;49;22080
5827545;5810414;294;20615;122;101;34883;48;21435
5827546;5810414;297;20817;122;103;35148;50;21864
5827547;5810414;304;21275;127;103;35505;52;22001
5827548;5810414;305;21350;127;105;35580;51;22536
5827549;5810414;308;21559;131;104;35795;55;23024
5829322;5810414;336;23491;185;161;35439;56;31343
5829323;5810414;327;22881;179;153;34829;61;31716
5829324;5810414;323;22622;179;149;34570;60;31663
5829325;5810414;322;22524;179;148;34473;61;31475
5829326;5810414;315;22071;167;141;34019;55;31034
5829327;5810414;309;21657;167;135;33605;61;31362
5829328;5810414;308;21572;161;134;33521;53;28179
5829329;5810414;282;19744;143;112;31700;52;28083
5829330;5810414;283;19790;131;104;31284;51;28071
5829331;5810414;281;19644;131;102;31139;53;28078
5829332;5810414;289;20210;137;106;31696;54;28458
5829333;5810414;263;18407;165;141;35107;57;29599
5829334;5810414;265;18549;165;140;35044;59;30021
5829335;5810414;263;18381;165;140;31063;60;30204
5829336;5810414;280;19565;167;140;35041;60;29454
5829337;5810414;-1;-1;-1;-1;-1;62;29612
5829338;5810414;-1;-1;-1;-1;-1;52;25822
5829339;5810414;-1;-1;-1;-1;-1;51;25729
5829340;5810414;-1;-1;-1;-1;-1;51;25662
5829341;5810414;231;16160;154;133;45635;50;25402
5829342;5810414;234;16405;157;137;45880;51;25677
5829343;5810414;238;16669;157;141;46144;50;25797
5829344;5810414;229;16034;150;123;45475;50;25335
5829345;5810414;228;15946;150;125;46314;50;25553
5829346;5810414;226;15821;150;123;46188;49;25446
5829347;5810414;219;15300;150;123;46352;49;25519
5829348;5810414;215;15024;150;120;46163;52;25813
5829349;5810414;214;14990;150;125;46498;55;26177
5829353;5810414;225;15721;159;143;47742;26;13094
5829354;5810414;-1;-1;-1;-1;-1;32;13523
5829355;5810414;-1;-1;-1;-1;-1;27;11860
5829356;5810414;138;9636;104;81;21417;25;11503
5829357;5810414;132;9243;99;78;9233;24;11283
5829358;5810414;128;8964;99;74;8953;24;11003
5829359;5810414;129;9052;101;75;9041;25;11273
5829360;5810414;132;9263;101;78;9252;27;10691
5829361;5810414;118;8255;87;64;8244;25;10280
5829362;5810414;110;7717;74;56;7706;22;9749
5829363;5810414;106;7441;68;52;7430;21;9471
5829364;5810414;107;7494;68;53;7483;21;9244
5829365;5810414;102;7114;68;48;7104;23;8664
5829366;5810414;111;7746;74;57;7736;23;8336
5829367;5810414;-1;-1;-1;-1;-1;24;8192
5829368;5810414;-1;-1;-1;-1;-1;19;5721
5829369;5810414;-1;-1;-1;-1;-1;16;5523
5829370;5810414;66;4631;50;27;4714;16;5400
5829371;5810414;62;4371;49;24;4455;16;4848
5829372;5810414;57;4021;44;22;6254;15;4482
5829373;5810414;51;3574;43;18;4051;14;4074
5829374;5810414;51;3553;43;18;3678;13;3640
5829375;5810414;41;2868;36;12;3039;12;3291
5829376;5810414;42;2943;36;22;7199;12;3526
5829377;5810414;40;2803;35;19;3468;12;3366
5829378;5810414;45;3118;40;20;3865;13;3537
5829379;5810414;48;3367;43;20;3829;14;3873
5829380;5810414;52;3656;45;24;4118;15;4100
5829381;5810414;57;4024;49;29;4486;16;4483
5829382;5810414;60;4187;50;32;4649;18;4817
5829383;5810414;73;5143;57;43;5711;16;4773
5829384;5810414;66;4595;55;38;5322;18;5267
5829385;5810414;69;4814;56;39;5399;17;5263
5829386;5810414;72;5066;56;38;5648;17;5498
5829387;5810414;76;5337;57;41;5901;18;5830
5829388;5810414;81;5640;58;46;6207;19;6122
5829389;5810414;86;6025;69;51;6592;22;6639
5829390;5810414;90;6302;70;55;6869;26;8264
5829391;5810414;-1;-1;-1;-1;-1;28;8365
5829417;5810414;223;15590;129;112;34658;39;16936
5829418;5810414;222;15509;128;104;34115;39;17250
5829419;5810414;225;15717;117;97;32981;39;17128
5829420;5810414;229;16014;113;98;33057;38;17035
5829421;5810414;232;16239;112;96;32405;40;17183
5829422;5810414;234;16393;110;96;32209;39;17568
5829423;5810414;236;16518;105;89;31711;41;17832
5829424;5810414;242;16928;105;85;30219;41;17835
5829425;5810414;245;17176;105;87;30319;42;18311
5829426;5810414;249;17404;110;91;31852;42;18394
5829427;5810414;252;17654;112;95;32102;43;18550
5829428;5810414;256;17922;112;98;32370;44;18893
5829429;5810414;260;18218;122;105;32382;45;19237
5829430;5810414;264;18471;126;106;32919;45;19445
5829431;5810414;267;18696;126;109;33144;46;19622
5829432;5810414;272;19022;126;105;33179;47;20156
5829433;5810414;279;19504;126;104;35656;48;20775
5829434;5810414;282;19758;126;107;35910;49;21553
5829435;5810414;291;20391;119;98;34627;49;21258
5829436;5810414;301;21082;125;110;35488;51;22143
5829437;5810414;304;21310;125;113;35717;52;22680
5829438;5810414;307;21455;133;106;35686;54;22871
5829439;5810414;312;21820;143;109;36056;57;23240
5831210;5810414;340;23779;191;166;35734;50;28020
5831211;5810414;332;23244;179;158;35192;50;28020
5831212;5810414;329;23052;179;155;35001;56;31343
5831213;5810414;332;23205;179;157;35154;56;31343
5831214;5810414;-1;-1;-1;-1;-1;55;31098
5831215;5810414;-1;-1;-1;-1;-1;50;27572
5831216;5810414;309;21618;167;135;33566;57;27909
5831217;5810414;305;21372;161;131;33320;54;28241
5831218;5810414;281;19644;143;111;31600;51;27935
5831219;5810414;276;19336;131;103;31214;50;27670
5831220;5810414;277;19392;131;103;31191;54;27846
5831221;5810414;-1;-1;-1;-1;-1;55;28518
5831222;5810414;262;18325;165;139;31007;57;29642
5831223;5810414;257;18018;162;135;30701;58;29998
5831224;5810414;261;18283;165;139;30965;62;30313
5831225;5810414;-1;-1;-1;-1;-1;55;29150
5831226;5810414;-1;-1;-1;-1;-1;62;29611
5831227;5810414;-1;-1;-1;-1;-1;52;25821
5831228;5810414;-1;-1;-1;-1;-1;49;25627
5831229;5810414;230;16108;154;133;45582;49;25439
5831230;5810414;227;15900;154;130;45374;48;25118
5831231;5810414;228;15982;154;131;45457;50;25154
5831232;5810414;225;15769;152;128;45244;48;24943
5831233;5810414;226;15794;150;120;45235;47;24936
5831234;5810414;226;15842;150;122;45380;49;25205
5831235;5810414;223;15609;150;120;45977;48;25459
5831236;5810414;222;15523;150;120;45938;50;25461
5831237;5810414;219;15317;150;122;46301;51;25863
5831238;5810414;221;15500;150;125;46484;51;25736
5831239;5810414;223;15583;155;129;30730;51;25686
5831241;5810414;224;15656;157;142;47677;49;25621
5831242;5810414;227;15905;159;145;47926;26;13094
5831243;5810414;-1;-1;-1;-1;-1;31;13437
5831244;5810414;140;9778;104;81;21380;26;11978
5831245;5810414;136;9537;97;77;21148;25;11729
5831246;5810414;134;9377;97;80;21351;25;11357
5831247;5810414;140;9767;105;86;9757;25;11480
5831248;5810414;133;9320;101;79;9310;26;11535
5831249;5810414;134;9373;101;80;9363;29;11628
5831250;5810414;-1;-1;-1;-1;-1;27;10383
5831251;5810414;110;7677;74;56;7666;23;9769
5831252;5810414;107;7480;68;53;7470;22;9517
5831253;5810414;101;7059;68;47;7049;21;9163
5831254;5810414;102;7108;68;48;7097;20;8824
5831255;5810414;100;6966;68;46;6955;26;10998
5831256;5810414;-1;-1;-1;-1;-1;28;11412
5831257;5810414;-1;-1;-1;-1;-1;19;5736
5831258;5810414;72;5026;51;24;5670;17;5550
5831259;5810414;70;4906;47;22;5549;15;5261
5831260;5810414;67;4706;52;28;4789;16;5138
5831261;5810414;60;4217;44;17;4466;14;4509
5831262;5810414;60;4196;44;21;4259;14;4012
5831263;5810414;46;3240;40;14;3365;14;3717
5831264;5810414;46;3247;40;16;3521;13;3468
5831265;5810414;46;3228;39;19;3501;15;3832
5831266;5810414;47;3302;42;23;3801;13;3433
5831267;5810414;45;3150;40;22;4427;14;3886
5831268;5810414;49;3447;42;19;3895;14;3885
5831269;5810414;53;3682;46;24;4145;16;4218
