from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821758;5793268;-1;-1;-1;-1;-1;67;34143
5821759;5793268;-1;-1;-1;-1;-1;64;33672
5821760;5793268;-1;-1;-1;-1;-1;62;33306
5821761;5793268;-1;-1;-1;-1;-1;61;32982
5821762;5793268;-1;-1;-1;-1;-1;64;33924
5821763;5793268;-1;-1;-1;-1;-1;63;32873
5821764;5793268;-1;-1;-1;-1;-1;64;33246
5821765;5793268;-1;-1;-1;-1;-1;63;32290
5821766;5793268;-1;-1;-1;-1;-1;62;31894
5821767;5793268;-1;-1;-1;-1;-1;65;32343
5821768;5793268;-1;-1;-1;-1;-1;67;32725
5821769;5793268;-1;-1;-1;-1;-1;64;31092
5821770;5793268;-1;-1;-1;-1;-1;61;30598
5821771;5793268;-1;-1;-1;-1;-1;61;30353
5821772;5793268;-1;-1;-1;-1;-1;62;30257
5821773;5793268;-1;-1;-1;-1;-1;61;29953
5821788;5793268;-1;-1;-1;-1;-1;32;15271
5821789;5793268;-1;-1;-1;-1;-1;36;15091
5821790;5793268;-1;-1;-1;-1;-1;33;14940
5821791;5793268;-1;-1;-1;-1;-1;33;14977
5821792;5793268;-1;-1;-1;-1;-1;31;14104
5821793;5793268;-1;-1;-1;-1;-1;30;13651
5821794;5793268;-1;-1;-1;-1;-1;29;13373
5821795;5793268;-1;-1;-1;-1;-1;30;13499
5821796;5793268;-1;-1;-1;-1;-1;28;12511
5821797;5793268;-1;-1;-1;-1;-1;32;14113
5821798;5793268;-1;-1;-1;-1;-1;32;13648
5821799;5793268;-1;-1;-1;-1;-1;25;10905
5821800;5793268;-1;-1;-1;-1;-1;28;11087
5821801;5793268;-1;-1;-1;-1;-1;27;10230
5821802;5793268;-1;-1;-1;-1;-1;28;10178
5821803;5793268;-1;-1;-1;-1;-1;25;9484
5821804;5793268;-1;-1;-1;-1;-1;24;9015
5821805;5793268;-1;-1;-1;-1;-1;21;7066
5821806;5793268;-1;-1;-1;-1;-1;21;6987
5821807;5793268;-1;-1;-1;-1;-1;18;6246
5821808;5793268;-1;-1;-1;-1;-1;19;6070
5821809;5793268;-1;-1;-1;-1;-1;21;7315
5821810;5793268;-1;-1;-1;-1;-1;21;7614
5821811;5793268;-1;-1;-1;-1;-1;23;7893
5821812;5793268;-1;-1;-1;-1;-1;26;9005
5821813;5793268;-1;-1;-1;-1;-1;25;9279
5821814;5793268;-1;-1;-1;-1;-1;28;9671
5821815;5793268;-1;-1;-1;-1;-1;29;9294
5821816;5793268;-1;-1;-1;-1;-1;30;9905
5821817;5793268;-1;-1;-1;-1;-1;28;10224
5821818;5793268;-1;-1;-1;-1;-1;28;10315
5821819;5793268;-1;-1;-1;-1;-1;28;10385
5821820;5793268;-1;-1;-1;-1;-1;29;10744
5821821;5793268;-1;-1;-1;-1;-1;29;10819
5821846;5793268;-1;-1;-1;-1;-1;47;21404
5821847;5793268;-1;-1;-1;-1;-1;47;21115
5821848;5793268;-1;-1;-1;-1;-1;48;21112
5821849;5793268;-1;-1;-1;-1;-1;48;20924
5821850;5793268;-1;-1;-1;-1;-1;50;21818
5821851;5793268;-1;-1;-1;-1;-1;49;21676
5821852;5793268;-1;-1;-1;-1;-1;49;21764
5821853;5793268;-1;-1;-1;-1;-1;49;21924
5821854;5793268;-1;-1;-1;-1;-1;51;22249
5821855;5793268;-1;-1;-1;-1;-1;52;22505
5821856;5793268;-1;-1;-1;-1;-1;52;22462
5821857;5793268;-1;-1;-1;-1;-1;52;23109
5821858;5793268;-1;-1;-1;-1;-1;54;25994
5821859;5793268;-1;-1;-1;-1;-1;55;26010
5821860;5793268;-1;-1;-1;-1;-1;56;24383
5821861;5793268;-1;-1;-1;-1;-1;54;24413
5821862;5793268;-1;-1;-1;-1;-1;56;24580
5821863;5793268;-1;-1;-1;-1;-1;56;24905
5821864;5793268;-1;-1;-1;-1;-1;55;25030
5821865;5793268;-1;-1;-1;-1;-1;57;25334
5821866;5793268;-1;-1;-1;-1;-1;57;25638
5821867;5793268;-1;-1;-1;-1;-1;57;25906
5823649;5793268;-1;-1;-1;-1;-1;67;35045
5823650;5793268;-1;-1;-1;-1;-1;66;34989
5823651;5793268;-1;-1;-1;-1;-1;64;34530
5823652;5793268;-1;-1;-1;-1;-1;68;34900
5823653;5793268;-1;-1;-1;-1;-1;66;33742
5823654;5793268;-1;-1;-1;-1;-1;63;33321
5823655;5793268;-1;-1;-1;-1;-1;60;32698
5823656;5793268;-1;-1;-1;-1;-1;67;32859
5823657;5793268;-1;-1;-1;-1;-1;63;32710
5823658;5793268;-1;-1;-1;-1;-1;65;33275
5823659;5793268;-1;-1;-1;-1;-1;63;32469
5823660;5793268;-1;-1;-1;-1;-1;65;32739
5823661;5793268;-1;-1;-1;-1;-1;63;32372
5823662;5793268;-1;-1;-1;-1;-1;67;32895
5823663;5793268;-1;-1;-1;-1;-1;66;31257
5823664;5793268;-1;-1;-1;-1;-1;63;30677
5823665;5793268;-1;-1;-1;-1;-1;59;30161
5823666;5793268;-1;-1;-1;-1;-1;61;30174
5823667;5793268;-1;-1;-1;-1;-1;58;29616
5823668;5793268;-1;-1;-1;-1;-1;61;30073
5823669;5793268;-1;-1;-1;-1;-1;63;30258
5823681;5793268;-1;-1;-1;-1;-1;32;15271
5823682;5793268;-1;-1;-1;-1;-1;32;15271
5823683;5793268;-1;-1;-1;-1;-1;38;15659
5823684;5793268;-1;-1;-1;-1;-1;34;14950
5823685;5793268;-1;-1;-1;-1;-1;32;14758
5823686;5793268;-1;-1;-1;-1;-1;34;14659
5823687;5793268;-1;-1;-1;-1;-1;30;13663
5823688;5793268;-1;-1;-1;-1;-1;30;13599
5823689;5793268;-1;-1;-1;-1;-1;29;13004
5823690;5793268;-1;-1;-1;-1;-1;28;12948
5823691;5793268;-1;-1;-1;-1;-1;30;13723
5823692;5793268;-1;-1;-1;-1;-1;30;13533
5823693;5793268;-1;-1;-1;-1;-1;27;11277
5823694;5793268;-1;-1;-1;-1;-1;29;11196
5823695;5793268;-1;-1;-1;-1;-1;31;10468
5823696;5793268;-1;-1;-1;-1;-1;27;10106
5823697;5793268;-1;-1;-1;-1;-1;23;8643
5823698;5793268;-1;-1;-1;-1;-1;25;8908
5823699;5793268;-1;-1;-1;-1;-1;19;6909
5823700;5793268;-1;-1;-1;-1;-1;20;6746
5823701;5793268;-1;-1;-1;-1;-1;19;6387
5823702;5793268;-1;-1;-1;-1;-1;19;6438
5823703;5793268;-1;-1;-1;-1;-1;21;7315
5823704;5793268;-1;-1;-1;-1;-1;20;7228
5823705;5793268;-1;-1;-1;-1;-1;23;7640
5823706;5793268;-1;-1;-1;-1;-1;24;8807
5823707;5793268;-1;-1;-1;-1;-1;26;9222
5823708;5793268;-1;-1;-1;-1;-1;26;9449
5823709;5793268;-1;-1;-1;-1;-1;25;9054
5823710;5793268;-1;-1;-1;-1;-1;27;9722
5823711;5793268;-1;-1;-1;-1;-1;27;10104
5823712;5793268;-1;-1;-1;-1;-1;28;10100
5823713;5793268;-1;-1;-1;-1;-1;27;10347
5823714;5793268;-1;-1;-1;-1;-1;29;10649
5823715;5793268;-1;-1;-1;-1;-1;28;10710
5823741;5793268;-1;-1;-1;-1;-1;46;20718
5823742;5793268;-1;-1;-1;-1;-1;46;20677
5823743;5793268;-1;-1;-1;-1;-1;47;20857
5823744;5793268;-1;-1;-1;-1;-1;47;21099
5823745;5793268;-1;-1;-1;-1;-1;47;21217
5823746;5793268;-1;-1;-1;-1;-1;48;21545
5823747;5793268;-1;-1;-1;-1;-1;50;21888
5823748;5793268;-1;-1;-1;-1;-1;51;21828
5823749;5793268;-1;-1;-1;-1;-1;50;22270
5823750;5793268;-1;-1;-1;-1;-1;51;22404
5823751;5793268;-1;-1;-1;-1;-1;53;23039
5823752;5793268;-1;-1;-1;-1;-1;55;24098
5823753;5793268;-1;-1;-1;-1;-1;52;23682
5823754;5793268;-1;-1;-1;-1;-1;53;23983
5823755;5793268;-1;-1;-1;-1;-1;54;24350
5823756;5793268;-1;-1;-1;-1;-1;54;24644
5823757;5793268;-1;-1;-1;-1;-1;56;24868
5823758;5793268;-1;-1;-1;-1;-1;57;25138
5823759;5793268;-1;-1;-1;-1;-1;57;25433
5823760;5793268;-1;-1;-1;-1;-1;56;25611
5823761;5793268;-1;-1;-1;-1;-1;57;25792
5823762;5793268;-1;-1;-1;-1;-1;59;25966
5823763;5793268;-1;-1;-1;-1;-1;59;25978
5823764;5793268;-1;-1;-1;-1;-1;61;26622
5823765;5793268;-1;-1;-1;-1;-1;61;27145
5823766;5793268;-1;-1;-1;-1;-1;62;27151
5823767;5793268;-1;-1;-1;-1;-1;66;27497
5825540;5793268;-1;-1;-1;-1;-1;70;35313
5825541;5793268;-1;-1;-1;-1;-1;67;35100
5825542;5793268;-1;-1;-1;-1;-1;66;35310
5825543;5793268;-1;-1;-1;-1;-1;64;35044
5825544;5793268;-1;-1;-1;-1;-1;68;35041
5825545;5793268;-1;-1;-1;-1;-1;69;35174
5825546;5793268;-1;-1;-1;-1;-1;63;32864
5825547;5793268;-1;-1;-1;-1;-1;60;32543
5825548;5793268;-1;-1;-1;-1;-1;61;32454
5825549;5793268;-1;-1;-1;-1;-1;62;32527
5825550;5793268;-1;-1;-1;-1;-1;64;32537
5825551;5793268;-1;-1;-1;-1;-1;63;32515
5825552;5793268;-1;-1;-1;-1;-1;66;32935
5825553;5793268;-1;-1;-1;-1;-1;63;32796
5825554;5793268;-1;-1;-1;-1;-1;66;32894
5825555;5793268;-1;-1;-1;-1;-1;70;33144
5825556;5793268;-1;-1;-1;-1;-1;65;30788
5825557;5793268;-1;-1;-1;-1;-1;61;30202
5825558;5793268;-1;-1;-1;-1;-1;59;29806
5825559;5793268;-1;-1;-1;-1;-1;59;29653
5825560;5793268;-1;-1;-1;-1;-1;62;29895
5825561;5793268;-1;-1;-1;-1;-1;59;29425
5825562;5793268;-1;-1;-1;-1;-1;59;29619
5825563;5793268;-1;-1;-1;-1;-1;61;29815
5825573;5793268;-1;-1;-1;-1;-1;38;15693
5825574;5793268;-1;-1;-1;-1;-1;38;15667
5825575;5793268;-1;-1;-1;-1;-1;35;15421
5825576;5793268;-1;-1;-1;-1;-1;34;14975
5825577;5793268;-1;-1;-1;-1;-1;32;14488
5825578;5793268;-1;-1;-1;-1;-1;32;14430
5825579;5793268;-1;-1;-1;-1;-1;31;13981
5825580;5793268;-1;-1;-1;-1;-1;31;13957
5825581;5793268;-1;-1;-1;-1;-1;28;12845
5825582;5793268;-1;-1;-1;-1;-1;27;12559
5825583;5793268;-1;-1;-1;-1;-1;31;14323
5825584;5793268;-1;-1;-1;-1;-1;27;11575
5825585;5793268;-1;-1;-1;-1;-1;29;11486
5825586;5793268;-1;-1;-1;-1;-1;31;11336
5825587;5793268;-1;-1;-1;-1;-1;29;9689
5825588;5793268;-1;-1;-1;-1;-1;26;8929
5825589;5793268;-1;-1;-1;-1;-1;22;8440
5825590;5793268;-1;-1;-1;-1;-1;24;8416
5825591;5793268;-1;-1;-1;-1;-1;22;8201
5825592;5793268;-1;-1;-1;-1;-1;20;7007
5825593;5793268;-1;-1;-1;-1;-1;21;6715
5825594;5793268;-1;-1;-1;-1;-1;18;6384
5825595;5793268;-1;-1;-1;-1;-1;20;6832
5825596;5793268;-1;-1;-1;-1;-1;22;7259
5825597;5793268;-1;-1;-1;-1;-1;24;8406
5825598;5793268;-1;-1;-1;-1;-1;26;8805
5825599;5793268;-1;-1;-1;-1;-1;24;8377
5825600;5793268;-1;-1;-1;-1;-1;25;8719
5825601;5793268;-1;-1;-1;-1;-1;25;9088
5825602;5793268;-1;-1;-1;-1;-1;28;9599
5825603;5793268;-1;-1;-1;-1;-1;27;10163
5825604;5793268;-1;-1;-1;-1;-1;28;9907
5825605;5793268;-1;-1;-1;-1;-1;27;10081
5825606;5793268;-1;-1;-1;-1;-1;27;10271
5825607;5793268;-1;-1;-1;-1;-1;29;10506
5825608;5793268;-1;-1;-1;-1;-1;30;11595
5825633;5793268;-1;-1;-1;-1;-1;45;20153
5825634;5793268;-1;-1;-1;-1;-1;45;20286
5825635;5793268;-1;-1;-1;-1;-1;46;20676
5825636;5793268;-1;-1;-1;-1;-1;46;20879
5825637;5793268;-1;-1;-1;-1;-1;48;21181
5825638;5793268;-1;-1;-1;-1;-1;49;21366
5825639;5793268;-1;-1;-1;-1;-1;49;21645
5825640;5793268;-1;-1;-1;-1;-1;49;21543
5825641;5793268;-1;-1;-1;-1;-1;53;22568
5825642;5793268;-1;-1;-1;-1;-1;53;22572
5825643;5793268;-1;-1;-1;-1;-1;52;22955
5825644;5793268;-1;-1;-1;-1;-1;52;22787
5825645;5793268;-1;-1;-1;-1;-1;52;22811
5825646;5793268;-1;-1;-1;-1;-1;54;24036
5825647;5793268;-1;-1;-1;-1;-1;58;24532
5825648;5793268;-1;-1;-1;-1;-1;56;24340
5825649;5793268;-1;-1;-1;-1;-1;55;23887
5825650;5793268;-1;-1;-1;-1;-1;55;25114
5825651;5793268;-1;-1;-1;-1;-1;57;25663
5825652;5793268;-1;-1;-1;-1;-1;57;25715
5825653;5793268;-1;-1;-1;-1;-1;57;26089
5825654;5793268;-1;-1;-1;-1;-1;58;25685
5825655;5793268;-1;-1;-1;-1;-1;59;26010
5825656;5793268;-1;-1;-1;-1;-1;59;26282
5825657;5793268;-1;-1;-1;-1;-1;60;26660
5825658;5793268;-1;-1;-1;-1;-1;64;27231
5827432;5793268;-1;-1;-1;-1;-1;70;35613
5827433;5793268;-1;-1;-1;-1;-1;67;35369
5827434;5793268;-1;-1;-1;-1;-1;65;35240
5827435;5793268;-1;-1;-1;-1;-1;66;35114
5827436;5793268;-1;-1;-1;-1;-1;69;35133
5827437;5793268;-1;-1;-1;-1;-1;70;35187
5827438;5793268;-1;-1;-1;-1;-1;63;32801
5827439;5793268;-1;-1;-1;-1;-1;59;31960
5827440;5793268;-1;-1;-1;-1;-1;59;32098
5827441;5793268;-1;-1;-1;-1;-1;61;32083
5827442;5793268;-1;-1;-1;-1;-1;63;32470
5827443;5793268;-1;-1;-1;-1;-1;64;33113
5827444;5793268;-1;-1;-1;-1;-1;66;33151
5827445;5793268;-1;-1;-1;-1;-1;64;32822
5827446;5793268;-1;-1;-1;-1;-1;66;33182
5827447;5793268;-1;-1;-1;-1;-1;70;33430
5827448;5793268;-1;-1;-1;-1;-1;63;29832
5827449;5793268;-1;-1;-1;-1;-1;60;29634
5827450;5793268;-1;-1;-1;-1;-1;59;29628
5827451;5793268;-1;-1;-1;-1;-1;58;29409
5827452;5793268;-1;-1;-1;-1;-1;60;29535
5827453;5793268;-1;-1;-1;-1;-1;58;29576
5827454;5793268;-1;-1;-1;-1;-1;58;29505
5827455;5793268;-1;-1;-1;-1;-1;58;29624
5827456;5793268;-1;-1;-1;-1;-1;59;29749
5827457;5793268;-1;-1;-1;-1;-1;60;29729
5827464;5793268;-1;-1;-1;-1;-1;39;16118
5827465;5793268;-1;-1;-1;-1;-1;35;15488
5827466;5793268;-1;-1;-1;-1;-1;34;15432
5827467;5793268;-1;-1;-1;-1;-1;33;15237
5827468;5793268;-1;-1;-1;-1;-1;32;14783
5827469;5793268;-1;-1;-1;-1;-1;32;14584
5827470;5793268;-1;-1;-1;-1;-1;32;14271
5827471;5793268;-1;-1;-1;-1;-1;31;13956
5827472;5793268;-1;-1;-1;-1;-1;31;13749
5827473;5793268;-1;-1;-1;-1;-1;31;13486
5827474;5793268;-1;-1;-1;-1;-1;28;12490
5827475;5793268;-1;-1;-1;-1;-1;29;13735
5827476;5793268;-1;-1;-1;-1;-1;29;11890
5827477;5793268;-1;-1;-1;-1;-1;31;11929
5827478;5793268;-1;-1;-1;-1;-1;30;11475
5827479;5793268;-1;-1;-1;-1;-1;28;9582
5827480;5793268;-1;-1;-1;-1;-1;24;8816
5827481;5793268;-1;-1;-1;-1;-1;22;8447
5827482;5793268;-1;-1;-1;-1;-1;22;8215
5827483;5793268;-1;-1;-1;-1;-1;23;8142
5827484;5793268;-1;-1;-1;-1;-1;20;6938
5827485;5793268;-1;-1;-1;-1;-1;21;6915
5827486;5793268;-1;-1;-1;-1;-1;21;7209
5827487;5793268;-1;-1;-1;-1;-1;20;6860
5827488;5793268;-1;-1;-1;-1;-1;20;7126
5827489;5793268;-1;-1;-1;-1;-1;24;8438
5827490;5793268;-1;-1;-1;-1;-1;23;8083
5827491;5793268;-1;-1;-1;-1;-1;24;8306
5827492;5793268;-1;-1;-1;-1;-1;25;8523
5827493;5793268;-1;-1;-1;-1;-1;26;9554
5827494;5793268;-1;-1;-1;-1;-1;26;9176
5827495;5793268;-1;-1;-1;-1;-1;25;9167
5827496;5793268;-1;-1;-1;-1;-1;27;9651
5827497;5793268;-1;-1;-1;-1;-1;27;10097
5827498;5793268;-1;-1;-1;-1;-1;27;10109
5827499;5793268;-1;-1;-1;-1;-1;29;10408
5827500;5793268;-1;-1;-1;-1;-1;31;11741
5827501;5793268;-1;-1;-1;-1;-1;34;12048
5827526;5793268;-1;-1;-1;-1;-1;46;20520
5827527;5793268;-1;-1;-1;-1;-1;46;20671
5827528;5793268;-1;-1;-1;-1;-1;47;20843
5827529;5793268;-1;-1;-1;-1;-1;47;21004
5827530;5793268;-1;-1;-1;-1;-1;48;21322
5827531;5793268;-1;-1;-1;-1;-1;48;21448
5827532;5793268;-1;-1;-1;-1;-1;48;21668
5827533;5793268;-1;-1;-1;-1;-1;52;22281
5827534;5793268;-1;-1;-1;-1;-1;51;22371
5827535;5793268;-1;-1;-1;-1;-1;53;22237
5827536;5793268;-1;-1;-1;-1;-1;50;22412
5827537;5793268;-1;-1;-1;-1;-1;53;22892
5827538;5793268;-1;-1;-1;-1;-1;53;22821
5827539;5793268;-1;-1;-1;-1;-1;55;23202
5827540;5793268;-1;-1;-1;-1;-1;55;23664
5827541;5793268;-1;-1;-1;-1;-1;54;23704
5827542;5793268;-1;-1;-1;-1;-1;55;24047
5827543;5793268;-1;-1;-1;-1;-1;56;24435
5827544;5793268;-1;-1;-1;-1;-1;57;25898
5827545;5793268;-1;-1;-1;-1;-1;56;25254
5827546;5793268;-1;-1;-1;-1;-1;58;25682
5827547;5793268;-1;-1;-1;-1;-1;59;25820
5827548;5793268;-1;-1;-1;-1;-1;59;26354
5827549;5793268;-1;-1;-1;-1;-1;63;26843
5829322;5793268;-1;-1;-1;-1;-1;64;35161
5829323;5793268;-1;-1;-1;-1;-1;69;35534
5829324;5793268;-1;-1;-1;-1;-1;68;35482
5829325;5793268;-1;-1;-1;-1;-1;69;35293
5829326;5793268;-1;-1;-1;-1;-1;63;34853
5829327;5793268;-1;-1;-1;-1;-1;69;35180
5829328;5793268;-1;-1;-1;-1;-1;61;31998
5829329;5793268;-1;-1;-1;-1;-1;60;31902
5829330;5793268;-1;-1;-1;-1;-1;59;31890
5829331;5793268;-1;-1;-1;-1;-1;61;31897
5829332;5793268;-1;-1;-1;-1;-1;62;32276
5829333;5793268;-1;-1;-1;-1;-1;65;33418
5829334;5793268;-1;-1;-1;-1;-1;67;33840
5829335;5793268;-1;-1;-1;-1;-1;68;34022
5829336;5793268;-1;-1;-1;-1;-1;68;33272
5829337;5793268;-1;-1;-1;-1;-1;70;33431
5829338;5793268;-1;-1;-1;-1;-1;60;29640
5829339;5793268;-1;-1;-1;-1;-1;59;29547
5829340;5793268;-1;-1;-1;-1;-1;59;29480
5829341;5793268;-1;-1;-1;-1;-1;58;29221
5829342;5793268;-1;-1;-1;-1;-1;59;29496
5829343;5793268;-1;-1;-1;-1;-1;58;29616
5829344;5793268;-1;-1;-1;-1;-1;58;29153
5829345;5793268;-1;-1;-1;-1;-1;58;29372
5829346;5793268;-1;-1;-1;-1;-1;57;29264
5829347;5793268;-1;-1;-1;-1;-1;57;29338
5829348;5793268;-1;-1;-1;-1;-1;60;29631
5829349;5793268;-1;-1;-1;-1;-1;63;29996
5829353;5793268;-1;-1;-1;-1;-1;34;16913
5829354;5793268;-1;-1;-1;-1;-1;40;17341
5829355;5793268;-1;-1;-1;-1;-1;35;15679
5829356;5793268;-1;-1;-1;-1;-1;33;15321
5829357;5793268;-1;-1;-1;-1;-1;32;15101
5829358;5793268;-1;-1;-1;-1;-1;32;14822
5829359;5793268;-1;-1;-1;-1;-1;33;15091
5829360;5793268;-1;-1;-1;-1;-1;35;14510
5829361;5793268;-1;-1;-1;-1;-1;33;14098
5829362;5793268;-1;-1;-1;-1;-1;30;13567
5829363;5793268;-1;-1;-1;-1;-1;29;13290
5829364;5793268;-1;-1;-1;-1;-1;29;13063
5829365;5793268;-1;-1;-1;-1;-1;31;12483
5829366;5793268;-1;-1;-1;-1;-1;31;12155
5829367;5793268;-1;-1;-1;-1;-1;32;12011
5829368;5793268;-1;-1;-1;-1;-1;27;9540
5829369;5793268;-1;-1;-1;-1;-1;24;9342
5829370;5793268;-1;-1;-1;-1;-1;24;9219
5829371;5793268;-1;-1;-1;-1;-1;24;8667
5829372;5793268;-1;-1;-1;-1;-1;23;8301
5829373;5793268;-1;-1;-1;-1;-1;22;7893
5829374;5793268;-1;-1;-1;-1;-1;21;7459
5829375;5793268;-1;-1;-1;-1;-1;20;7110
5829376;5793268;-1;-1;-1;-1;-1;20;7345
5829377;5793268;-1;-1;-1;-1;-1;20;7184
5829378;5793268;-1;-1;-1;-1;-1;21;7355
5829379;5793268;-1;-1;-1;-1;-1;22;7691
5829380;5793268;-1;-1;-1;-1;-1;23;7919
5829381;5793268;-1;-1;-1;-1;-1;24;8301
5829382;5793268;-1;-1;-1;-1;-1;26;8635
5829383;5793268;-1;-1;-1;-1;-1;24;8592
5829384;5793268;-1;-1;-1;-1;-1;26;9086
5829385;5793268;-1;-1;-1;-1;-1;25;9081
5829386;5793268;-1;-1;-1;-1;-1;25;9317
5829387;5793268;-1;-1;-1;-1;-1;26;9648
5829388;5793268;-1;-1;-1;-1;-1;27;9941
5829389;5793268;-1;-1;-1;-1;-1;30;10458
5829390;5793268;-1;-1;-1;-1;-1;34;12083
5829391;5793268;-1;-1;-1;-1;-1;36;12184
5829417;5793268;-1;-1;-1;-1;-1;47;20754
5829418;5793268;-1;-1;-1;-1;-1;47;21069
5829419;5793268;-1;-1;-1;-1;-1;47;20946
5829420;5793268;-1;-1;-1;-1;-1;46;20854
5829421;5793268;-1;-1;-1;-1;-1;48;21001
5829422;5793268;-1;-1;-1;-1;-1;47;21387
5829423;5793268;-1;-1;-1;-1;-1;49;21650
5829424;5793268;-1;-1;-1;-1;-1;49;21653
5829425;5793268;-1;-1;-1;-1;-1;50;22129
5829426;5793268;-1;-1;-1;-1;-1;50;22212
5829427;5793268;-1;-1;-1;-1;-1;51;22368
5829428;5793268;-1;-1;-1;-1;-1;52;22712
5829429;5793268;-1;-1;-1;-1;-1;53;23055
5829430;5793268;-1;-1;-1;-1;-1;53;23264
5829431;5793268;-1;-1;-1;-1;-1;54;23440
5829432;5793268;-1;-1;-1;-1;-1;55;23975
5829433;5793268;-1;-1;-1;-1;-1;56;24593
5829434;5793268;-1;-1;-1;-1;-1;57;25371
5829435;5793268;-1;-1;-1;-1;-1;57;25076
5829436;5793268;-1;-1;-1;-1;-1;59;25962
5829437;5793268;-1;-1;-1;-1;-1;60;26498
5829438;5793268;-1;-1;-1;-1;-1;62;26690
5829439;5793268;-1;-1;-1;-1;-1;65;27059
5831210;5793268;-1;-1;-1;-1;-1;58;31839
5831211;5793268;-1;-1;-1;-1;-1;58;31839
5831212;5793268;-1;-1;-1;-1;-1;64;35161
5831213;5793268;-1;-1;-1;-1;-1;64;35161
5831214;5793268;-1;-1;-1;-1;-1;63;34916
5831215;5793268;-1;-1;-1;-1;-1;58;31391
5831216;5793268;-1;-1;-1;-1;-1;65;31728
5831217;5793268;-1;-1;-1;-1;-1;62;32060
5831218;5793268;-1;-1;-1;-1;-1;59;31753
5831219;5793268;-1;-1;-1;-1;-1;58;31489
5831220;5793268;-1;-1;-1;-1;-1;62;31665
5831221;5793268;-1;-1;-1;-1;-1;63;32336
5831222;5793268;-1;-1;-1;-1;-1;65;33461
5831223;5793268;-1;-1;-1;-1;-1;66;33816
5831224;5793268;-1;-1;-1;-1;-1;70;34131
5831225;5793268;-1;-1;-1;-1;-1;63;32968
5831226;5793268;-1;-1;-1;-1;-1;70;33430
5831227;5793268;-1;-1;-1;-1;-1;60;29639
5831228;5793268;-1;-1;-1;-1;-1;57;29446
5831229;5793268;-1;-1;-1;-1;-1;57;29257
5831230;5793268;-1;-1;-1;-1;-1;56;28936
5831231;5793268;-1;-1;-1;-1;-1;58;28972
5831232;5793268;-1;-1;-1;-1;-1;56;28761
5831233;5793268;-1;-1;-1;-1;-1;55;28754
5831234;5793268;-1;-1;-1;-1;-1;56;29024
5831235;5793268;-1;-1;-1;-1;-1;56;29277
5831236;5793268;-1;-1;-1;-1;-1;58;29280
5831237;5793268;-1;-1;-1;-1;-1;59;29681
5831238;5793268;-1;-1;-1;-1;-1;59;29554
5831239;5793268;-1;-1;-1;-1;-1;59;29505
5831241;5793268;-1;-1;-1;-1;-1;57;29440
5831242;5793268;-1;-1;-1;-1;-1;34;16913
5831243;5793268;-1;-1;-1;-1;-1;39;17255
5831244;5793268;-1;-1;-1;-1;-1;34;15796
5831245;5793268;-1;-1;-1;-1;-1;33;15547
5831246;5793268;-1;-1;-1;-1;-1;33;15176
5831247;5793268;-1;-1;-1;-1;-1;33;15299
5831248;5793268;-1;-1;-1;-1;-1;34;15354
5831249;5793268;-1;-1;-1;-1;-1;37;15447
5831250;5793268;-1;-1;-1;-1;-1;35;14202
5831251;5793268;-1;-1;-1;-1;-1;31;13588
5831252;5793268;-1;-1;-1;-1;-1;30;13336
5831253;5793268;-1;-1;-1;-1;-1;29;12981
5831254;5793268;-1;-1;-1;-1;-1;28;12642
5831255;5793268;-1;-1;-1;-1;-1;34;14817
5831256;5793268;-1;-1;-1;-1;-1;36;15230
5831257;5793268;-1;-1;-1;-1;-1;27;9555
5831258;5793268;-1;-1;-1;-1;-1;25;9369
5831259;5793268;-1;-1;-1;-1;-1;23;9079
5831260;5793268;-1;-1;-1;-1;-1;24;8957
5831261;5793268;-1;-1;-1;-1;-1;22;8328
5831262;5793268;-1;-1;-1;-1;-1;22;7830
5831263;5793268;-1;-1;-1;-1;-1;22;7536
5831264;5793268;-1;-1;-1;-1;-1;21;7286
5831265;5793268;-1;-1;-1;-1;-1;23;7650
5831266;5793268;-1;-1;-1;-1;-1;21;7252
5831267;5793268;-1;-1;-1;-1;-1;22;7705
5831268;5793268;-1;-1;-1;-1;-1;22;7704
5831269;5793268;-1;-1;-1;-1;-1;24;8037
5831270;5793268;-1;-1;-1;-1;-1;23;8105
5831271;5793268;-1;-1;-1;-1;-1;26;8613
5831272;5793268;-1;-1;-1;-1;-1;27;8772
5831273;5793268;-1;-1;-1;-1;-1;27;9064
5831274;5793268;-1;-1;-1;-1;-1;28;9335
5831275;5793268;-1;-1;-1;-1;-1;28;9524
5831276;5793268;-1;-1;-1;-1;-1;26;9645
5831277;5793268;-1;-1;-1;-1;-1;26;9932
5831278;5793268;-1;-1;-1;-1;-1;30;10678
5831279;5793268;-1;-1;-1;-1;-1;33;11354
5831280;5793268;-1;-1;-1;-1;-1;32;11420
5831281;5793268;-1;-1;-1;-1;-1;32;11663
5831306;5793268;-1;-1;-1;-1;-1;-1;-1
5831307;5793268;-1;-1;-1;-1;-1;47;21142
5831308;5793268;-1;-1;-1;-1;-1;46;20757
5831309;5793268;-1;-1;-1;-1;-1;46;20516
5831310;5793268;-1;-1;-1;-1;-1;47;20852
5831311;5793268;-1;-1;-1;-1;-1;47;21216
5831312;5793268;-1;-1;-1;-1;-1;52;21748
5831313;5793268;-1;-1;-1;-1;-1;48;21393
